cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
140, , ,Nikolčice,Nikolčice,145397735,"[48.98785170210421, 16.751888513814603]"
134, , ,Nikolčice,Nikolčice,145649735,"[49.01458460718542, 16.7260957237887]"
326, , ,Nikolčice,Nikolčice,30019512010,"[48.99353504428259, 16.75608762781424]"
251, , ,Nikolčice,Nikolčice,145447735,"[48.996335201698656, 16.750985817025278]"
159, , ,Nikolčice,Nikolčice,145651735,"[49.01508118800104, 16.726349808733083]"
99, , ,Nikolčice,Nikolčice,145648735,"[49.0143933289601, 16.726014376047747]"
169, , ,Nikolčice,Nikolčice,145652735,"[49.015153145244035, 16.726384213764423]"
91, , ,Nikolčice,Nikolčice,145674735,"[49.014314943030456, 16.725947603180856]"
111, , ,Nikolčice,Nikolčice,145487735,"[48.995299276037976, 16.754780695423865]"
138, , ,Nikolčice,Nikolčice,145587735,"[49.014827618498295, 16.726219702194037]"
327, , ,Nikolčice,Nikolčice,36121047010,"[48.99665590464683, 16.750833448642265]"
189, , ,Nikolčice,Nikolčice,145508735,"[48.992425953985126, 16.755564415027006]"
157, , ,Nikolčice,Nikolčice,145588735,"[49.01490418395312, 16.72625404792614]"
137, , ,Nikolčice,Nikolčice,145650735,"[49.0146383995988, 16.726107084504342]"
309, , ,Nikolčice,Nikolčice,25954932010,"[48.996524855266166, 16.75087988996139]"
185, , ,Nikolčice,Nikolčice,145654735,"[49.015553759264314, 16.72637872286724]"
276, , ,Nikolčice,Nikolčice,17299659010,"[48.99313266169785, 16.755631272370586]"
108, , ,Nikolčice,Nikolčice,145607735,"[48.99599093941936, 16.75188550891728]"
145, , ,Nikolčice,Nikolčice,145659735,"[48.99100011109357, 16.752031272688274]"
331, , ,Nikolčice,Nikolčice,50078258010,"[48.9929548953718, 16.751921956497664]"
332, , ,Nikolčice,Nikolčice,145479735,"[48.98984160296669, 16.753441234171774]"
320, , ,Nikolčice,Nikolčice,46705312010,"[48.99928052460818, 16.753924768285515]"
306, , ,Nikolčice,Nikolčice,43878103010,"[48.98782919899839, 16.750138211888554]"
322, , ,Nikolčice,Nikolčice,34337947010,"[48.99956463430415, 16.753590291277735]"
329, , ,Nikolčice,Nikolčice,38575083010,"[48.988477195345084, 16.75216354639122]"
