cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, , ,Dívčí Kopy,Dívčí Kopy,0,"[49.26527703780392, 15.029425071855941]"
26, , ,Dívčí Kopy,Dívčí Kopy,252226303,"[49.25871601397976, 15.04553327747209]"
50, , ,Dívčí Kopy,Dívčí Kopy,305380303,"[49.26420475270684, 15.044713523985802]"
35, , ,Dívčí Kopy,Dívčí Kopy,15204404010,"[49.25802188030335, 15.042470258010061]"
2, , ,Dívčí Kopy,Dívčí Kopy,252181303,"[49.26126945743024, 15.047448725395403]"
8, , ,Dívčí Kopy,Dívčí Kopy,252237303,"[49.26000175981621, 15.04563480357997]"
4, , ,Dívčí Kopy,Dívčí Kopy,252175303,"[49.260562007298965, 15.045950260034049]"
11, , ,Dívčí Kopy,Dívčí Kopy,252223303,"[49.259004718332704, 15.045413288496503]"
13, , ,Dívčí Kopy,Dívčí Kopy,252194303,"[49.25892687797734, 15.043582747683557]"
18, , ,Dívčí Kopy,Dívčí Kopy,252191303,"[49.26131579709841, 15.046886552581894]"
27, , ,Dívčí Kopy,Dívčí Kopy,252177303,"[49.259093998736304, 15.045541683921208]"
32, , ,Dívčí Kopy,Dívčí Kopy,252185303,"[49.25891047196746, 15.045279778001275]"
9, , ,Dívčí Kopy,Dívčí Kopy,252227303,"[49.26359728101936, 15.031174656825103]"
30, , ,Dívčí Kopy,Dívčí Kopy,252206303,"[49.25706049385352, 15.040351196685705]"
31, , ,Dívčí Kopy,Dívčí Kopy,252171303,"[49.25871878644025, 15.044647812274656]"
2, , ,Dívčí Kopy,Dívčí Kopy,252183303,"[49.265712231194016, 15.031059448517635]"
28, , ,Dívčí Kopy,Dívčí Kopy,252204303,"[49.25982610130493, 15.044157250917253]"
33, , ,Dívčí Kopy,Dívčí Kopy,252179303,"[49.26222389461682, 15.047681188688781]"
3, , ,Dívčí Kopy,Dívčí Kopy,277420303,"[49.26565492328914, 15.030543032405419]"
4, , ,Dívčí Kopy,Dívčí Kopy,252230303,"[49.265708628482734, 15.03021555194223]"
6, , ,Dívčí Kopy,Dívčí Kopy,252188303,"[49.259868708097414, 15.046188996081572]"
3, , ,Dívčí Kopy,Dívčí Kopy,252229303,"[49.2606831800729, 15.04633267289649]"
1, , ,Dívčí Kopy,Dívčí Kopy,327880303,"[49.26077483193499, 15.04795275072983]"
12, , ,Dívčí Kopy,Dívčí Kopy,252193303,"[49.25865759517763, 15.044166309723403]"
20, , ,Dívčí Kopy,Dívčí Kopy,252202303,"[49.26015313978091, 15.045204163931722]"
24, , ,Dívčí Kopy,Dívčí Kopy,252203303,"[49.260267707361145, 15.045098578585247]"
29, , ,Dívčí Kopy,Dívčí Kopy,252228303,"[49.259791161361804, 15.047112502788567]"
34, , ,Dívčí Kopy,Dívčí Kopy,252209303,"[49.25741612367489, 15.040585201232004]"
44, , ,Dívčí Kopy,Dívčí Kopy,252220303,"[49.259959474766966, 15.04516881374136]"
23, , ,Dívčí Kopy,Dívčí Kopy,252221303,"[49.26399801261106, 15.045842020660071]"
42, , ,Dívčí Kopy,Dívčí Kopy,252199303,"[49.25725830018698, 15.04099411108445]"
10, , ,Dívčí Kopy,Dívčí Kopy,0,"[49.26512000609534, 15.031118843594038]"
10, , ,Dívčí Kopy,Dívčí Kopy,252192303,"[49.259987842699246, 15.044810376201864]"
25, , ,Dívčí Kopy,Dívčí Kopy,252174303,"[49.263764041102355, 15.046223455938987]"
41, , ,Dívčí Kopy,Dívčí Kopy,252212303,"[49.25712250966571, 15.040723223211488]"
12, , ,Dívčí Kopy,Dívčí Kopy,252216303,"[49.26591324850747, 15.031703338097266]"
1, , ,Dívčí Kopy,Dívčí Kopy,252218303,"[49.265988128606985, 15.031348535271961]"
19, , ,Dívčí Kopy,Dívčí Kopy,252184303,"[49.26033420327863, 15.046706151253264]"
11, , ,Dívčí Kopy,Dívčí Kopy,252234303,"[49.26429915110587, 15.030848784575667]"
43, , ,Dívčí Kopy,Dívčí Kopy,252182303,"[49.26385481740867, 15.042072118954396]"
14, , ,Dívčí Kopy,Dívčí Kopy,252170303,"[49.25760672490649, 15.041055000283361]"
47, , ,Dívčí Kopy,Dívčí Kopy,345099303,"[49.25767130427218, 15.04068319379766]"
40, , ,Dívčí Kopy,Dívčí Kopy,252232303,"[49.257524301604604, 15.041452768548332]"
36, , ,Dívčí Kopy,Dívčí Kopy,252178303,"[49.26002472682181, 15.044316712752483]"
5, , ,Dívčí Kopy,Dívčí Kopy,252213303,"[49.260134257416816, 15.04643445200655]"
48, , ,Dívčí Kopy,Dívčí Kopy,294400303,"[49.25786581506473, 15.047374396480341]"
6, , ,Dívčí Kopy,Dívčí Kopy,252222303,"[49.26522106082995, 15.028185441819758]"
49, , ,Dívčí Kopy,Dívčí Kopy,330280303,"[49.2576895183691, 15.041667429162361]"
51, , ,Dívčí Kopy,Dívčí Kopy,32315963010,"[49.259882585308034, 15.045497065106376]"
7, , ,Dívčí Kopy,Dívčí Kopy,252215303,"[49.26044761916416, 15.045745771869278]"
15, , ,Dívčí Kopy,Dívčí Kopy,252197303,"[49.25620303042219, 15.038867459392128]"
16, , ,Dívčí Kopy,Dívčí Kopy,252198303,"[49.26165196468457, 15.047336836796484]"
17, , ,Dívčí Kopy,Dívčí Kopy,252224303,"[49.26175611492501, 15.047496388852986]"
21, , ,Dívčí Kopy,Dívčí Kopy,252201303,"[49.26166892215494, 15.047001005232506]"
22, , ,Dívčí Kopy,Dívčí Kopy,252186303,"[49.26156018665859, 15.047216405471527]"
37, , ,Dívčí Kopy,Dívčí Kopy,252210303,"[49.258645108229416, 15.043621725406002]"
38, , ,Dívčí Kopy,Dívčí Kopy,252211303,"[49.26330154550428, 15.03982112025425]"
39, , ,Dívčí Kopy,Dívčí Kopy,252190303,"[49.25544562576381, 15.046316961578713]"
45, , ,Dívčí Kopy,Dívčí Kopy,252217303,"[49.261556233158956, 15.049101267957852]"
46, , ,Dívčí Kopy,Dívčí Kopy,252205303,"[49.25941213711297, 15.044329255916638]"
50, , ,Dívčí Kopy,Dívčí Kopy,252200303,"[49.26180240236968, 15.046863844341768]"
