cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
7, , ,Třemešné,Bezděkov,0,"[49.6198939208738, 12.690265249748961]"
9, , ,Třemešné,Bezděkov,0,"[49.62523729476766, 12.686937961924764]"
5, , ,Třemešné,Bezděkov,0,"[49.61961738495622, 12.690223161287326]"
5, , ,Třemešné,Třemešné,0,"[49.62426313024129, 12.69483184343661]"
11, , ,Třemešné,Bezděkov,0,"[49.62474749633221, 12.687003949532041]"
188, , ,Třemešné,Nová Ves,114694410,"[49.62801750508139, 12.647414814195667]"
46, , ,Třemešné,Pavlíkov,62233885010,"[49.616500081271084, 12.717999705776272]"
8, , ,Třemešné,Bezděkov,0,"[49.62416526453806, 12.688174476099611]"
2, , ,Třemešné,Bezděkov,0,"[49.62370158123641, 12.689157961713615]"
1, , ,Třemešné,Bezděkov,0,"[49.62482768248426, 12.687810761223195]"
203, , ,Třemešné,Nová Ves,60921513010,"[49.62817628491973, 12.645313084942403]"
102, , ,Třemešné,Bezděkov,259421410,"[49.62227037429265, 12.690757197405823]"
70, , ,Třemešné,Třemešné,127764410,"[49.62442593053933, 12.693338636168267]"
39, , ,Třemešné,Dubec,20996797010,"[49.63062950180084, 12.722517598797403]"
5, , ,Třemešné,Bezděkov,0,"[49.61980784851198, 12.69122904053742]"
100, , ,Třemešné,Bezděkov,26301424010,"[49.61946779735886, 12.689130321414991]"
191, , ,Třemešné,Nová Ves,114717410,"[49.62919852668893, 12.645182652280804]"
170, , ,Třemešné,Nová Ves,114695410,"[49.62951892149635, 12.642340437685508]"
197, , ,Třemešné,Nová Ves,114733410,"[49.628534465385336, 12.647269153809077]"
189, , ,Třemešné,Nová Ves,114714410,"[49.629489726759964, 12.645180175695044]"
190, , ,Třemešné,Nová Ves,114715410,"[49.62941153774557, 12.645129555607282]"
196, , ,Třemešné,Nová Ves,114716410,"[49.628620436310655, 12.646700880878408]"
151, , ,Třemešné,Nová Ves,114691410,"[49.62792705719639, 12.650154716271357]"
169, , ,Třemešné,Nová Ves,114728410,"[49.62817424878033, 12.6529394844682]"
15, , ,Třemešné,Nová Ves,114730410,"[49.62872821236548, 12.64625336649683]"
193, , ,Třemešné,Nová Ves,114705410,"[49.62891620208137, 12.64518291648375]"
18, , ,Třemešné,Nová Ves,114707410,"[49.62863142260727, 12.646978577444369]"
137, , ,Třemešné,Nová Ves,114709410,"[49.62970121843928, 12.645632252576068]"
14, , ,Třemešné,Nová Ves,114710410,"[49.628785100512296, 12.646014838828572]"
180, , ,Třemešné,Nová Ves,114711410,"[49.627231307747465, 12.651940500562254]"
128, , ,Třemešné,Nová Ves,114712410,"[49.62747278869634, 12.652244896756637]"
130, , ,Třemešné,Nová Ves,114699410,"[49.62775154155366, 12.65099766451426]"
6, , ,Třemešné,Nová Ves,114703410,"[49.62792886259907, 12.652944523479697]"
199, , ,Třemešné,Nová Ves,206104410,"[49.62810869507979, 12.644346594487494]"
195, , ,Třemešné,Nová Ves,114708410,"[49.62865213583964, 12.646482654156085]"
198, , ,Třemešné,Nová Ves,114732410,"[49.62939200273043, 12.64425103791291]"
192, , ,Třemešné,Nová Ves,114718410,"[49.629130650205134, 12.645143483848292]"
78, , ,Třemešné,Třemešné,127831410,"[49.63114993824, 12.692496615958092]"
77, , ,Třemešné,Třemešné,127835410,"[49.63105974276684, 12.692504987900906]"
56, , ,Třemešné,Třemešné,127803410,"[49.62550668143048, 12.700963263734128]"
84, , ,Třemešné,Třemešné,127826410,"[49.63079603309988, 12.69224797574033]"
41, , ,Třemešné,Dubec,226770410,"[49.63118968339079, 12.724131406889214]"
4, , ,Třemešné,Třemešné,0,"[49.62601577762465, 12.696235928264448]"
9, , ,Třemešné,Pavlíkov,115867410,"[49.61656366689924, 12.716452131160482]"
2, , ,Třemešné,Pavlíkov,115885410,"[49.61758815381994, 12.719613900977075]"
28, , ,Třemešné,Dubec,108864410,"[49.630442844011945, 12.72565789374393]"
5, , ,Třemešné,Dubec,108877410,"[49.63079800479775, 12.726870746256944]"
2, , ,Třemešné,Dubec,108870410,"[49.631534626830096, 12.723546313330324]"
5, , ,Třemešné,Dubec,108887410,"[49.63181345303304, 12.723301174602966]"
38, , ,Třemešné,Dubec,108888410,"[49.630334572341106, 12.722379351178471]"
14, , ,Třemešné,Pavlíkov,115862410,"[49.616763467597075, 12.71851208420546]"
36, , ,Třemešné,Dubec,108882410,"[49.62977869762321, 12.721539118087538]"
1, , ,Třemešné,Pavlíkov,115882410,"[49.617000262737605, 12.715874864229862]"
17, , ,Třemešné,Pavlíkov,115864410,"[49.61684337007889, 12.719606584512084]"
42, , ,Třemešné,Pavlíkov,115877410,"[49.61752444771625, 12.715457682869404]"
4, , ,Třemešné,Pavlíkov,115880410,"[49.617566443489345, 12.718564682558489]"
29, , ,Třemešné,Dubec,108866410,"[49.63083078171446, 12.72604933019983]"
18, , ,Třemešné,Pavlíkov,115865410,"[49.61685179036212, 12.719822170763337]"
21, , ,Třemešné,Dubec,108879410,"[49.63043248919181, 12.725332951205434]"
41, , ,Třemešné,Pavlíkov,115871410,"[49.61666577357868, 12.715597079386004]"
16, , ,Třemešné,Pavlíkov,115881410,"[49.616745027933945, 12.719064823400563]"
2, , ,Třemešné,Pavlíkov,115875410,"[49.616676554856724, 12.717582329584996]"
17, , ,Třemešné,Dubec,108869410,"[49.63038617069956, 12.723259368189309]"
25, , ,Třemešné,Dubec,108874410,"[49.63005688186556, 12.72331174353084]"
37, , ,Třemešné,Dubec,108885410,"[49.63199100808209, 12.725931183866853]"
45, , ,Třemešné,Pavlíkov,115868410,"[49.61829513803864, 12.716856263708086]"
4, , ,Třemešné,Dubec,108865410,"[49.63143840338088, 12.724881316291594]"
5, , ,Třemešné,Pavlíkov,115879410,"[49.617682814626555, 12.717331988400593]"
20, , ,Třemešné,Dubec,108875410,"[49.63040382429414, 12.724762986500968]"
3, , ,Třemešné,Pavlíkov,115886410,"[49.617563399626654, 12.718750733420892]"
18, , ,Třemešné,Dubec,108867410,"[49.630561412865106, 12.723758270588238]"
6, , ,Třemešné,Dubec,108881410,"[49.631634982294536, 12.72386972915512]"
8, , ,Třemešné,Pavlíkov,115876410,"[49.616495415122294, 12.717600560575269]"
3, , ,Třemešné,Dubec,108871410,"[49.63101321693649, 12.722300180895997]"
1, , ,Třemešné,Pavlíkov,115872410,"[49.617656103099186, 12.71781166027772]"
4, , ,Třemešné,Dubec,108880410,"[49.63156807012776, 12.724468841477579]"
1, , ,Třemešné,Dubec,108873410,"[49.63044602936859, 12.724254266961296]"
22, , ,Třemešné,Dubec,108893410,"[49.630652393846034, 12.726006707873657]"
24, , ,Třemešné,Dubec,108868410,"[49.63086119825415, 12.723990100517243]"
7, , ,Třemešné,Pavlíkov,115863410,"[49.617482932261034, 12.717053369220341]"
3, , ,Třemešné,Pavlíkov,115878410,"[49.61669528435755, 12.71797575083327]"
2, , ,Třemešné,Třemešné,272732410,"[49.62319813288003, 12.69318077113316]"
4, , ,Třemešné,Pavlíkov,115870410,"[49.61770748143336, 12.718327497054]"
34, , ,Třemešné,Pavlíkov,115869410,"[49.61786439740771, 12.71633725263862]"
40, , ,Třemešné,Dubec,291902410,"[49.63008816957195, 12.726559689756723]"
7, , ,Třemešné,Bezděkov,104411410,"[49.62057219195443, 12.691239195268805]"
11, , ,Třemešné,Bezděkov,104419410,"[49.62145953921669, 12.691537591992128]"
12, , ,Třemešné,Bezděkov,104440410,"[49.62169032519906, 12.691480301000622]"
16, , ,Třemešné,Bezděkov,104407410,"[49.62263923682396, 12.691497070870831]"
19, , ,Třemešné,Bezděkov,104415410,"[49.62286943599853, 12.692477310561136]"
20, , ,Třemešné,Bezděkov,104454410,"[49.62360444987892, 12.692799537379345]"
21, , ,Třemešné,Bezděkov,104451410,"[49.62353316610112, 12.69203217249401]"
22, , ,Třemešné,Bezděkov,104427410,"[49.623178397852584, 12.69203612734582]"
26, , ,Třemešné,Bezděkov,104443410,"[49.62312228553063, 12.691152852040643]"
38, , ,Třemešné,Bezděkov,104423410,"[49.6226718824841, 12.691026349460055]"
41, , ,Třemešné,Bezděkov,104410410,"[49.62222663212535, 12.691122867243656]"
43, , ,Třemešné,Bezděkov,104412410,"[49.622094920180864, 12.690735008938734]"
50, , ,Třemešné,Bezděkov,104431410,"[49.62059023374639, 12.690716046575988]"
56, , ,Třemešné,Bezděkov,104422410,"[49.62466532096757, 12.688148152284008]"
57, , ,Třemešné,Bezděkov,104446410,"[49.61949041024251, 12.688563993038928]"
65, , ,Třemešné,Bezděkov,104421410,"[49.624777849196676, 12.688092169203246]"
70, , ,Třemešné,Bezděkov,104417410,"[49.61980224141064, 12.689888359644122]"
71, , ,Třemešné,Bezděkov,104445410,"[49.61954253249757, 12.689322033792823]"
79, , ,Třemešné,Bezděkov,104435410,"[49.6248305286908, 12.687812718091584]"
80, , ,Třemešné,Bezděkov,104439410,"[49.62444542241038, 12.688483145601985]"
81, , ,Třemešné,Bezděkov,104434410,"[49.625566057572385, 12.68579347767692]"
83, , ,Třemešné,Bezděkov,104453410,"[49.62564792293584, 12.685184314648108]"
84, , ,Třemešné,Bezděkov,104441410,"[49.619831731342494, 12.689474518426437]"
85, , ,Třemešné,Bezděkov,104424410,"[49.61979708273645, 12.689230798237341]"
86, , ,Třemešné,Bezděkov,104432410,"[49.61978018019229, 12.688548116134669]"
88, , ,Třemešné,Bezděkov,104442410,"[49.625473313657594, 12.686559555987635]"
89, , ,Třemešné,Bezděkov,104438410,"[49.62337569374963, 12.690529184145408]"
91, , ,Třemešné,Bezděkov,104458410,"[49.62024892344341, 12.690674615659841]"
93, , ,Třemešné,Bezděkov,104416410,"[49.61938560339775, 12.688085373888011]"
95, , ,Třemešné,Bezděkov,104456410,"[49.62166770944684, 12.690742939244501]"
96, , ,Třemešné,Bezděkov,104430410,"[49.623107112284174, 12.69039960146098]"
97, , ,Třemešné,Bezděkov,104448410,"[49.6232196405913, 12.689909039993625]"
98, , ,Třemešné,Bezděkov,104449410,"[49.62203534188535, 12.692600242604858]"
99, , ,Třemešné,Bezděkov,275607410,"[49.623391726541556, 12.689726123840757]"
1, , ,Třemešné,Třemešné,127775410,"[49.6236264751233, 12.693705299944652]"
6, , ,Třemešné,Třemešné,127818410,"[49.62446451251373, 12.69544594798739]"
11, , ,Třemešné,Třemešné,127795410,"[49.62518263586625, 12.695520072705843]"
19, , ,Třemešné,Třemešné,127796410,"[49.626342770364616, 12.697293030958178]"
22, , ,Třemešné,Třemešné,127789410,"[49.62576269495307, 12.696623845452796]"
24, , ,Třemešné,Třemešné,127769410,"[49.62569694154803, 12.699387961272214]"
26, , ,Třemešné,Třemešné,127767410,"[49.62561767102075, 12.698804797054592]"
28, , ,Třemešné,Třemešné,127770410,"[49.62553381323622, 12.698264830216758]"
29, , ,Třemešné,Třemešné,127768410,"[49.625739140879084, 12.697877418540314]"
30, , ,Třemešné,Třemešné,127782410,"[49.62537978808385, 12.697924526191011]"
32, , ,Třemešné,Třemešné,127771410,"[49.625235804318315, 12.697245270124295]"
33, , ,Třemešné,Třemešné,127759410,"[49.625081485031146, 12.696989159104136]"
