cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
189, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194412607,"[50.23181465338783, 16.518149297732823]"
14, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194121607,"[50.163056846546624, 16.552224439685588]"
190, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194442607,"[50.2428670892679, 16.506205569362027]"
90, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,288286607,"[50.16377006412204, 16.55501380658667]"
73, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,269026607,"[50.16687782133255, 16.5358026661852]"
191, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,0,"[50.24284108606288, 16.506189417645615]"
155, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194459607,"[50.23586488465585, 16.537628961558234]"
205, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,48490282010,"[50.16629901179289, 16.538986900157084]"
204, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,38377085010,"[50.21670180851396, 16.53750025844835]"
113, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,27060407010,"[50.16395938383948, 16.55013961562983]"
118, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,0,"[50.214954711808694, 16.55300338800194]"
117, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,362321607,"[50.21331697916125, 16.552083228546667]"
78, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194387607,"[50.21669869114587, 16.540559103294136]"
85, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194402607,"[50.21434312598239, 16.550979098051116]"
104, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194393607,"[50.21733052535765, 16.5365337177985]"
119, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194366607,"[50.21367358885595, 16.542820313852104]"
197, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194197607,"[50.163233851445995, 16.56007473953994]"
149, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194465607,"[50.231303364329804, 16.53836001945303]"
51, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194099607,"[50.16777512868335, 16.53385083800931]"
29, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194195607,"[50.164595453870035, 16.54966579816857]"
37, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194220607,"[50.163052583858004, 16.561104924678748]"
2, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194196607,"[50.163185062496076, 16.558858242329617]"
66, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194168607,"[50.1687346399077, 16.52960475508512]"
65, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194270607,"[50.16973403935494, 16.526703400131435]"
185, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194427607,"[50.24140726706185, 16.50753793829248]"
192, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194443607,"[50.24222774653954, 16.507115924286996]"
71, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,373724607,"[50.16384646451371, 16.560689028169634]"
67, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,385895607,"[50.163552499047626, 16.560752852982056]"
65, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,390245607,"[50.170594728254265, 16.5259516552872]"
7, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194113607,"[50.163446188149244, 16.554182455277058]"
59, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194155607,"[50.16973995126865, 16.52833570039502]"
70, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194178607,"[50.162678834286595, 16.54863911883514]"
106, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194258607,"[50.16234755851643, 16.55049719474604]"
110, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,352387607,"[50.21485478052463, 16.552090208225536]"
112, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194377607,"[50.2152712829488, 16.539674057510332]"
118, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194348607,"[50.21415521774116, 16.542724453352015]"
121, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194353607,"[50.21420504570132, 16.543307891738138]"
82, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194400607,"[50.21370554965859, 16.54974844373074]"
127, , ,Bartošovice v Orlických horách,Bartošovice v Orlických horách,194354607,"[50.213492208490386, 16.546176953234202]"
