cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
68, , ,Sudějov,Sudějov,61379678010,"[49.86109248819935, 15.101752409980499]"
35, , ,Sudějov,Sudějov,251998205,"[49.860757459711614, 15.103479841154597]"
61, , ,Sudějov,Sudějov,366542205,"[49.8591882041844, 15.102922006121224]"
67, , ,Sudějov,Sudějov,26399278010,"[49.85881948535231, 15.102083750892286]"
1004, , ,Sudějov,Sudějov,252017205,"[49.86318620217288, 15.102815274586964]"
12, , ,Sudějov,Sudějov,252013205,"[49.85981351702316, 15.101718083881549]"
17, , ,Sudějov,Sudějov,252028205,"[49.86001248403035, 15.101590087089901]"
20, , ,Sudějov,Sudějov,252025205,"[49.85936038502333, 15.10169238084117]"
32, , ,Sudějov,Sudějov,252032205,"[49.861430788708354, 15.103332966304043]"
33, , ,Sudějov,Sudějov,251996205,"[49.859338602933754, 15.102003383514266]"
18, , ,Sudějov,Sudějov,252050205,"[49.858069030168075, 15.101739322363398]"
30, , ,Sudějov,Sudějov,251987205,"[49.86385567002923, 15.103481700574454]"
31, , ,Sudějov,Sudějov,252001205,"[49.860189084770745, 15.103499719966049]"
13, , ,Sudějov,Sudějov,251993205,"[49.85989633160579, 15.103480719969555]"
22, , ,Sudějov,Sudějov,252003205,"[49.859804915620856, 15.10466023964184]"
25, , ,Sudějov,Sudějov,252006205,"[49.860531148365055, 15.104426596196598]"
2, , ,Sudějov,Sudějov,252030205,"[49.86189917667593, 15.103160169761702]"
34, , ,Sudějov,Sudějov,251997205,"[49.85934702957099, 15.102323391475963]"
40, , ,Sudějov,Sudějov,251999205,"[49.85906243658511, 15.101679612079975]"
41, , ,Sudějov,Sudějov,252033205,"[49.830318481125815, 15.096672958466494]"
46, , ,Sudějov,Sudějov,252055205,"[49.862106564530066, 15.103569564703552]"
48, , ,Sudějov,Sudějov,252000205,"[49.86136336759106, 15.10374952241495]"
50, , ,Sudějov,Sudějov,252040205,"[49.860022260544525, 15.106378640358347]"
52, , ,Sudějov,Sudějov,252051205,"[49.86049781444493, 15.102535758513197]"
10, , ,Sudějov,Sudějov,252018205,"[49.862945645904176, 15.101596557136736]"
51, , ,Sudějov,Sudějov,252044205,"[49.86050309323799, 15.105891397952075]"
12, , ,Sudějov,Sudějov,252039205,"[49.860392536363996, 15.103329611834562]"
42, , ,Sudějov,Sudějov,252043205,"[49.860410762256365, 15.105871162605418]"
1, , ,Sudějov,Sudějov,252008205,"[49.86128645269227, 15.103354613692806]"
19, , ,Sudějov,Sudějov,252029205,"[49.859376929837055, 15.10421318385825]"
23, , ,Sudějov,Sudějov,252054205,"[49.86013664581984, 15.104909757658017]"
39, , ,Sudějov,Sudějov,251991205,"[49.859702784619316, 15.101667295138204]"
6, , ,Sudějov,Sudějov,252019205,"[49.86270364019982, 15.102285221981726]"
8, , ,Sudějov,Sudějov,252023205,"[49.861173394465794, 15.104027458868615]"
13, , ,Sudějov,Sudějov,251989205,"[49.863466265013585, 15.10273596004004]"
14, , ,Sudějov,Sudějov,252007205,"[49.859471248789085, 15.10173164452351]"
6, , ,Sudějov,Sudějov,252012205,"[49.86398767938122, 15.103051455506925]"
11, , ,Sudějov,Sudějov,252015205,"[49.861062072069295, 15.10335443188993]"
3, , ,Sudějov,Sudějov,252021205,"[49.86279600284671, 15.10206003019477]"
8, , ,Sudějov,Sudějov,251986205,"[49.86347541768843, 15.103856895111749]"
54, , ,Sudějov,Sudějov,278747205,"[49.86318372704516, 15.103222456637347]"
44, , ,Sudějov,Sudějov,252011205,"[49.86162070304017, 15.103722969239657]"
16, , ,Sudějov,Sudějov,251994205,"[49.85945596131059, 15.10254365319647]"
60, , ,Sudějov,Sudějov,348158205,"[49.859067500759366, 15.103324583397349]"
62, , ,Sudějov,Sudějov,367582205,"[49.858966604805374, 15.102882151039578]"
24, , ,Sudějov,Sudějov,252049205,"[49.860702525397514, 15.1040884120137]"
49, , ,Sudějov,Sudějov,252038205,"[49.86247802280858, 15.103306910971204]"
57, , ,Sudějov,Sudějov,361818205,"[49.86223230851629, 15.102135231484526]"
7, , ,Sudějov,Sudějov,252024205,"[49.862397280531546, 15.102484613307913]"
43, , ,Sudějov,Sudějov,252027205,"[49.86007195222716, 15.106704483622277]"
58, , ,Sudějov,Sudějov,367587205,"[49.862122805666225, 15.102465214261159]"
36, , ,Sudějov,Sudějov,251995205,"[49.85911855150156, 15.101796495559523]"
1, , ,Sudějov,Sudějov,251990205,"[49.86298535468429, 15.102279342146316]"
59, , ,Sudějov,Sudějov,375424205,"[49.859991069162525, 15.102873369361754]"
55, , ,Sudějov,Sudějov,374652205,"[49.8606415681003, 15.10295062304934]"
63, , ,Sudějov,Sudějov,349718205,"[49.85871200959203, 15.103428959438219]"
65, , ,Sudějov,Sudějov,386106205,"[49.85932476424465, 15.103405317075799]"
5, , ,Sudějov,Sudějov,252020205,"[49.862666089339264, 15.102488169094933]"
64, , ,Sudějov,Sudějov,30853693010,"[49.861012547401025, 15.1022933143288]"
37, , ,Sudějov,Sudějov,374512205,"[49.86368091679323, 15.103642615812738]"
56, , ,Sudějov,Sudějov,252041205,"[49.83057507104585, 15.096337371472321]"
9, , ,Sudějov,Sudějov,252010205,"[49.86423891090886, 15.103812300697138]"
47, , ,Sudějov,Sudějov,252034205,"[49.86228297494609, 15.103401313581864]"
3, , ,Sudějov,Sudějov,252009205,"[49.86269683877595, 15.102926473225345]"
4, , ,Sudějov,Sudějov,252014205,"[49.86332546104859, 15.102745549422858]"
9, , ,Sudějov,Sudějov,252031205,"[49.86286412345957, 15.101883546151862]"
10, , ,Sudějov,Sudějov,252053205,"[49.86589905311825, 15.103061914266592]"
53, , ,Sudějov,Sudějov,252047205,"[49.86446945395446, 15.104187248727598]"
15, , ,Sudějov,Sudějov,251992205,"[49.859546082473365, 15.10286496889313]"
66, , ,Sudějov,Sudějov,363541205,"[49.85865834794735, 15.102872964386433]"
15, , ,Sudějov,Sudějov,252045205,"[49.862538725305065, 15.102004262585398]"
11, , ,Sudějov,Sudějov,252046205,"[49.865818915951756, 15.102096107200044]"
14, , ,Sudějov,Sudějov,251988205,"[49.859583859499125, 15.103320219300722]"
2, , ,Sudějov,Sudějov,252022205,"[49.862566442504296, 15.102447515102003]"
45, , ,Sudějov,Sudějov,252036205,"[49.861913461852694, 15.103755152258282]"
29, , ,Sudějov,Sudějov,252016205,"[49.860926245763444, 15.103794382634602]"
