cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
25, , ,Lhota-Vlasenice,Lhota,303896304,"[49.294932633336444, 15.13249248322667]"
38, , ,Lhota-Vlasenice,Vlasenice,319080304,"[49.30121488197772, 15.124151613224768]"
52, , ,Lhota-Vlasenice,Vlasenice,27806320010,"[49.30532239331592, 15.12567630900126]"
20, , ,Lhota-Vlasenice,Lhota,303903304,"[49.29481849517571, 15.131128715890881]"
32, , ,Lhota-Vlasenice,Vlasenice,16235785010,"[49.301862295665345, 15.12159876940209]"
3, , ,Lhota-Vlasenice,Lhota,303878304,"[49.29447100762908, 15.139111222642828]"
5, , ,Lhota-Vlasenice,Lhota,303884304,"[49.294563302103256, 15.139564443636953]"
48, , ,Lhota-Vlasenice,Vlasenice,573672304,"[49.30622567139327, 15.107031843875765]"
47, , ,Lhota-Vlasenice,Vlasenice,14678513010,"[49.30020237078696, 15.124835089822856]"
51, , ,Lhota-Vlasenice,Vlasenice,22658117010,"[49.304791632698546, 15.125184093851654]"
50, , ,Lhota-Vlasenice,Vlasenice,15804248010,"[49.30503196822702, 15.125455900586733]"
6, , ,Lhota-Vlasenice,Vlasenice,319038304,"[49.30317535011873, 15.123759900733301]"
5, , ,Lhota-Vlasenice,Lhota,303889304,"[49.29437888606395, 15.129884088007659]"
43, , ,Lhota-Vlasenice,Vlasenice,319066304,"[49.30056610642625, 15.122830698344758]"
40, , ,Lhota-Vlasenice,Vlasenice,336793304,"[49.30162143099415, 15.123774354799163]"
17, , ,Lhota-Vlasenice,Vlasenice,319053304,"[49.30260286178663, 15.124523184569602]"
22, , ,Lhota-Vlasenice,Lhota,303897304,"[49.2958310239402, 15.129941589788357]"
11, , ,Lhota-Vlasenice,Vlasenice,319068304,"[49.30100613397464, 15.122891043900275]"
27, , ,Lhota-Vlasenice,Vlasenice,319078304,"[49.303429362680305, 15.124370334870214]"
18, , ,Lhota-Vlasenice,Vlasenice,319077304,"[49.30279067032962, 15.12492767636878]"
4, , ,Lhota-Vlasenice,Lhota,303890304,"[49.29448291773822, 15.130477075401977]"
7, , ,Lhota-Vlasenice,Lhota,303879304,"[49.29528002318495, 15.13004997169169]"
20, , ,Lhota-Vlasenice,Vlasenice,386635304,"[49.303196887631856, 15.125207884606441]"
3, , ,Lhota-Vlasenice,Vlasenice,319042304,"[49.304441752562646, 15.123401785498102]"
28, , ,Lhota-Vlasenice,Vlasenice,319059304,"[49.30368903076798, 15.123615068353299]"
45, , ,Lhota-Vlasenice,Vlasenice,510946304,"[49.30197200779939, 15.125181705506652]"
37, , ,Lhota-Vlasenice,Vlasenice,319035304,"[49.30338384387319, 15.12482815124306]"
16, , ,Lhota-Vlasenice,Lhota,303892304,"[49.29449737049749, 15.137123151763786]"
21, , ,Lhota-Vlasenice,Lhota,303891304,"[49.295755659000946, 15.130248811320415]"
44, , ,Lhota-Vlasenice,Vlasenice,403595304,"[49.30179993083783, 15.122435428790803]"
10, , ,Lhota-Vlasenice,Lhota,303882304,"[49.29534956415041, 15.13112446343213]"
18, , ,Lhota-Vlasenice,Lhota,303906304,"[49.29501436828928, 15.13086944465271]"
6, , ,Lhota-Vlasenice,Lhota,303866304,"[49.2945963240154, 15.129530497158052]"
26, , ,Lhota-Vlasenice,Vlasenice,319039304,"[49.30342434911892, 15.123160887126453]"
8, , ,Lhota-Vlasenice,Vlasenice,319047304,"[49.30227368480976, 15.123601971392985]"
41, , ,Lhota-Vlasenice,Vlasenice,319070304,"[49.301717396699964, 15.122700161118866]"
4, , ,Lhota-Vlasenice,Vlasenice,319043304,"[49.304007929776674, 15.12351184934868]"
9, , ,Lhota-Vlasenice,Lhota,303887304,"[49.29600408926774, 15.130008770700545]"
35, , ,Lhota-Vlasenice,Vlasenice,319032304,"[49.30376613450721, 15.124427489688992]"
9, , ,Lhota-Vlasenice,Vlasenice,319071304,"[49.30203869506893, 15.123542357099728]"
5, , ,Lhota-Vlasenice,Vlasenice,319044304,"[49.30353913812834, 15.123575662482825]"
49, , ,Lhota-Vlasenice,Vlasenice,508118304,"[49.30155424730571, 15.12309020031592]"
46, , ,Lhota-Vlasenice,Vlasenice,549615304,"[49.301758306805795, 15.121965580441444]"
29, , ,Lhota-Vlasenice,Vlasenice,319075304,"[49.302974362627204, 15.124567438382568]"
53, , ,Lhota-Vlasenice,Vlasenice,29684174010,"[49.30571229094826, 15.12600201885496]"
1, , ,Lhota-Vlasenice,Lhota,303886304,"[49.29485527213157, 15.132868003158395]"
55, , ,Lhota-Vlasenice,Vlasenice,30997811010,"[49.30603860496059, 15.107179466036174]"
14, , ,Lhota-Vlasenice,Lhota,303894304,"[49.29433481365344, 15.132498552509018]"
15, , ,Lhota-Vlasenice,Lhota,303867304,"[49.29444235627462, 15.132158713463886]"
17, , ,Lhota-Vlasenice,Lhota,303893304,"[49.29687332680025, 15.131308821080948]"
19, , ,Lhota-Vlasenice,Lhota,303863304,"[49.296612929201025, 15.132205323564323]"
10, , ,Lhota-Vlasenice,Lhota,303876304,"[49.29684458493679, 15.137358052577948]"
13, , ,Lhota-Vlasenice,Lhota,303875304,"[49.29701426364852, 15.137435764001555]"
6307, , ,Lhota-Vlasenice,Lhota,303871304,"[49.29470247386166, 15.140036223759111]"
16, , ,Lhota-Vlasenice,Vlasenice,319064304,"[49.302011818129856, 15.125007551993425]"
22, , ,Lhota-Vlasenice,Vlasenice,319054304,"[49.30221358803274, 15.124385785266464]"
42, , ,Lhota-Vlasenice,Vlasenice,323733304,"[49.302508314890936, 15.125090548318651]"
54, , ,Lhota-Vlasenice,Vlasenice,496635304,"[49.299826394981025, 15.12478394967372]"
19, , ,Lhota-Vlasenice,Vlasenice,319062304,"[49.30283305834174, 15.125179452773287]"
33, , ,Lhota-Vlasenice,Vlasenice,319025304,"[49.30637063196829, 15.106490402807188]"
21, , ,Lhota-Vlasenice,Vlasenice,319028304,"[49.303261241020266, 15.124554926984105]"
10, , ,Lhota-Vlasenice,Vlasenice,319048304,"[49.302057963877616, 15.12296062593365]"
8, , ,Lhota-Vlasenice,Lhota,303901304,"[49.295488252899965, 15.130249160088429]"
6, , ,Lhota-Vlasenice,Lhota,303883304,"[49.29462842840045, 15.139801205203696]"
12, , ,Lhota-Vlasenice,Vlasenice,319060304,"[49.30041525607052, 15.122506050574527]"
2, , ,Lhota-Vlasenice,Lhota,303864304,"[49.29451950356124, 15.131672349857226]"
13, , ,Lhota-Vlasenice,Vlasenice,319031304,"[49.3005105605027, 15.12331915043568]"
14, , ,Lhota-Vlasenice,Vlasenice,319040304,"[49.30065638648481, 15.12430257474376]"
15, , ,Lhota-Vlasenice,Vlasenice,319052304,"[49.301635187500075, 15.124623823578846]"
39, , ,Lhota-Vlasenice,Vlasenice,319058304,"[49.30231469067452, 15.124185763222373]"
12, , ,Lhota-Vlasenice,Lhota,303895304,"[49.29495347441551, 15.132308212919515]"
8, , ,Lhota-Vlasenice,Lhota,303877304,"[49.29473990317457, 15.140375425862603]"
1, , ,Lhota-Vlasenice,Vlasenice,319041304,"[49.303997856620484, 15.124798852143106]"
24, , ,Lhota-Vlasenice,Lhota,303881304,"[49.29468791466827, 15.131084961416315]"
13, , ,Lhota-Vlasenice,Lhota,303898304,"[49.29435920155791, 15.133006631720047]"
1, , ,Lhota-Vlasenice,Lhota,303873304,"[49.294340546709144, 15.138526858118528]"
23, , ,Lhota-Vlasenice,Lhota,303902304,"[49.29660620536765, 15.132774958988888]"
30, , ,Lhota-Vlasenice,Vlasenice,319030304,"[49.30099804578727, 15.124485198350923]"
31, , ,Lhota-Vlasenice,Vlasenice,319055304,"[49.305609154722205, 15.12347120590143]"
4, , ,Lhota-Vlasenice,Lhota,303885304,"[49.29449817531922, 15.139327682698347]"
11, , ,Lhota-Vlasenice,Lhota,303905304,"[49.29526282426367, 15.1313467188226]"
36, , ,Lhota-Vlasenice,Vlasenice,541306304,"[49.303762574736446, 15.124262654659079]"
6309, , ,Lhota-Vlasenice,Lhota,303872304,"[49.29479382746528, 15.140586657179556]"
23, , ,Lhota-Vlasenice,Vlasenice,319034304,"[49.30148000579567, 15.123420402918113]"
3, , ,Lhota-Vlasenice,Lhota,303868304,"[49.29448348276386, 15.130917048542802]"
