cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
250, ,Čs. armády,Dobrovíz,Dobrovíz,369059210,"[50.119778378170714, 14.224528644167656]"
245, ,Nad Roklí,Dobrovíz,Dobrovíz,60858506010,"[50.10921815896897, 14.210185583007709]"
147, ,Čs. armády,Dobrovíz,Dobrovíz,368989210,"[50.11772748212178, 14.218503359196255]"
225, ,V Lukách,Dobrovíz,Dobrovíz,50898240010,"[50.11835450938626, 14.21524877457989]"
243, ,Nad Roklí,Dobrovíz,Dobrovíz,46847206010,"[50.1106239408036, 14.212489420511115]"
237, ,Na Hořici,Dobrovíz,Dobrovíz,0,"[50.11655649803056, 14.220173960887621]"
241, ,Nad Roklí,Dobrovíz,Dobrovíz,29668208010,"[50.11095888190558, 14.212981009857698]"
209, ,V Nových domkách,Dobrovíz,Dobrovíz,971289210,"[50.11307164073798, 14.218280171560059]"
222, ,Průběžná,Dobrovíz,Dobrovíz,26366378010,"[50.115570336533764, 14.222224767365109]"
234, ,Nad Roklí,Dobrovíz,Dobrovíz,16026683010,"[50.11047662846735, 14.21236629147659]"
94, ,Brigádnická,Dobrovíz,Dobrovíz,368961210,"[50.116511956960565, 14.217769156057031]"
148, ,Čs. armády,Dobrovíz,Dobrovíz,368936210,"[50.11778459716513, 14.218691541556709]"
60, ,Pod Táborem,Dobrovíz,Dobrovíz,368938210,"[50.114910941258266, 14.216226651000312]"
143, ,U Školy,Dobrovíz,Dobrovíz,368940210,"[50.113032287775795, 14.220660754934695]"
21, ,K Rybníku,Dobrovíz,Dobrovíz,369044210,"[50.11334904806034, 14.217330108659947]"
117, ,Čs. armády,Dobrovíz,Dobrovíz,369031210,"[50.11776164124836, 14.219543777175678]"
228, ,Nad Roklí,Dobrovíz,Dobrovíz,0,"[50.10892594953302, 14.21027666320071]"
138, ,Čs. armády,Dobrovíz,Dobrovíz,368992210,"[50.11770164205366, 14.21807423302201]"
172, ,Průběžná,Dobrovíz,Dobrovíz,368994210,"[50.11578232009859, 14.221656076962788]"
11, ,Pražská,Dobrovíz,Dobrovíz,368919210,"[50.1138578483529, 14.219647543549007]"
40, ,Pražská,Dobrovíz,Dobrovíz,368921210,"[50.11381410750245, 14.219162917550888]"
33, ,K Rybníku,Dobrovíz,Dobrovíz,368902210,"[50.11300958530745, 14.216486479005152]"
70, ,Na Hořici,Dobrovíz,Dobrovíz,369051210,"[50.1147740089783, 14.220040589450992]"
173, ,Bělocká,Dobrovíz,Dobrovíz,369052210,"[50.118512840692766, 14.21891381533091]"
139, ,Na Hořici,Dobrovíz,Dobrovíz,368964210,"[50.11574015525058, 14.220182703874825]"
107, ,Kladenská,Dobrovíz,Dobrovíz,368965210,"[50.114479678260075, 14.217182104572773]"
109, ,Revoluční,Dobrovíz,Dobrovíz,368966210,"[50.11653150110349, 14.21909217481501]"
102, ,Na Maninách,Dobrovíz,Dobrovíz,368969210,"[50.111796980694976, 14.213715690630394]"
76, ,Lidická,Dobrovíz,Dobrovíz,369053210,"[50.11516432853223, 14.216820831152017]"
104, ,Na Maninách,Dobrovíz,Dobrovíz,369054210,"[50.11151031292913, 14.213255901822935]"
168, ,Čs. armády,Dobrovíz,Dobrovíz,369040210,"[50.11931599911448, 14.223991415515103]"
35, ,Na Hořici,Dobrovíz,Dobrovíz,369042210,"[50.1152309160607, 14.220576244989884]"
12, ,Pražská,Dobrovíz,Dobrovíz,369048210,"[50.113788334594524, 14.21938033172352]"
2, ,Družstevní,Dobrovíz,Dobrovíz,369050210,"[50.11192158700427, 14.216201624690719]"
16, ,Kladenská,Dobrovíz,Dobrovíz,369105210,"[50.11375862343791, 14.21724069103161]"
65, ,Na Hořici,Dobrovíz,Dobrovíz,369106210,"[50.11452079574092, 14.220152334447388]"
26, ,Lidická,Dobrovíz,Dobrovíz,368930210,"[50.125825401650744, 14.21151268364152]"
108, ,Revoluční,Dobrovíz,Dobrovíz,368931210,"[50.116708328057385, 14.219039454465099]"
191, ,Na Maninách,Dobrovíz,Dobrovíz,369104210,"[50.112340947141625, 14.214712291419891]"
144, ,Brigádnická,Dobrovíz,Dobrovíz,368904210,"[50.11538664769632, 14.218579618104377]"
55, ,Družstevní,Dobrovíz,Dobrovíz,368906210,"[50.112912740317896, 14.21662057573538]"
63, ,Na Hořici,Dobrovíz,Dobrovíz,368908210,"[50.11437583470506, 14.220155735001658]"
106, ,Kladenská,Dobrovíz,Dobrovíz,368910210,"[50.11637802371785, 14.21558154677347]"
162, ,Brigádnická,Dobrovíz,Dobrovíz,368911210,"[50.11509203610576, 14.218333299067869]"
38, ,U Školy,Dobrovíz,Dobrovíz,368912210,"[50.11316490937733, 14.21961524107452]"
112, ,K Letišti,Dobrovíz,Dobrovíz,368941210,"[50.116276096834284, 14.221392997355665]"
179, ,Průběžná,Dobrovíz,Dobrovíz,368942210,"[50.11549069081482, 14.220335991230886]"
74, ,Lidická,Dobrovíz,Dobrovíz,368943210,"[50.115473461459146, 14.216725096564057]"
52, ,Průběžná,Dobrovíz,Dobrovíz,368944210,"[50.11537134404742, 14.221025664014272]"
91, ,Revoluční,Dobrovíz,Dobrovíz,368945210,"[50.11651400409533, 14.218898313731824]"
120, ,Lidická,Dobrovíz,Dobrovíz,368948210,"[50.11709504915901, 14.216483991672796]"
160, ,Průběžná,Dobrovíz,Dobrovíz,368970210,"[50.11552068138969, 14.22066831842093]"
121, ,Brigádnická,Dobrovíz,Dobrovíz,368971210,"[50.11701322460381, 14.217589116482136]"
122, ,Na Hořici,Dobrovíz,Dobrovíz,368973210,"[50.116022423026884, 14.22019169325876]"
174, ,Průběžná,Dobrovíz,Dobrovíz,369055210,"[50.114920217034026, 14.219246221269072]"
71, ,Kladenská,Dobrovíz,Dobrovíz,369056210,"[50.11471663830336, 14.216890337573433]"
176, ,Bělocká,Dobrovíz,Dobrovíz,369057210,"[50.11849221352127, 14.218282889954645]"
115, ,Revoluční,Dobrovíz,Dobrovíz,368975210,"[50.1165982045843, 14.21952945568893]"
131, ,Čs. armády,Dobrovíz,Dobrovíz,368976210,"[50.11720954837293, 14.216444870281066]"
46, ,Pod Táborem,Dobrovíz,Dobrovíz,369064210,"[50.11481799998105, 14.216303422822904]"
111, ,Revoluční,Dobrovíz,Dobrovíz,369111210,"[50.1167612846159, 14.219324416559337]"
3, ,Družstevní,Dobrovíz,Dobrovíz,368915210,"[50.11246175942633, 14.216351945220152]"
45, ,Kladenská,Dobrovíz,Dobrovíz,368916210,"[50.11436344667289, 14.216699180021001]"
24, ,K Rybníku,Dobrovíz,Dobrovíz,368917210,"[50.11297629062503, 14.215816032606217]"
23, ,K Rybníku,Dobrovíz,Dobrovíz,368918210,"[50.113115663980004, 14.216957487159995]"
61, ,Na Hořici,Dobrovíz,Dobrovíz,368933210,"[50.11427804854759, 14.22007824236588]"
99, ,Na Maninách,Dobrovíz,Dobrovíz,368935210,"[50.11209255038677, 14.21417354054062]"
167, ,Průběžná,Dobrovíz,Dobrovíz,369016210,"[50.115090166544924, 14.218714937328924]"
155, ,Na Hořici,Dobrovíz,Dobrovíz,369008210,"[50.11543539355443, 14.219924469722791]"
161, ,Čs. armády,Dobrovíz,Dobrovíz,369009210,"[50.117757575352776, 14.21889512635874]"
158, ,K Letišti,Dobrovíz,Dobrovíz,369010210,"[50.11621345477171, 14.221604346928016]"
163, ,Průběžná,Dobrovíz,Dobrovíz,369011210,"[50.11517467915244, 14.219148317410568]"
146, ,Čs. armády,Dobrovíz,Dobrovíz,369012210,"[50.11774943270877, 14.21759782503985]"
31, ,Pod Táborem,Dobrovíz,Dobrovíz,368922210,"[50.11456604041995, 14.216429034193771]"
51, ,Pod Táborem,Dobrovíz,Dobrovíz,368925210,"[50.11503809458499, 14.21622712680174]"
103, ,Na Maninách,Dobrovíz,Dobrovíz,368899210,"[50.11174245853373, 14.213614647220819]"
95, ,Revoluční,Dobrovíz,Dobrovíz,368900210,"[50.11634713039007, 14.216647297924911]"
37, ,Kladenská,Dobrovíz,Dobrovíz,369018210,"[50.11255349170451, 14.217870880148443]"
68, ,Pražská,Dobrovíz,Dobrovíz,369020210,"[50.11418510106548, 14.22095980746131]"
124, ,Lidická,Dobrovíz,Dobrovíz,369080210,"[50.12476336038351, 14.211716485183922]"
86, ,Revoluční,Dobrovíz,Dobrovíz,368951210,"[50.11638213159007, 14.217035017257862]"
82, ,Pražská,Dobrovíz,Dobrovíz,368952210,"[50.11486006453027, 14.2218997002637]"
85, ,Lidická,Dobrovíz,Dobrovíz,368953210,"[50.11580540214538, 14.216680860410838]"
88, ,Brigádnická,Dobrovíz,Dobrovíz,368954210,"[50.11633638049825, 14.217835728000736]"
58, ,Pražská,Dobrovíz,Dobrovíz,369082210,"[50.114343655323076, 14.220402787756994]"
188, ,V Nových domkách,Dobrovíz,Dobrovíz,369083210,"[50.112639421847746, 14.219023991624152]"
30, ,U Školy,Dobrovíz,Dobrovíz,369039210,"[50.11349029100687, 14.219699531102613]"
79, ,Pražská,Dobrovíz,Dobrovíz,368949210,"[50.11460920222156, 14.221333190604872]"
78, ,Pražská,Dobrovíz,Dobrovíz,368950210,"[50.11457390118864, 14.221143222839123]"
129, ,K Letišti,Dobrovíz,Dobrovíz,368901210,"[50.11724598796829, 14.21835727406017]"
170, ,Brigádnická,Dobrovíz,Dobrovíz,368889210,"[50.1141257419876, 14.219094893761401]"
64, ,Kladenská,Dobrovíz,Dobrovíz,368892210,"[50.11493032958279, 14.216843681813868]"
32, ,Pod Táborem,Dobrovíz,Dobrovíz,368893210,"[50.114661481984854, 14.216379956247529]"
34, ,Pod Táborem,Dobrovíz,Dobrovíz,368895210,"[50.11432563789693, 14.216481523572053]"
