cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
114, , ,Jáchymov,Mariánská,189265403,"[50.358718757815794, 12.887048273413722]"
60, , ,Jáchymov,Nové Město,189122403,"[50.37051364725083, 12.905685857721567]"
38, ,Popovská,Jáchymov,Mariánská,189607403,"[50.355891552184566, 12.896600253671352]"
84, , ,Jáchymov,Nové Město,189174403,"[50.36955695137642, 12.896858050220489]"
502, ,náměstí Republiky,Jáchymov,Jáchymov,189015403,"[50.36857787786368, 12.917183686068448]"
80, , ,Jáchymov,Nové Město,189146403,"[50.36990207823348, 12.896555758687578]"
893, ,Mánesova,Jáchymov,Jáchymov,188198403,"[50.358481554998335, 12.937206327135971]"
920, ,Štěpova,Jáchymov,Jáchymov,189446403,"[50.358549125386254, 12.936786845809143]"
990, ,K Lanovce,Jáchymov,Jáchymov,189603403,"[50.36384371392107, 12.934440311059173]"
989, ,K Lanovce,Jáchymov,Jáchymov,189603403,"[50.36399023896123, 12.934486941696074]"
991, ,K Lanovce,Jáchymov,Jáchymov,189603403,"[50.36361406274445, 12.934436693272772]"
115, ,Mathesiova,Jáchymov,Jáchymov,188672403,"[50.37318975398754, 12.912976631121133]"
335, ,třída Dukelských hrdinů,Jáchymov,Jáchymov,189425403,"[50.36479014792277, 12.92308502746859]"
1050, ,K Lanovce,Jáchymov,Jáchymov,391068403,"[50.36487472126617, 12.934952825344393]"
24, ,Podhradí,Jáchymov,Jáchymov,188384403,"[50.36928477936176, 12.913777579390146]"
410, ,Karlovarská,Jáchymov,Jáchymov,189445403,"[50.351659664049905, 12.931734092481397]"
1061, , ,Jáchymov,Jáchymov,357727403,"[50.40475211189805, 12.938033754172828]"
1064, ,Neklid,Jáchymov,Jáchymov,25947848010,"[50.4028469880436, 12.941794252524836]"
110, ,Mathesiova,Jáchymov,Jáchymov,188395403,"[50.37355602704619, 12.912346966187176]"
30, , ,Jáchymov,Vršek,188265403,"[50.393428160155175, 12.858682234993006]"
511, ,Husova,Jáchymov,Jáchymov,188529403,"[50.36431902602493, 12.927753039405616]"
776, ,Husova,Jáchymov,Jáchymov,188312403,"[50.36406905316635, 12.928611695995714]"
146, ,náměstí Republiky,Jáchymov,Jáchymov,188174403,"[50.37028832286825, 12.916215610326496]"
264, ,Žižkova,Jáchymov,Jáchymov,188830403,"[50.364450942111766, 12.928787705670134]"
12, ,náměstí Republiky,Jáchymov,Jáchymov,189568403,"[50.3703091131547, 12.91507188029951]"
66, ,Bezručův vrch,Jáchymov,Jáchymov,188575403,"[50.371929797566814, 12.911838530984767]"
1054, ,třída Dukelských hrdinů,Jáchymov,Jáchymov,233540403,"[50.36214618498257, 12.929100611365547]"
3, ,Marie Majerové,Jáchymov,Mariánská,188363403,"[50.35677735202933, 12.89394225010595]"
28, ,Mincovní,Jáchymov,Jáchymov,188412403,"[50.37001767151953, 12.914519903418176]"
1052, ,K Lanovce,Jáchymov,Jáchymov,0,"[50.365856099038375, 12.935294899243448]"
1066, , ,Jáchymov,Jáchymov,44898154010,"[50.39575190797399, 12.967481917399835]"
110, , ,Jáchymov,Nové Město,44468153010,"[50.36797774543814, 12.907778519885651]"
109, , ,Jáchymov,Nové Město,36449065010,"[50.370023212749715, 12.895444755091475]"
149, , ,Jáchymov,Mariánská,188712403,"[50.35529672237075, 12.89106859725605]"
52, ,Školská,Jáchymov,Mariánská,188331403,"[50.35400874126193, 12.893806611327257]"
74, ,Kapitána Jaroše,Jáchymov,Mariánská,189016403,"[50.35559583880886, 12.895632982600754]"
47, , ,Jáchymov,Nové Město,188806403,"[50.37021870178189, 12.902313451420577]"
1, , ,Jáchymov,Suchá,189311403,"[50.3650360167983, 12.94755490720354]"
47, , ,Jáchymov,Suchá,0,"[50.37330037106309, 12.958922455148889]"
111, , ,Jáchymov,Suchá,188782403,"[50.36504677171769, 12.94748110506623]"
