cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
15, , ,Nebřehovice,Nebřehovice,0,"[49.238843173557036, 13.962989656203183]"
20, , ,Nebřehovice,Zadní Ptákovice,62257927010,"[49.23126348862275, 13.950557997485395]"
19, , ,Nebřehovice,Zadní Ptákovice,398320307,"[49.23340079814642, 13.950844112224477]"
33, , ,Nebřehovice,Nebřehovice,284320307,"[49.24041330391252, 13.960787435813513]"
11, , ,Nebřehovice,Zadní Ptákovice,302191307,"[49.232307600396425, 13.950929235979084]"
13, , ,Nebřehovice,Zadní Ptákovice,302188307,"[49.23186217917536, 13.95044453764777]"
10, , ,Nebřehovice,Zadní Ptákovice,302189307,"[49.23219730506409, 13.951397395582108]"
3, , ,Nebřehovice,Zadní Ptákovice,302187307,"[49.2320606124402, 13.95052575756373]"
14, , ,Nebřehovice,Zadní Ptákovice,302178307,"[49.231600305172755, 13.950557603547189]"
4, , ,Nebřehovice,Zadní Ptákovice,302173307,"[49.23166353407298, 13.950072051679129]"
16, , ,Nebřehovice,Zadní Ptákovice,302174307,"[49.23270767866758, 13.950258634901035]"
1, , ,Nebřehovice,Zadní Ptákovice,302179307,"[49.232454493066776, 13.950078475499012]"
6, , ,Nebřehovice,Zadní Ptákovice,302181307,"[49.23068509659981, 13.951064001626818]"
9, , ,Nebřehovice,Zadní Ptákovice,302182307,"[49.2320320489059, 13.951475343606127]"
5, , ,Nebřehovice,Zadní Ptákovice,302190307,"[49.229983219324474, 13.949401130486672]"
7, , ,Nebřehovice,Zadní Ptákovice,302183307,"[49.231249641253335, 13.9509815001961]"
8, , ,Nebřehovice,Zadní Ptákovice,302185307,"[49.231657899950534, 13.951072078065662]"
12, , ,Nebřehovice,Zadní Ptákovice,302175307,"[49.23273629185547, 13.951140174012698]"
17, , ,Nebřehovice,Zadní Ptákovice,302176307,"[49.22999553164723, 13.95059138033082]"
18, , ,Nebřehovice,Zadní Ptákovice,302180307,"[49.232466728785, 13.951171695010476]"
23, , ,Nebřehovice,Nebřehovice,284296307,"[49.23838474748323, 13.958347345286727]"
24, , ,Nebřehovice,Nebřehovice,284292307,"[49.23827500081854, 13.957761016359562]"
