cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
90, , ,Nová Sídla,Nová Sídla,62371203010,"[49.88770766839421, 16.23747356009672]"
2, , ,Nová Sídla,Sedlíšťka,477431609,"[49.87609365699158, 16.248062959671756]"
53, , ,Nová Sídla,Nová Sídla,477458609,"[49.88323488539405, 16.23775923584837]"
89, , ,Nová Sídla,Nová Sídla,62079974010,"[49.88244387130068, 16.239129245340134]"
45, , ,Nová Sídla,Nová Sídla,22255478010,"[49.885924798846396, 16.233975771358665]"
82, , ,Nová Sídla,Nová Sídla,28880335010,"[49.88503162873528, 16.23747914336333]"
80, , ,Nová Sídla,Nová Sídla,26246311010,"[49.88643288464078, 16.236099556137827]"
70, , ,Nová Sídla,Nová Sídla,477406609,"[49.88498309574433, 16.23520495104394]"
54, , ,Nová Sídla,Nová Sídla,477422609,"[49.88278454715992, 16.238180421003126]"
34, , ,Nová Sídla,Nová Sídla,477468609,"[49.88496735174689, 16.236103976502974]"
61, , ,Nová Sídla,Nová Sídla,477441609,"[49.885043294856814, 16.23491432895425]"
56, , ,Nová Sídla,Nová Sídla,477397609,"[49.88311581218913, 16.237884398107376]"
43, , ,Nová Sídla,Nová Sídla,477542609,"[49.88706995381933, 16.23268290848316]"
20, , ,Nová Sídla,Nová Sídla,477435609,"[49.88259739275871, 16.240201657697153]"
20, , ,Nová Sídla,Sedlíšťka,477386609,"[49.87660863043989, 16.24641571884828]"
79, , ,Nová Sídla,Nová Sídla,23329099010,"[49.883023135644294, 16.23921695188259]"
14, , ,Nová Sídla,Sedlíšťka,477546609,"[49.87700180125081, 16.24516399756571]"
12, , ,Nová Sídla,Sedlíšťka,477513609,"[49.87685634946943, 16.24558483008422]"
36, , ,Nová Sídla,Nová Sídla,477450609,"[49.88461264229965, 16.23633172539438]"
16, , ,Nová Sídla,Sedlíšťka,477514609,"[49.876689769260594, 16.244511458419584]"
24, , ,Nová Sídla,Nová Sídla,477419609,"[49.88622865293853, 16.23428165453045]"
2, , ,Nová Sídla,Nová Sídla,477474609,"[49.88659935704357, 16.23698604425085]"
26, , ,Nová Sídla,Nová Sídla,477428609,"[49.88578775295666, 16.234767488849343]"
1, , ,Nová Sídla,Nová Sídla,477466609,"[49.88723518511818, 16.233316829790628]"
42, , ,Nová Sídla,Nová Sídla,477418609,"[49.88745998368874, 16.233172433411806]"
18, , ,Nová Sídla,Sedlíšťka,477516609,"[49.87644007300289, 16.244220751144546]"
30, , ,Nová Sídla,Nová Sídla,477423609,"[49.88544400695364, 16.23525297354678]"
12, , ,Nová Sídla,Nová Sídla,477430609,"[49.88430853171409, 16.23874335914919]"
8, , ,Nová Sídla,Nová Sídla,477437609,"[49.885232986399814, 16.23790562753601]"
23, , ,Nová Sídla,Nová Sídla,477449609,"[49.886525150020574, 16.233856663966904]"
25, , ,Nová Sídla,Nová Sídla,477440609,"[49.88596152912971, 16.234499412563387]"
15, , ,Nová Sídla,Sedlíšťka,477533609,"[49.87703470303588, 16.245051973109817]"
18, , ,Nová Sídla,Nová Sídla,477522609,"[49.88314035091207, 16.239815824826493]"
32, , ,Nová Sídla,Nová Sídla,477413609,"[49.88518728830444, 16.235613145265305]"
35, , ,Nová Sídla,Nová Sídla,477393609,"[49.884750411103056, 16.23616771266308]"
4, , ,Nová Sídla,Sedlíšťka,477526609,"[49.87666341552124, 16.24762134126287]"
10, , ,Nová Sídla,Sedlíšťka,477543609,"[49.87676073972804, 16.245988127201585]"
29, , ,Nová Sídla,Nová Sídla,477465609,"[49.8855825485433, 16.235104504361782]"
75, , ,Nová Sídla,Nová Sídla,477439609,"[49.88575092376014, 16.234118666875652]"
33, , ,Nová Sídla,Nová Sídla,477523609,"[49.8850733533785, 16.235787554032907]"
22, , ,Nová Sídla,Nová Sídla,477402609,"[49.88669877068078, 16.233763526607056]"
17, , ,Nová Sídla,Sedlíšťka,477515609,"[49.87662464991048, 16.24444121274076]"
55, , ,Nová Sídla,Nová Sídla,477399609,"[49.88291687138142, 16.237899742723386]"
11, , ,Nová Sídla,Sedlíšťka,477512609,"[49.87678310925261, 16.245860722875673]"
38, , ,Nová Sídla,Nová Sídla,477467609,"[49.88425347182602, 16.236684186897254]"
9, , ,Nová Sídla,Nová Sídla,477446609,"[49.8850035909643, 16.23819896293725]"
69, , ,Nová Sídla,Nová Sídla,477476609,"[49.88134818100018, 16.23848620378046]"
37, , ,Nová Sídla,Nová Sídla,477452609,"[49.88447575803337, 16.236457071205628]"
11, , ,Nová Sídla,Nová Sídla,477447609,"[49.88445298055154, 16.23858280740809]"
5, , ,Nová Sídla,Sedlíšťka,477433609,"[49.87693226969047, 16.247358873305487]"
3, , ,Nová Sídla,Nová Sídla,477420609,"[49.88636502308997, 16.237147353364392]"
28, , ,Nová Sídla,Nová Sídla,477469609,"[49.88753100694523, 16.23217082384904]"
71, , ,Nová Sídla,Nová Sídla,477403609,"[49.8835807241327, 16.237327060938306]"
13, , ,Nová Sídla,Sedlíšťka,477529609,"[49.87691043469172, 16.24542583832959]"
19, , ,Nová Sídla,Sedlíšťka,477520609,"[49.87637081597155, 16.24414464880312]"
5, , ,Nová Sídla,Nová Sídla,477445609,"[49.885891332422794, 16.237455720981025]"
68, , ,Nová Sídla,Nová Sídla,477453609,"[49.88784180674495, 16.233248852090288]"
51, , ,Nová Sídla,Nová Sídla,477456609,"[49.88537116915882, 16.234527413812405]"
1, , ,Nová Sídla,Sedlíšťka,477479609,"[49.87540252945606, 16.2483640601819]"
13, , ,Nová Sídla,Nová Sídla,477392609,"[49.88408889241337, 16.238874213133005]"
9, , ,Nová Sídla,Sedlíšťka,477390609,"[49.87664412834231, 16.24634048685115]"
7, , ,Nová Sídla,Nová Sídla,477427609,"[49.885466847783604, 16.237762614291228]"
60, , ,Nová Sídla,Nová Sídla,477436609,"[49.88740691207429, 16.231901670328405]"
8, , ,Nová Sídla,Sedlíšťka,477461609,"[49.876396481642864, 16.24798204113713]"
27, , ,Nová Sídla,Nová Sídla,477521609,"[49.885688181162635, 16.234968797078317]"
6, , ,Nová Sídla,Nová Sídla,477424609,"[49.88561607838957, 16.23764771329784]"
10, , ,Nová Sídla,Nová Sídla,477524609,"[49.884769272335454, 16.23825396685476]"
84, , ,Nová Sídla,Nová Sídla,30034430010,"[49.88479175421826, 16.235434501259736]"
83, , ,Nová Sídla,Nová Sídla,31248880010,"[49.882290368535195, 16.23921911526949]"
85, , ,Nová Sídla,Nová Sídla,44970116010,"[49.88264028131794, 16.239549996498017]"
86, , ,Nová Sídla,Nová Sídla,42871132010,"[49.88326560297737, 16.238572375486616]"
78, , ,Nová Sídla,Nová Sídla,477549609,"[49.88371200445575, 16.23824220337794]"
81, , ,Nová Sídla,Nová Sídla,477493609,"[49.88167871615098, 16.240012275168404]"
3, , ,Nová Sídla,Sedlíšťka,477480609,"[49.87645056533539, 16.247101416395886]"
19, , ,Nová Sídla,Nová Sídla,477517609,"[49.88285244813497, 16.240101027784604]"
41, , ,Nová Sídla,Nová Sídla,477412609,"[49.883813695353616, 16.237776287872062]"
46, , ,Nová Sídla,Nová Sídla,477525609,"[49.88635804894276, 16.233465778769894]"
6, , ,Nová Sídla,Sedlíšťka,477444609,"[49.87689931982201, 16.24791909638216]"
14, , ,Nová Sídla,Nová Sídla,477398609,"[49.8839731999568, 16.239092749030707]"
47, , ,Nová Sídla,Nová Sídla,627353609,"[49.88247891793933, 16.238331920088996]"
76, , ,Nová Sídla,Nová Sídla,477471609,"[49.88368870018499, 16.23866639450241]"
17, , ,Nová Sídla,Nová Sídla,477414609,"[49.8833742131398, 16.23968767102903]"
40, , ,Nová Sídla,Nová Sídla,477409609,"[49.883946385145286, 16.23748699606306]"
44, , ,Nová Sídla,Nová Sídla,477530609,"[49.886547365203846, 16.233208557917404]"
59, , ,Nová Sídla,Nová Sídla,477459609,"[49.88166636613974, 16.238852171234928]"
66, , ,Nová Sídla,Nová Sídla,477475609,"[49.884177255446644, 16.236312275902215]"
58, , ,Nová Sídla,Nová Sídla,477429609,"[49.88685686823087, 16.232986310586572]"
65, , ,Nová Sídla,Nová Sídla,477410609,"[49.88441008013624, 16.235907423502912]"
4, , ,Nová Sídla,Nová Sídla,477434609,"[49.8861028868787, 16.237403715225575]"
50, , ,Nová Sídla,Nová Sídla,477457609,"[49.88559354393859, 16.234271837849544]"
15, , ,Nová Sídla,Nová Sídla,477448609,"[49.88379482481209, 16.239376024614348]"
52, , ,Nová Sídla,Nová Sídla,477395609,"[49.88516821398972, 16.23476642396609]"
63, , ,Nová Sídla,Nová Sídla,477460609,"[49.884614239189645, 16.235605613136055]"
21, , ,Nová Sídla,Nová Sídla,477417609,"[49.881984814556375, 16.238628418814297]"
73, , ,Nová Sídla,Nová Sídla,477477609,"[49.880483538810616, 16.240249343254522]"
77, , ,Nová Sídla,Nová Sídla,477473609,"[49.883218524592515, 16.239042732612067]"
48, , ,Nová Sídla,Nová Sídla,477426609,"[49.88234202979465, 16.238439890885918]"
57, , ,Nová Sídla,Nová Sídla,477400609,"[49.88348871731602, 16.23753907351394]"
64, , ,Nová Sídla,Nová Sídla,477425609,"[49.884287180195, 16.236082977635373]"
74, , ,Nová Sídla,Nová Sídla,619274609,"[49.884245479129255, 16.236874499370114]"
7, , ,Nová Sídla,Sedlíšťka,477396609,"[49.87673475624609, 16.248143875051753]"
39, , ,Nová Sídla,Nová Sídla,477415609,"[49.88408210479502, 16.23723918412398]"
87, , ,Nová Sídla,Nová Sídla,61498767010,"[49.880026907850855, 16.24066373920306]"
31, , ,Nová Sídla,Nová Sídla,477443609,"[49.88525462427543, 16.235594777422712]"
