cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
23, , ,Dománovice,Dománovice,314205204,"[50.11167896262489, 15.320723003361396]"
13, , ,Dománovice,Dománovice,314154204,"[50.1121214297968, 15.32222319933706]"
34, , ,Dománovice,Dománovice,314217204,"[50.111130508302914, 15.31971102730943]"
11, , ,Dománovice,Dománovice,314155204,"[50.11128460979706, 15.32049822665527]"
26, , ,Dománovice,Dománovice,314159204,"[50.111203346455135, 15.321063605268646]"
5, , ,Dománovice,Dománovice,314185204,"[50.11234213478319, 15.32286793943496]"
6, , ,Dománovice,Dománovice,314220204,"[50.112023419896914, 15.322651786318318]"
18, , ,Dománovice,Dománovice,314190204,"[50.1119346570227, 15.321761086420087]"
21, , ,Dománovice,Dománovice,314171204,"[50.11390677338372, 15.32077243283779]"
24, , ,Dománovice,Dománovice,314169204,"[50.111646018392904, 15.320499890724047]"
20, , ,Dománovice,Dománovice,314175204,"[50.111887037944136, 15.321578456034025]"
2, , ,Dománovice,Dománovice,314184204,"[50.11283173371178, 15.323012028654844]"
25, , ,Dománovice,Dománovice,314216204,"[50.111654787518106, 15.320256948097358]"
3, , ,Dománovice,Dománovice,314168204,"[50.1127950437667, 15.323484183253541]"
19, , ,Dománovice,Dománovice,314191204,"[50.11194963611925, 15.321905272921942]"
27, , ,Dománovice,Dománovice,314157204,"[50.1110709967337, 15.321107872160324]"
45, , ,Dománovice,Dománovice,314176204,"[50.11089111689, 15.318695574458552]"
50, , ,Dománovice,Dománovice,314181204,"[50.11095490477863, 15.317969870002486]"
56, , ,Dománovice,Dománovice,314173204,"[50.11156534375363, 15.323867498850479]"
38, , ,Dománovice,Dománovice,314162204,"[50.11093870501642, 15.319117039294305]"
36, , ,Dománovice,Dománovice,314194204,"[50.110976873841906, 15.319309398280177]"
47, , ,Dománovice,Dománovice,314166204,"[50.11054184860759, 15.324940615117814]"
44, , ,Dománovice,Dománovice,314198204,"[50.11384111340073, 15.32130661604672]"
52, , ,Dománovice,Dománovice,314199204,"[50.10995911854584, 15.324428034642422]"
54, , ,Dománovice,Dománovice,314200204,"[50.11104617864301, 15.326504130693731]"
39, , ,Dománovice,Dománovice,314161204,"[50.110889828237056, 15.318917751168364]"
43, , ,Dománovice,Dománovice,314197204,"[50.11105784363818, 15.318276550312246]"
49, , ,Dománovice,Dománovice,314178204,"[50.11067017860156, 15.325324219500848]"
53, , ,Dománovice,Dománovice,314160204,"[50.11094109839056, 15.324905910241466]"
46, , ,Dománovice,Dománovice,314156204,"[50.110804730240886, 15.325040845620212]"
37, , ,Dománovice,Dománovice,314195204,"[50.11055076410248, 15.324812910460633]"
4, , ,Dománovice,Dománovice,314174204,"[50.11254454230018, 15.32315876647333]"
7, , ,Dománovice,Dománovice,314170204,"[50.11402906801548, 15.320484369849307]"
30, , ,Dománovice,Dománovice,314158204,"[50.11135057960531, 15.319757863849324]"
32, , ,Dománovice,Dománovice,314163204,"[50.111250715841805, 15.319094932981537]"
57, , ,Dománovice,Dománovice,314201204,"[50.110701816843964, 15.318019238516964]"
58, , ,Dománovice,Dománovice,314204204,"[50.11076818343857, 15.318589215768446]"
1, , ,Dománovice,Dománovice,314182204,"[50.112974935242036, 15.322596606168048]"
17, , ,Dománovice,Dománovice,314153204,"[50.11202756531088, 15.322042398781981]"
15, , ,Dománovice,Dománovice,314186204,"[50.11253975575705, 15.323577071249893]"
10, , ,Dománovice,Dománovice,314187204,"[50.11159751751685, 15.321456945533624]"
9, , ,Dománovice,Dománovice,314215204,"[50.1115816937519, 15.322272073923857]"
14, , ,Dománovice,Dománovice,14912329010,"[50.11113596281459, 15.323711665748323]"
28, , ,Dománovice,Dománovice,314179204,"[50.111246629629576, 15.320252003135765]"
48, , ,Dománovice,Dománovice,314177204,"[50.11057075298533, 15.319961098797341]"
51, , ,Dománovice,Dománovice,314172204,"[50.111251392925055, 15.32143468085277]"
55, , ,Dománovice,Dománovice,314202204,"[50.11135688165758, 15.324204037820468]"
60, , ,Dománovice,Dománovice,26929332010,"[50.111008259762194, 15.321341185419517]"
12, , ,Dománovice,Dománovice,314188204,"[50.111840180110285, 15.32131986946561]"
29, , ,Dománovice,Dománovice,314192204,"[50.11149415052453, 15.320062825209044]"
35, , ,Dománovice,Dománovice,314180204,"[50.11108808104612, 15.319522034361011]"
41, , ,Dománovice,Dománovice,314165204,"[50.11111348060196, 15.318601194318294]"
31, , ,Dománovice,Dománovice,314193204,"[50.111365780768416, 15.319594688857219]"
33, , ,Dománovice,Dománovice,314183204,"[50.11119416342717, 15.320050876696698]"
42, , ,Dománovice,Dománovice,314196204,"[50.11118938611738, 15.318868200455766]"
61, , ,Dománovice,Dománovice,59833707010,"[50.113588698390835, 15.320978898123094]"
16, , ,Dománovice,Dománovice,314189204,"[50.11169844830148, 15.32091069587241]"
