cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
129, ,Střmenské podhradí,Teplice nad Metují,Teplice nad Metují,534335605,"[50.5950753759027, 16.147463337728674]"
89, ,Horní,Teplice nad Metují,Horní Teplice,512405605,"[50.60848140085574, 16.165855555805162]"
51, ,Horní,Teplice nad Metují,Horní Teplice,512476605,"[50.61129272375342, 16.172245392047245]"
3, ,Horní,Teplice nad Metují,Horní Teplice,512475605,"[50.60491285444782, 16.16710384124034]"
100, ,Horní,Teplice nad Metují,Horní Teplice,512430605,"[50.60473094661254, 16.167272596531003]"
26, , ,Teplice nad Metují,Dědov,509629605,"[50.56516979072722, 16.182266065220844]"
25, ,Zátiší,Teplice nad Metují,Dolní Teplice,510410605,"[50.58207053959763, 16.165599140510366]"
10, , ,Teplice nad Metují,Skály,530976605,"[50.573689421355894, 16.13622488927132]"
174, ,Střmenské podhradí,Teplice nad Metují,Teplice nad Metují,534384605,"[50.594749731990575, 16.147755287380207]"
99, ,Horní,Teplice nad Metují,Horní Teplice,512421605,"[50.6056125386161, 16.167170060342094]"
8, ,Horní,Teplice nad Metují,Teplice nad Metují,534213605,"[50.59673553576644, 16.171829172617347]"
232, , ,Teplice nad Metují,Teplice nad Metují,534144605,"[50.60497795165572, 16.196677244769496]"
6, ,Čapkova,Teplice nad Metují,Teplice nad Metují,534354605,"[50.5968859268208, 16.172256525022235]"
18, , ,Teplice nad Metují,Javor,517608605,"[50.56444193834679, 16.18051861683391]"
178, , ,Teplice nad Metují,Zdoňov,49803268010,"[50.629895709310254, 16.13962554501371]"
299, ,Nerudova,Teplice nad Metují,Teplice nad Metují,48407237010,"[50.592256302463255, 16.15663157175851]"
308, ,Za Školou,Teplice nad Metují,Teplice nad Metují,44466121010,"[50.596064693671764, 16.166225261199628]"
59, , ,Teplice nad Metují,Zdoňov,35042966010,"[50.6369075923562, 16.142120923474145]"
311, ,Za Školou,Teplice nad Metují,Teplice nad Metují,32648945010,"[50.59657362771703, 16.165508759508153]"
241, ,Nerudova,Teplice nad Metují,Teplice nad Metují,534376605,"[50.592409514743984, 16.165091828072164]"
242, ,Nerudova,Teplice nad Metují,Teplice nad Metují,534376605,"[50.59241237377651, 16.164843171478118]"
243, ,Nerudova,Teplice nad Metují,Teplice nad Metují,703709605,"[50.59207429093395, 16.16459998901491]"
244, ,Nerudova,Teplice nad Metují,Teplice nad Metují,703709605,"[50.592082630923315, 16.164358311348497]"
38, , ,Teplice nad Metují,Skály,29557236010,"[50.57487998973026, 16.131926371246983]"
103, ,Horní,Teplice nad Metují,Teplice nad Metují,534447605,"[50.59670802891052, 16.171354821152196]"
21, , ,Teplice nad Metují,Javor,517574605,"[50.56451996627805, 16.179098525306816]"
193, , ,Teplice nad Metují,Zdoňov,540967605,"[50.64077669613893, 16.14407189603588]"
49, , ,Teplice nad Metují,Zdoňov,24570114010,"[50.63413839924009, 16.138749232842493]"
47, , ,Teplice nad Metují,Zdoňov,540901605,"[50.631669269535195, 16.138510243141916]"
303, , ,Teplice nad Metují,Teplice nad Metují,23280867010,"[50.59245069943761, 16.125726661814927]"
77, , ,Teplice nad Metují,Lachov,520255605,"[50.58037446014817, 16.19128343090192]"
31, , ,Teplice nad Metují,Bohdašín,502227605,"[50.594383004807725, 16.197352965363816]"
74, ,Rooseveltova,Teplice nad Metují,Teplice nad Metují,534192605,"[50.595681020050705, 16.16817007659703]"
79, , ,Teplice nad Metují,Javor,517584605,"[50.56500446041345, 16.17679618645823]"
79, , ,Teplice nad Metují,Lachov,520280605,"[50.580890840613606, 16.187667651196417]"
81, , ,Teplice nad Metují,Lachov,520282605,"[50.58085248049885, 16.187887622682457]"
301, ,Za Školou,Teplice nad Metují,Teplice nad Metují,15458233010,"[50.5983499108056, 16.163556115929683]"
16, , ,Teplice nad Metují,Dědov,509588605,"[50.55927554385433, 16.19050208880601]"
92, ,Palackého,Teplice nad Metují,Teplice nad Metují,534356605,"[50.59075563377815, 16.17160962153362]"
180, , ,Teplice nad Metují,Zdoňov,540890605,"[50.6437303485325, 16.143882701245374]"
57, ,Horní,Teplice nad Metují,Horní Teplice,512412605,"[50.613513169806204, 16.180048646663884]"
224, , ,Teplice nad Metují,Zdoňov,23293904010,"[50.63965163938084, 16.146393781131465]"
300, ,Palackého,Teplice nad Metují,Dolní Teplice,22279780010,"[50.58845754650674, 16.17210597401702]"
111, , ,Teplice nad Metují,Zdoňov,540900605,"[50.635218991399064, 16.141542345864817]"
294, ,Horní,Teplice nad Metují,Horní Teplice,15702089010,"[50.60322657500525, 16.170174166845403]"
292, ,Na výsluní,Teplice nad Metují,Teplice nad Metují,16268340010,"[50.59708870693842, 16.173361867211177]"
291, ,Nádražní,Teplice nad Metují,Dolní Teplice,726213605,"[50.58693264127227, 16.1742829180192]"
290, ,Aloise Jiráska,Teplice nad Metují,Dolní Teplice,754816605,"[50.5803600923558, 16.17297159621822]"
293, ,Palackého,Teplice nad Metují,Dolní Teplice,15114877010,"[50.588714159152715, 16.172401135053082]"
27, ,Horní,Teplice nad Metují,Horní Teplice,695828605,"[50.60516988627472, 16.170025388387877]"
236, ,Nádražní,Teplice nad Metují,Dolní Teplice,510501605,"[50.58429763025215, 16.17687130722831]"
288, ,Za Školou,Teplice nad Metují,Teplice nad Metují,751617605,"[50.597965624526324, 16.161741028707482]"
34, , ,Teplice nad Metují,Libná,521224605,"[50.64875354157019, 16.13872990874597]"
53, , ,Teplice nad Metují,Libná,521227605,"[50.65049979508237, 16.1351306355945]"
36, , ,Teplice nad Metují,Libná,521232605,"[50.65163454793973, 16.10958057754412]"
228, ,Nádražní,Teplice nad Metují,Dolní Teplice,510505605,"[50.584760811485324, 16.17664641327401]"
23, ,Zátiší,Teplice nad Metují,Dolní Teplice,510461605,"[50.582125757729564, 16.166085865816292]"
50, , ,Teplice nad Metují,Bohdašín,502249605,"[50.592480814781375, 16.1958020996784]"
141, ,Horní,Teplice nad Metují,Horní Teplice,512419605,"[50.613360701843895, 16.175568769485356]"
113, ,Na výsluní,Teplice nad Metují,Teplice nad Metují,534196605,"[50.59605628397288, 16.171833862541845]"
44, , ,Teplice nad Metují,Dědov,509599605,"[50.56863284391805, 16.175697632673675]"
44, ,Horní,Teplice nad Metují,Horní Teplice,512503605,"[50.60882128959402, 16.167918141167025]"
60, , ,Teplice nad Metují,Lachov,520279605,"[50.580833524487105, 16.19134530211712]"
18, , ,Teplice nad Metují,Bohdašín,502269605,"[50.59236490881789, 16.1955590107507]"
32, ,Aloise Jiráska,Teplice nad Metují,Dolní Teplice,510535605,"[50.583295999723624, 16.173886947673125]"
2, , ,Teplice nad Metují,Lachov,520253605,"[50.581980136629156, 16.184406828588155]"
28, , ,Teplice nad Metují,Skály,530953605,"[50.57446702169008, 16.133073244172593]"
20, ,Zámecká,Teplice nad Metují,Teplice nad Metují,534360605,"[50.59427323695384, 16.17004398223812]"
146, ,Horní,Teplice nad Metují,Horní Teplice,512428605,"[50.60017841453804, 16.17110343685002]"
55, , ,Teplice nad Metují,Dědov,509625605,"[50.556096440643316, 16.185445580058428]"
69, ,5. května,Teplice nad Metují,Teplice nad Metují,534202605,"[50.59224185768703, 16.171848266866082]"
84, ,Komenského,Teplice nad Metují,Teplice nad Metují,534171605,"[50.593108173395926, 16.164777148925833]"
237, , ,Teplice nad Metují,Teplice nad Metují,534143605,"[50.60424726036387, 16.198069325787518]"
27, , ,Teplice nad Metují,Skály,530952605,"[50.574613198995216, 16.13286668881869]"
168, ,Nerudova,Teplice nad Metují,Teplice nad Metují,534177605,"[50.592497280824695, 16.163371216262664]"
129, , ,Teplice nad Metují,Dolní Teplice,510438605,"[50.58234407537279, 16.183998122651676]"
130, ,Střmenské podhradí,Teplice nad Metují,Teplice nad Metují,534323605,"[50.59488465700715, 16.146859661804278]"
94, ,Horní,Teplice nad Metují,Horní Teplice,512438605,"[50.606936202500115, 16.166522923264424]"
93, ,Palackého,Teplice nad Metují,Teplice nad Metují,534262605,"[50.59058097330507, 16.171766069787857]"
140, ,Nerudova,Teplice nad Metují,Teplice nad Metují,534330605,"[50.59197496643179, 16.1590803019707]"
