cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
91, , ,Bečice,Bečice,62422935010,"[49.38124796024826, 14.538608261881759]"
39, , ,Bečice,Bečice,292511308,"[49.38395854649337, 14.542165039948458]"
86, , ,Bečice,Bečice,16303541010,"[49.38123529989235, 14.553101049877215]"
91, , ,Bečice,Bečice,58408648010,"[49.38178839086884, 14.552277130937544]"
79, , ,Bečice,Bečice,292537308,"[49.383697393879984, 14.546278271731712]"
76, , ,Bečice,Bečice,0,"[49.383697393879984, 14.546278271731712]"
54, , ,Bečice,Bečice,24025520010,"[49.21359127574873, 14.501718879114984]"
88, , ,Bečice,Bečice,292547308,"[49.38116347467434, 14.536645166928695]"
52, , ,Bečice,Bečice,292498308,"[49.38420501815867, 14.545658293331432]"
205, , ,Bečice,Bečice,292517308,"[49.38596401245787, 14.558025071603904]"
88, , ,Bečice,Bečice,22530594010,"[49.37971405860218, 14.53248547843303]"
77, , ,Bečice,Bečice,292550308,"[49.38351035009481, 14.541716268300789]"
72, , ,Bečice,Bečice,516161308,"[49.3813086899156, 14.539200244664334]"
84, , ,Bečice,Bečice,0,"[49.380202666675935, 14.53359288888554]"
5, , ,Bečice,Bečice,292520308,"[49.37939275496738, 14.531865963916307]"
12, , ,Bečice,Bečice,292531308,"[49.379406940234595, 14.532081781291744]"
13, , ,Bečice,Bečice,292519308,"[49.37949269948857, 14.532170652237095]"
6, , ,Bečice,Bečice,292528308,"[49.37949634785774, 14.5319655724917]"
2, , ,Bečice,Bečice,292529308,"[49.379477267731126, 14.531740628546999]"
7, , ,Bečice,Bečice,292530308,"[49.37958206553284, 14.532061123742244]"
14, , ,Bečice,Bečice,292518308,"[49.37957698924433, 14.532278732806516]"
8, , ,Bečice,Bečice,292525308,"[49.3790018411224, 14.531856128620722]"
9, , ,Bečice,Bečice,292523308,"[49.379100081321404, 14.531902645357917]"
3, , ,Bečice,Bečice,292524308,"[49.379177646524525, 14.531766527692147]"
10, , ,Bečice,Bečice,292522308,"[49.37920142361962, 14.531949349629972]"
11, , ,Bečice,Bečice,292526308,"[49.37931038727841, 14.531998079302921]"
4, , ,Bečice,Bečice,292521308,"[49.379286120480664, 14.531813830111428]"
1, , ,Bečice,Bečice,292527308,"[49.37936613553368, 14.531678730022106]"
77, , ,Bečice,Bečice,292543308,"[49.383893354556704, 14.546228584145496]"
75, , ,Bečice,Bečice,292536308,"[49.38379899416825, 14.546431291262891]"
50, , ,Bečice,Bečice,768600301,"[49.214826143654925, 14.500292638629752]"
5, , ,Bečice,Bečice,685116301,"[49.21517432737662, 14.50162372707897]"
33, , ,Bečice,Bečice,685026301,"[49.21708466690999, 14.499935451717022]"
