cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
443,7,Šelvická,Hať,Hať,78291806,"[49.94467211677138, 18.234467167181524]"
848,61a,Na Chromině,Hať,Hať,62337593010,"[49.94477741200506, 18.25421233078275]"
200,65,Na Chromině,Hať,Hať,77718806,"[49.94429680151046, 18.254776646592447]"
847,245,Lipová,Hať,Hať,62154940010,"[49.94382185777151, 18.265903803201173]"
846,206,Lipová,Hať,Hať,21734366010,"[49.939764869748764, 18.276459070891022]"
73,3,Dělená,Hať,Hať,78018806,"[49.94253244429734, 18.26941824966915]"
355,1,U Zahrádek,Hať,Hať,78258806,"[49.945116447785836, 18.234070955107022]"
845,3,Na Návrší,Hať,Hať,60957391010,"[49.94630717823087, 18.242357443506073]"
547,117,Lipová,Hať,Hať,77910806,"[49.94654555586844, 18.254923772040105]"
844,105,Lipová,Hať,Hať,60820511010,"[49.94660035491716, 18.254062364842866]"
839,51,U Bečvy,Hať,Hať,58630714010,"[49.94255182186412, 18.265238466214743]"
116,271,Lipová,Hať,Hať,77990806,"[49.942276151894326, 18.269539628893952]"
837,15,Uzavřená,Hať,Hať,56881527010,"[49.946390068272436, 18.235613923667557]"
243,40,Lipová,Hať,Hať,78367806,"[49.945094586506556, 18.245239858997536]"
838,196,Lipová,Hať,Hať,57877676010,"[49.940707983539525, 18.27429235884514]"
831,153,Na Chromině,Hať,Hať,49367236010,"[49.94026891229761, 18.26751403620168]"
833,26,Rychlovecká,Hať,Hať,50062307010,"[49.94196842766985, 18.243546472765317]"
832,2,Rozcestní,Hať,Hať,50824251010,"[49.94745348438092, 18.234618534411062]"
756,38A,Lipová,Hať,Hať,21768294010,"[49.94522244008308, 18.244943108000378]"
830,57a,Na Chromině,Hať,Hať,44714168010,"[49.9446926536453, 18.253585338770584]"
824,4,U Dvora,Hať,Hať,33257944010,"[49.94394573703501, 18.23789875198244]"
826,307a,Lipová,Hať,Hať,39308046010,"[49.9415399981025, 18.27448922514428]"
825,14a,Na Stavech,Hať,Hať,37749111010,"[49.944829053563886, 18.251819290620784]"
822,34,K Hubertu,Hať,Hať,29801355010,"[49.94959763219996, 18.23957551721525]"
818,2,Kostelní,Hať,Hať,28787323010,"[49.94683368779048, 18.239525847962152]"
819,4,V Kotlině,Hať,Hať,28850327010,"[49.94839854407093, 18.231177759399436]"
820,9a,U Zahrádek,Hať,Hať,28955646010,"[49.946070958647816, 18.233936696191062]"
817,139b,Lipová,Hať,Hať,26902359010,"[49.94731420759877, 18.25708073170729]"
816,45a,Rychlovecká,Hať,Hať,26649372010,"[49.940746522761884, 18.245261818247112]"
815,100,Lipová,Hať,Hať,25709277010,"[49.94545717673078, 18.257762007338883]"
810,107,Lipová,Hať,Hať,23699220010,"[49.94689553732577, 18.25425605608838]"
814,18c,Na Chromině,Hať,Hať,24774521010,"[49.94223634625976, 18.24706209671052]"
460,74,Na Chromině,Hať,Hať,78346806,"[49.94210997122, 18.25971863017852]"
813,243,Lipová,Hať,Hať,24614489010,"[49.944381814988795, 18.266183076612993]"
422,6,K Remízce,Hať,Hať,78267806,"[49.94966687659459, 18.233371185630286]"
421,8,K Remízce,Hať,Hať,77968806,"[49.94945313351137, 18.233259971343323]"
811,18b,Na Chromině,Hať,Hať,23754215010,"[49.94158651024867, 18.246897266879923]"
812,14b,K Remízce,Hať,Hať,23617282010,"[49.95024684231841, 18.23292990403866]"
333,4,U Zahrádek,Hať,Hať,78244806,"[49.94554351107811, 18.234510727294396]"
809,84,Na Chromině,Hať,Hať,19914413010,"[49.94132453188819, 18.263123036495813]"
807,2,Záhumní,Hať,Hať,16433326010,"[49.94690141592226, 18.240579531217236]"
808,15,U Bečvy,Hať,Hať,16076204010,"[49.94330550085308, 18.260286236893073]"
806,18,Kostelní,Hať,Hať,489202806,"[49.94769495140788, 18.236683769000383]"
784,9B,Rychlovecká,Hať,Hať,523231806,"[49.94252880599377, 18.246156119039185]"
755,86,Na Chromině,Hať,Hať,19914403010,"[49.940974150622374, 18.262987986579]"
805,74C,Na Chromině,Hať,Hať,15374135010,"[49.94171763322143, 18.26077764112679]"
778,12A,Na Stavech,Hať,Hať,525288806,"[49.94486627685057, 18.251352889543384]"
790,150A,Lipová,Hať,Hať,531072806,"[49.94329100367248, 18.26571321884503]"
798,74B,Na Chromině,Hať,Hať,563167806,"[49.94186593516104, 18.260198595036467]"
796,10a,Kostelní,Hať,Hať,78361806,"[49.947589760220644, 18.237872485025104]"
794,91,Na Chromině,Hať,Hať,555884806,"[49.94406411220966, 18.25737460031708]"
795,139A,Lipová,Hať,Hať,567722806,"[49.94720856655261, 18.257290595506245]"
799,2,K Remízce,Hať,Hať,563589806,"[49.95010099677744, 18.233550774970855]"
804,14A,K Remízce,Hať,Hať,557700806,"[49.949801442090994, 18.23270987719893]"
800,23,Na Stavech,Hať,Hať,14605392010,"[49.945726180355344, 18.255167804913263]"
