cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
42, , ,Bradlecká Lhota,Bradlecká Lhota,270763608,"[50.48462411364766, 15.39567322693836]"
104, , ,Bradlecká Lhota,Bradlecká Lhota,270768608,"[50.48714250449267, 15.397093827799198]"
126, , ,Bradlecká Lhota,Bradlecká Lhota,25033601010,"[50.485966536471274, 15.398549506335858]"
91, , ,Bradlecká Lhota,Bradlecká Lhota,270713608,"[50.48850750958741, 15.396321997977687]"
125, , ,Bradlecká Lhota,Bradlecká Lhota,16162929010,"[50.48175394037927, 15.398546839551885]"
124, , ,Bradlecká Lhota,Bradlecká Lhota,21962446010,"[50.48686184574854, 15.396017992427886]"
52, , ,Bradlecká Lhota,Bradlecká Lhota,0,"[50.48771042466514, 15.390045008109473]"
121, , ,Bradlecká Lhota,Bradlecká Lhota,20996019010,"[50.49173286837852, 15.39735474639379]"
122, , ,Bradlecká Lhota,Bradlecká Lhota,420750608,"[50.492029569189384, 15.39972522017566]"
94, , ,Bradlecká Lhota,Bradlecká Lhota,270710608,"[50.49214540110842, 15.394675611799876]"
30, , ,Bradlecká Lhota,Bradlecká Lhota,270614608,"[50.487175359110694, 15.397986517295168]"
31, , ,Bradlecká Lhota,Bradlecká Lhota,270761608,"[50.48713707029966, 15.394562455962829]"
60, , ,Bradlecká Lhota,Bradlecká Lhota,270795608,"[50.48919483517718, 15.395165636961398]"
62, , ,Bradlecká Lhota,Bradlecká Lhota,270676608,"[50.48737415899971, 15.39748005272498]"
58, , ,Bradlecká Lhota,Bradlecká Lhota,270715608,"[50.49296141859688, 15.395141356292479]"
35, , ,Bradlecká Lhota,Bradlecká Lhota,270651608,"[50.48435236369173, 15.397614578548172]"
26, , ,Bradlecká Lhota,Bradlecká Lhota,270649608,"[50.48774876771187, 15.396964167339066]"
87, , ,Bradlecká Lhota,Bradlecká Lhota,270744608,"[50.48901638555767, 15.395970762695264]"
111, , ,Bradlecká Lhota,Bradlecká Lhota,270733608,"[50.48680554106543, 15.397363682589194]"
21, , ,Bradlecká Lhota,Bradlecká Lhota,270683608,"[50.48753212754496, 15.389738996610475]"
71, , ,Bradlecká Lhota,Bradlecká Lhota,270662608,"[50.48626935004748, 15.396621496024784]"
24, , ,Bradlecká Lhota,Bradlecká Lhota,270747608,"[50.48868676355007, 15.397639575111446]"
52, , ,Bradlecká Lhota,Bradlecká Lhota,270646608,"[50.485252322141875, 15.397311410437068]"
28, , ,Bradlecká Lhota,Bradlecká Lhota,270771608,"[50.48754345561052, 15.397316567239647]"
96, , ,Bradlecká Lhota,Bradlecká Lhota,270720608,"[50.492094804903275, 15.395144301317229]"
92, , ,Bradlecká Lhota,Bradlecká Lhota,270702608,"[50.487743911616676, 15.395831860788777]"
100, , ,Bradlecká Lhota,Bradlecká Lhota,270635608,"[50.486480186161906, 15.397522932955257]"
6, , ,Bradlecká Lhota,Bradlecká Lhota,270658608,"[50.492189903172374, 15.393060402781066]"
13, , ,Bradlecká Lhota,Bradlecká Lhota,270706608,"[50.49188739563199, 15.39576256066116]"
70, , ,Bradlecká Lhota,Bradlecká Lhota,270655608,"[50.492722388841294, 15.400544366409115]"
110, , ,Bradlecká Lhota,Bradlecká Lhota,270777608,"[50.48838982150809, 15.395066973766014]"
27, , ,Bradlecká Lhota,Bradlecká Lhota,270749608,"[50.48759193135603, 15.396656648559448]"
32, , ,Bradlecká Lhota,Bradlecká Lhota,270762608,"[50.490427193495705, 15.396318713942975]"
77, , ,Bradlecká Lhota,Bradlecká Lhota,270760608,"[50.49051065142909, 15.39496592080311]"
97, , ,Bradlecká Lhota,Bradlecká Lhota,270719608,"[50.49197359464035, 15.394907917567746]"
85, , ,Bradlecká Lhota,Bradlecká Lhota,270729608,"[50.4872443837148, 15.39581563566169]"
81, , ,Bradlecká Lhota,Bradlecká Lhota,270756608,"[50.48391787771067, 15.396705370886318]"
26, , ,Bradlecká Lhota,Bradlecká Lhota,270656608,"[50.49286257496456, 15.39840638292988]"
53, , ,Bradlecká Lhota,Bradlecká Lhota,270718608,"[50.484940369518014, 15.396690674255607]"
75, , ,Bradlecká Lhota,Bradlecká Lhota,270650608,"[50.492512833285, 15.395995655504231]"
79, , ,Bradlecká Lhota,Bradlecká Lhota,270730608,"[50.4925990791859, 15.395027386026136]"
114, , ,Bradlecká Lhota,Bradlecká Lhota,416378608,"[50.48808433180694, 15.39772503233537]"
113, , ,Bradlecká Lhota,Bradlecká Lhota,337109608,"[50.49216172276683, 15.400934921000735]"
12, , ,Bradlecká Lhota,Bradlecká Lhota,270659608,"[50.492123020944454, 15.39277352457265]"
19, , ,Bradlecká Lhota,Bradlecká Lhota,270665608,"[50.492116479545246, 15.39255639229006]"
39, , ,Bradlecká Lhota,Bradlecká Lhota,270681608,"[50.482107405528595, 15.396765302128081]"
74, , ,Bradlecká Lhota,Bradlecká Lhota,270811608,"[50.485859485328014, 15.396786571399327]"
98, , ,Bradlecká Lhota,Bradlecká Lhota,317958608,"[50.49230695251463, 15.394999134114592]"
46, , ,Bradlecká Lhota,Bradlecká Lhota,270613608,"[50.487764683578476, 15.395195085949272]"
23, , ,Bradlecká Lhota,Bradlecká Lhota,270616608,"[50.488277690108056, 15.396622385118556]"
103, , ,Bradlecká Lhota,Bradlecká Lhota,270765608,"[50.487241192465625, 15.395432877792022]"
1, , ,Bradlecká Lhota,Bradlecká Lhota,270778608,"[50.48842084063363, 15.395572112887765]"
41, , ,Bradlecká Lhota,Bradlecká Lhota,270755608,"[50.48407961132569, 15.39657446243211]"
90, , ,Bradlecká Lhota,Bradlecká Lhota,270666608,"[50.48755772670137, 15.395768757109092]"
40, , ,Bradlecká Lhota,Bradlecká Lhota,270634608,"[50.48285540379225, 15.396330316760357]"
51, , ,Bradlecká Lhota,Bradlecká Lhota,270701608,"[50.49031475040182, 15.39457370449641]"
43, , ,Bradlecká Lhota,Bradlecká Lhota,270622608,"[50.4861496889207, 15.395148677231688]"
57, , ,Bradlecká Lhota,Bradlecká Lhota,270759608,"[50.48657942415297, 15.396797191747767]"
7, , ,Bradlecká Lhota,Bradlecká Lhota,270708608,"[50.49136688070306, 15.395253409002867]"
31, , ,Bradlecká Lhota,Bradlecká Lhota,270629608,"[50.48627253808998, 15.39817480508985]"
67, , ,Bradlecká Lhota,Bradlecká Lhota,270810608,"[50.48622249110732, 15.397093939768551]"
3, , ,Bradlecká Lhota,Bradlecká Lhota,270679608,"[50.488105550848196, 15.394909396996399]"
54, , ,Bradlecká Lhota,Bradlecká Lhota,270743608,"[50.49126722840726, 15.39628106784524]"
16, , ,Bradlecká Lhota,Bradlecká Lhota,270742608,"[50.4901414287755, 15.395336104029807]"
20, , ,Bradlecká Lhota,Bradlecká Lhota,270628608,"[50.489626049799845, 15.39591937160928]"
45, , ,Bradlecká Lhota,Bradlecká Lhota,270674608,"[50.48682799688282, 15.396719494826552]"
