cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
65, ,Besední,České Velenice,České Velenice,157186333,"[48.76396432234406, 14.958850645280716]"
65, ,Vitorazská,České Velenice,České Velenice,157186333,"[48.76394416554041, 14.958827183037707]"
523, ,Žižkovo předměstí,České Velenice,České Velenice,156871333,"[48.775161463566654, 14.957334263112488]"
333, ,třída Čsl. legií,České Velenice,České Velenice,157172333,"[48.7715548565772, 14.972287138139023]"
325, ,třída Čsl. legií,České Velenice,České Velenice,157488333,"[48.77055863414997, 14.971200782115103]"
619, ,třída Čsl. legií,České Velenice,České Velenice,157175333,"[48.77133722251958, 14.971695477737663]"
569, ,Podlesí,České Velenice,České Velenice,157310333,"[48.7645644900373, 14.951499303352302]"
695, ,Trocnovská,České Velenice,České Velenice,49764343010,"[48.77418246226514, 14.96188572799289]"
693, ,Trocnovská,České Velenice,České Velenice,44429200010,"[48.77291561430703, 14.971930851857332]"
688, ,Pastviny,České Velenice,České Velenice,43715297010,"[48.77414266178313, 14.963635968356545]"
684, ,Trocnovská,České Velenice,České Velenice,36402139010,"[48.77301252536343, 14.970210601135738]"
685, ,Trocnovská,České Velenice,České Velenice,37327044010,"[48.77459591912361, 14.960473444332395]"
674, ,Pastviny,České Velenice,České Velenice,29267162010,"[48.77295043062167, 14.964323548665687]"
670, , ,České Velenice,České Velenice,26265339010,"[48.77599042015089, 14.976264844031205]"
678, ,Trocnovská,České Velenice,České Velenice,26271344010,"[48.77321744916086, 14.969113879665104]"
675, ,Pastviny,České Velenice,České Velenice,26312407010,"[48.77311758140061, 14.963947641872636]"
676, ,Pastviny,České Velenice,České Velenice,26160405010,"[48.77329550056015, 14.964118387892176]"
656, ,Pastviny,České Velenice,České Velenice,24743529010,"[48.77379274528556, 14.96504941052462]"
330, ,třída Čsl. legií,České Velenice,České Velenice,157241333,"[48.771207083806466, 14.971992719245202]"
68, ,Dílenská,České Velenice,České Velenice,157028333,"[48.7647254997094, 14.957370094594648]"
232, ,Palackého,České Velenice,České Velenice,156607333,"[48.7682938679839, 14.96500742724635]"
253, ,Husova,České Velenice,České Velenice,156610333,"[48.768691687652165, 14.966890772318727]"
243, ,Nerudova,České Velenice,České Velenice,156361333,"[48.768881748133424, 14.96635949751817]"
588, ,Pastviny,České Velenice,České Velenice,156964333,"[48.77284067194057, 14.966842071133135]"
