cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
65, , ,Pšov,Chlum,62105875010,"[50.01839841155799, 13.202272571589164]"
3, , ,Pšov,Chlum,187643403,"[50.01793488153223, 13.207955281209149]"
18, , ,Pšov,Chlum,187648403,"[50.01853740338979, 13.203490556722072]"
30, , ,Pšov,Močidlec,195395403,"[50.05408891818144, 13.225111139937287]"
32, , ,Pšov,Močidlec,195403403,"[50.05464946920147, 13.225259678913973]"
60, , ,Pšov,Močidlec,195402403,"[50.0535919111612, 13.224594180140437]"
2, , ,Pšov,Borek,179566403,"[50.0550754273191, 13.142945085915693]"
3, , ,Pšov,Borek,179564403,"[50.055040176007225, 13.143321007987874]"
29, , ,Pšov,Borek,179555403,"[50.056222112664074, 13.14422339742353]"
4, , ,Pšov,Kobylé,192992403,"[50.06778320386507, 13.178514569954613]"
5, , ,Pšov,Kobylé,193004403,"[50.0675568552619, 13.17834278529654]"
6, , ,Pšov,Kobylé,193007403,"[50.06734213960216, 13.17819647697385]"
7, , ,Pšov,Kobylé,192995403,"[50.06720473477931, 13.178187078763633]"
9, , ,Pšov,Kobylé,192989403,"[50.066810202638564, 13.17797089006094]"
10, , ,Pšov,Kobylé,193003403,"[50.0660233319744, 13.177834813548058]"
18, , ,Pšov,Kobylé,193000403,"[50.06763445342742, 13.177659818227232]"
24, , ,Pšov,Kobylé,192996403,"[50.06689292031561, 13.177979289445425]"
25, , ,Pšov,Kobylé,192999403,"[50.06662901245839, 13.177887204108785]"
9, , ,Pšov,Kolešov,193071403,"[50.06768060171945, 13.199443884109176]"
10, , ,Pšov,Kolešov,193070403,"[50.067905547834904, 13.199601963575375]"
6, , ,Pšov,Semtěš,209616403,"[50.07109580324223, 13.145474315286151]"
15, , ,Pšov,Chlum,55155367010,"[50.01685570961477, 13.203229579061945]"
7, , ,Pšov,Močidlec,47101258010,"[50.05877095775133, 13.22765121606022]"
92, , ,Pšov,Močidlec,28804360010,"[50.05411271905823, 13.223607741961844]"
10, , ,Pšov,Kolešov,26319305010,"[50.06897009860718, 13.198046363292141]"
82, , ,Pšov,Močidlec,0,"[50.059040247657904, 13.226374555716772]"
20, , ,Pšov,Chlum,427063403,"[50.01711731693363, 13.208916038258568]"
95, , ,Pšov,Novosedly,199632403,"[50.03920970048632, 13.20270287553435]"
97, , ,Pšov,Novosedly,199634403,"[50.03974673037344, 13.202771570379282]"
