cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
28,38,Pod Hájkem,Ivančice,Alexovice,225357732,"[49.089932733943535, 16.359942160445858]"
28,38,Pod Hájkem,Ivančice,Alexovice,225357732,"[49.0899452323703, 16.359780363115746]"
28,38,Pod Hájkem,Ivančice,Alexovice,225357732,"[49.08995658787935, 16.35952259531974]"
28,38,Pod Hájkem,Ivančice,Alexovice,225357732,"[49.0899652152467, 16.359326460673817]"
42,33,Josefa Vávry,Ivančice,Ivančice,224665732,"[49.103299584722784, 16.376951318807848]"
42,33,Josefa Vávry,Ivančice,Ivančice,224665732,"[49.103378217171176, 16.376808877350037]"
1670,37,Boží Hora,Ivančice,Ivančice,29753546010,"[49.10242823612599, 16.364975911710033]"
1425,5,Na úvoze,Ivančice,Ivančice,225050732,"[49.10784296101626, 16.367611902143828]"
1670,39,Boží Hora,Ivančice,Ivančice,29753546010,"[49.10235184210394, 16.365416062996793]"
10,23,Palackého náměstí,Ivančice,Ivančice,224634732,"[49.10191260176884, 16.377165696779088]"
529, , ,Ivančice,Ivančice,0,"[49.1000491190913, 16.370621653751673]"
1482, , ,Ivančice,Ivančice,0,"[49.10288145579167, 16.385224018616213]"
640, , ,Ivančice,Ivančice,0,"[49.102748356325925, 16.366033842724644]"
827, , ,Ivančice,Ivančice,0,"[49.100030644754774, 16.391722409816232]"
168,16,Tovární,Ivančice,Alexovice,0,"[49.091307378309864, 16.35709311450589]"
956, , ,Ivančice,Ivančice,391989703,"[49.09087490021734, 16.40869985492006]"
527, , ,Ivančice,Ivančice,0,"[49.10009987010683, 16.370663623468218]"
1232, , ,Ivančice,Ivančice,0,"[49.104376347201544, 16.367447698499113]"
1214,15,Hřbitovní,Ivančice,Ivančice,0,"[49.10303195028393, 16.384539721237157]"
1473,29,Rybářská,Ivančice,Ivančice,0,"[49.09984773252834, 16.381311500205822]"
434,25,Oslavanská,Ivančice,Ivančice,223789732,"[49.10336766231889, 16.37301095875319]"
1623, , ,Ivančice,Ivančice,62448946010,"[49.09955154636055, 16.36605647271012]"
1625, , ,Ivančice,Ivančice,224523732,"[49.10103829378632, 16.377745767725195]"
93,45,Pod Hájkem,Ivančice,Alexovice,225118732,"[49.089997051529515, 16.36183744726678]"
95,33,Dlouhá,Ivančice,Letkovice,226388732,"[49.0946027321795, 16.355079004161663]"
623,106,Mřenková,Ivančice,Ivančice,223530732,"[49.10981367635507, 16.3774049860458]"
61,31,Dlouhá,Ivančice,Letkovice,226354732,"[49.0946205754637, 16.35522753808101]"
1022,39,Chřestová,Ivančice,Ivančice,225403732,"[49.1001088337185, 16.379311713455543]"
99,53,Dlouhá,Ivančice,Letkovice,226333732,"[49.0944534614209, 16.353355722580527]"
153,55,Dlouhá,Ivančice,Letkovice,226482732,"[49.0944410232848, 16.353226663657345]"
780, , ,Ivančice,Ivančice,389335703,"[49.09560775010386, 16.376650929725127]"
196,13,Dlouhá,Ivančice,Letkovice,320890732,"[49.09472387853291, 16.3565754494457]"
59,1,Ve Fortně,Ivančice,Ivančice,223508732,"[49.10334183714843, 16.378905673817783]"
1324, , ,Ivančice,Ivančice,223452732,"[49.09886107323214, 16.373424963583552]"
143, , ,Ivančice,Hrubšice,62331628010,"[49.08993317848349, 16.307009373195463]"
1554,28,Dr. Novotného,Ivančice,Ivančice,361137703,"[49.10311193057197, 16.376302073456095]"
835,23,Hornická,Ivančice,Ivančice,223932732,"[49.10716493096419, 16.36943856914717]"
1533, , ,Ivančice,Alexovice,15210281010,"[49.09270883285982, 16.35469994442163]"
336,15,Alfonse Muchy,Ivančice,Ivančice,224199732,"[49.097469842218494, 16.375367326922408]"
1581,2,U jatek,Ivančice,Ivančice,339557732,"[49.09849019748364, 16.38161817318336]"
26, , ,Ivančice,Ivančice,226026732,"[49.087785178780834, 16.40315795645013]"
639, , ,Ivančice,Ivančice,0,"[49.10271892117456, 16.36603097982808]"
80, , ,Ivančice,Řeznovice,0,"[49.084394350373046, 16.312326618600636]"
558, , ,Ivančice,Ivančice,0,"[49.100284916164526, 16.36640434014414]"
294,12,Za Mostem,Ivančice,Němčice,0,"[49.096441450884704, 16.367945747976936]"
159, , ,Ivančice,Budkovice,62113794010,"[49.07605664580439, 16.35097615362653]"
1752,39,Rybářská,Ivančice,Ivančice,62046731010,"[49.099754512807166, 16.383012222692905]"
