cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
24, , ,Karlov,Karlov,226041714,"[49.647603632988925, 15.915913683204124]"
93, , ,Karlov,Karlov,62213858010,"[49.646114834607296, 15.914159327334053]"
59, , ,Karlov,Karlov,60900428010,"[49.647715343406155, 15.91409298701662]"
67, , ,Karlov,Karlov,24881615010,"[49.64741609769519, 15.916143631080802]"
64, , ,Karlov,Karlov,15327978010,"[49.64393968118324, 15.915670675116335]"
65, , ,Karlov,Karlov,21915373010,"[49.64779672657397, 15.91745519973515]"
62, , ,Karlov,Karlov,15300122010,"[49.6448982767206, 15.9162502581974]"
21, , ,Karlov,Karlov,226068714,"[49.646247834169074, 15.92091720828135]"
33, , ,Karlov,Karlov,226022714,"[49.6405050555332, 15.917224533700074]"
47, , ,Karlov,Karlov,226010714,"[49.639159342487105, 15.919196420508177]"
26, , ,Karlov,Karlov,226045714,"[49.646877854346506, 15.914704138951643]"
36, , ,Karlov,Karlov,225987714,"[49.641283978746024, 15.913609250982416]"
42, , ,Karlov,Karlov,225993714,"[49.64109762960033, 15.913120979614009]"
33, , ,Karlov,Karlov,225984714,"[49.641651218058705, 15.913260526455561]"
5, , ,Karlov,Karlov,226012714,"[49.64672766209792, 15.914957174236788]"
1, , ,Karlov,Karlov,226024714,"[49.647031297229134, 15.915593430720362]"
52, , ,Karlov,Karlov,226055714,"[49.64825882655765, 15.917503987833022]"
11, , ,Karlov,Karlov,226028714,"[49.64694160801229, 15.913524039368568]"
23, , ,Karlov,Karlov,226058714,"[49.647557823760145, 15.915361447176197]"
44, , ,Karlov,Karlov,225999714,"[49.64778670404949, 15.913289354663375]"
50, , ,Karlov,Karlov,226044714,"[49.64891475036352, 15.910849182259263]"
6, , ,Karlov,Karlov,226061714,"[49.645670329979076, 15.913561253534121]"
53, , ,Karlov,Karlov,226054714,"[49.64816849848097, 15.917841711262968]"
44, , ,Karlov,Karlov,225995714,"[49.640948960751885, 15.91312918262701]"
22, , ,Karlov,Karlov,226053714,"[49.6473543782029, 15.91511546462598]"
40, , ,Karlov,Karlov,225991714,"[49.64153039070522, 15.913113822456097]"
31, , ,Karlov,Karlov,225983714,"[49.639343809056335, 15.9125458994419]"
28, , ,Karlov,Karlov,225982714,"[49.64666841133565, 15.915206034326836]"
29, , ,Karlov,Karlov,226031714,"[49.64695615923442, 15.91942447868516]"
34, , ,Karlov,Karlov,225985714,"[49.64156006879616, 15.91343413103135]"
31, , ,Karlov,Karlov,226048714,"[49.6455437867162, 15.916151544367953]"
4, , ,Karlov,Karlov,226021714,"[49.64667535514765, 15.915073853993395]"
45, , ,Karlov,Karlov,226027714,"[49.648459121411896, 15.9172905587469]"
12, , ,Karlov,Karlov,226032714,"[49.6476032483066, 15.912562344149658]"
16, , ,Karlov,Karlov,226013714,"[49.647352857317415, 15.913852205859499]"
32, , ,Karlov,Karlov,226029714,"[49.64068354400533, 15.917045749533518]"
38, , ,Karlov,Karlov,225989714,"[49.641181930567214, 15.913470165255536]"
19, , ,Karlov,Karlov,249727714,"[49.64722457631225, 15.9147916107764]"
51, , ,Karlov,Karlov,226006714,"[49.64796990385935, 15.911731089221481]"
40, , ,Karlov,Karlov,226026714,"[49.63950241684698, 15.91831191367584]"
41, , ,Karlov,Karlov,225992714,"[49.641288311690445, 15.913119957036246]"
10, , ,Karlov,Karlov,226037714,"[49.64800469273214, 15.915565509919638]"
32, , ,Karlov,Karlov,226067714,"[49.63976847244576, 15.912799366735678]"
25, , ,Karlov,Karlov,226066714,"[49.640260687092336, 15.918560625819088]"
9, , ,Karlov,Karlov,226009714,"[49.64697229208099, 15.914292193649638]"
30, , ,Karlov,Karlov,226011714,"[49.64081624354273, 15.916851819294541]"
15, , ,Karlov,Karlov,226001714,"[49.647328534173994, 15.913488085187716]"
36, , ,Karlov,Karlov,226042714,"[49.64008602285119, 15.917673056810784]"
43, , ,Karlov,Karlov,226051714,"[49.647544226058166, 15.913486166092152]"
