cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
35, , ,Norberčany,Nová Véska,313540801,"[49.769251198569556, 17.476518916081023]"
37, , ,Norberčany,Norberčany,313235801,"[49.754666378342485, 17.504680298507864]"
14, , ,Norberčany,Stará Libavá,317679801,"[49.778447458287914, 17.49870908149014]"
70, , ,Norberčany,Stará Libavá,43662205010,"[49.777621630068715, 17.497632212589078]"
3, , ,Norberčany,Nová Véska,313512801,"[49.77012064308309, 17.469793700731714]"
8, , ,Norberčany,Trhavice,319914801,"[49.74817552242026, 17.511846464559323]"
69, , ,Norberčany,Stará Libavá,15779308010,"[49.781502865050484, 17.519220866326396]"
15, , ,Norberčany,Norberčany,313231801,"[49.75210737105492, 17.508692844377386]"
1, , ,Norberčany,Nová Véska,313511801,"[49.76873120997833, 17.478553045689747]"
26, , ,Norberčany,Stará Libavá,317716801,"[49.77601955164579, 17.497361574113203]"
54, , ,Norberčany,Stará Libavá,317656801,"[49.77696311834568, 17.498154919681802]"
44, , ,Norberčany,Stará Libavá,317731801,"[49.77251715672871, 17.49556718111984]"
8, , ,Norberčany,Norberčany,313224801,"[49.75291820324976, 17.508797060758923]"
22, , ,Norberčany,Norberčany,313292801,"[49.75591963815903, 17.505129821102322]"
27, , ,Norberčany,Norberčany,313234801,"[49.75598025434091, 17.50316196208573]"
28, , ,Norberčany,Norberčany,313253801,"[49.75571918353373, 17.50369077016689]"
31, , ,Norberčany,Nová Véska,313507801,"[49.77050739396061, 17.470552609163178]"
27, , ,Norberčany,Nová Véska,313521801,"[49.77024159398891, 17.474613507372673]"
6, , ,Norberčany,Nová Véska,313527801,"[49.77028865453593, 17.475018060747708]"
23, , ,Norberčany,Trhavice,319913801,"[49.74839056271008, 17.5118286728468]"
58, , ,Norberčany,Stará Libavá,317722801,"[49.77428127042762, 17.497320124081487]"
45, , ,Norberčany,Norberčany,313263801,"[49.753916843859365, 17.507601553511904]"
32, , ,Norberčany,Stará Libavá,317667801,"[49.77773734293199, 17.499791106078195]"
28, , ,Norberčany,Trhavice,319899801,"[49.74929077978382, 17.51215011396891]"
5, , ,Norberčany,Nová Véska,313518801,"[49.7707896254936, 17.469060318667246]"
4, , ,Norberčany,Nová Véska,313530801,"[49.77051420226247, 17.470960375872806]"
27, , ,Norberčany,Trhavice,319902801,"[49.74442045256326, 17.516244303633233]"
10, , ,Norberčany,Nová Véska,313522801,"[49.77022165418359, 17.47322696923962]"
41, , ,Norberčany,Stará Libavá,317708801,"[49.77328370616471, 17.49805635485955]"
