cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Proseč,Proseč,0,"[49.80891011142357, 16.124583603421133]"
25, , ,Proseč,Proseč,0,"[49.80449677824454, 16.112881492625057]"
33, , ,Proseč,Proseč,401516304,"[49.60129159341528, 15.327850458278956]"
71, ,Terézy Novákové,Proseč,Proseč,189172603,"[49.804497315764834, 16.11403072318035]"
32, , ,Proseč,Česká Rybná,164815603,"[49.79862270144539, 16.07368712862577]"
95, , ,Proseč,Česká Rybná,164774603,"[49.798881438937386, 16.07787034314712]"
7, ,Za Potokem,Proseč,Podměstí,187623603,"[49.81004399937143, 16.110760199249576]"
43, , ,Proseč,Proseč,0,"[49.81064514375182, 16.131303954139554]"
39, , ,Proseč,Proseč,0,"[49.808030366248694, 16.12499165213083]"
24, , ,Proseč,Proseč,0,"[49.80909475611459, 16.12376985548074]"
44, ,Pastvisko,Proseč,Záboří,205808603,"[49.79031846425173, 16.103576480186586]"
68, , ,Proseč,Martinice,61193375010,"[49.784930176783945, 16.09815197751407]"
67, , ,Proseč,Martinice,61125546010,"[49.778444583046905, 16.102094444934558]"
40, , ,Proseč,Proseč,54568410010,"[49.808028539653705, 16.124982885588427]"
343, ,Borská,Proseč,Proseč,189480603,"[49.80865412183848, 16.116748773486034]"
1, , ,Proseč,Proseč,16523364010,"[49.80929471436068, 16.13069008834642]"
245, ,Borská,Proseč,Proseč,189304603,"[49.810236293677555, 16.118847406818844]"
3, ,náměstí Dr. Tošovského,Proseč,Proseč,189486603,"[49.80508141158656, 16.117313519635136]"
4, ,náměstí Dr. Tošovského,Proseč,Proseč,189358603,"[49.80521380543741, 16.117024365368277]"
267, ,Bratří Mannů,Proseč,Proseč,189162603,"[49.80480809607986, 16.118508619255902]"
65, , ,Proseč,Martinice,60102323010,"[49.786710177693365, 16.098942548278576]"
11, ,Zábořská,Proseč,Záboří,205785603,"[49.8009749033351, 16.110154865234268]"
50, ,K Návsi,Proseč,Podměstí,187618603,"[49.80899453309526, 16.112969965023144]"
26, , ,Proseč,Miřetín,183743603,"[49.80645301604511, 16.051299176859484]"
76, , ,Proseč,Paseky,56964532010,"[49.797910978606275, 16.149035512476814]"
138, ,Pasecká,Proseč,Záboří,205774603,"[49.798343358098215, 16.115179640422003]"
406, ,V Plůtku,Proseč,Proseč,50823321010,"[49.80182866269616, 16.11263227511355]"
405, ,Terézy Novákové,Proseč,Proseč,48981239010,"[49.80446369177547, 16.11338168461971]"
209, ,Na Ohradě,Proseč,Záboří,45002508010,"[49.79308566858697, 16.116894213703752]"
156, , ,Proseč,Česká Rybná,477742603,"[49.79946459074263, 16.079283148007814]"
339, ,Rybenská,Proseč,Proseč,189242603,"[49.80676764186786, 16.11200186227697]"
340, ,Rybenská,Proseč,Proseč,189242603,"[49.806629785242016, 16.112058890175366]"
403, ,náměstí Dr. Tošovského,Proseč,Proseč,29683233010,"[49.80519408166834, 16.115783293172207]"
402, ,Bratří Mannů,Proseč,Proseč,29680265010,"[49.80402392947585, 16.11818609512698]"
78, ,Za Potokem,Proseč,Podměstí,29158681010,"[49.80848492593872, 16.111591901704514]"
206, ,Na Skalce,Proseč,Záboří,26755388010,"[49.80073211699552, 16.113344032564303]"
72, , ,Proseč,Paseky,16351034010,"[49.78442192855909, 16.123810332049253]"
2, ,Borská,Proseč,Podměstí,27047406010,"[49.811686712341626, 16.121807110279132]"
10, , ,Proseč,Česká Rybná,25689843010,"[49.799782086628966, 16.075409228855474]"
396, ,Pasecká,Proseč,Proseč,25703000010,"[49.79976675811918, 16.11496932467028]"
