cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
189, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,0,"[50.199928224201386, 15.426184650428993]"
260, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,62257816010,"[50.210947364762106, 15.411890980279596]"
210, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404212602,"[50.21254014966695, 15.411095293099983]"
194, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404307602,"[50.20958599758595, 15.425642539074193]"
73, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404458602,"[50.21144807637725, 15.42422398636519]"
257, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,57612682010,"[50.216754475639256, 15.404970710109128]"
88, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404298602,"[50.2147803367284, 15.4102098359026]"
255, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,48955238010,"[50.2151934250033, 15.409254522101572]"
256, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,48374252010,"[50.21065951344199, 15.42957143090429]"
254, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,44415221010,"[50.21118072459065, 15.412219378542448]"
249, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404469602,"[50.21300109927347, 15.417443778380362]"
66, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404236602,"[50.21029546477366, 15.42351497656977]"
13, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404360602,"[50.214561485374155, 15.410760460762006]"
83, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404233602,"[50.21020574475006, 15.424322865331384]"
67, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404318602,"[50.21029532312663, 15.42374087628228]"
68, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404222602,"[50.21025727935124, 15.42394586573256]"
84, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404526602,"[50.210193360351795, 15.42450877891613]"
65, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404227602,"[50.21035688453234, 15.423376054423242]"
247, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,22083295010,"[50.221846382215745, 15.42123998384056]"
29, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404260602,"[50.21351247519088, 15.410102251377431]"
153, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404380602,"[50.21435631811815, 15.414894521576336]"
246, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,783732602,"[50.215401187247195, 15.408564839570607]"
245, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404385602,"[50.212573735626286, 15.415945220899971]"
244, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,16494039010,"[50.21194299927832, 15.417458081541984]"
72, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,23155569010,"[50.21049621599138, 15.422757905640637]"
234, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404480602,"[50.214681675103506, 15.409739155237185]"
28, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404391602,"[50.21399247814387, 15.409816071756822]"
105, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404492602,"[50.211297150702734, 15.418138491834476]"
36, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404289602,"[50.21300521374721, 15.41288201595184]"
50, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404383602,"[50.211372416846324, 15.417434017487137]"
1, , ,Lužec nad Cidlinou,Lužec nad Cidlinou,404470602,"[50.21253739986794, 15.417890486570807]"
