cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
156, , ,Hořesedly,Hořesedly,232174212,"[50.16357548589045, 13.601678552649199]"
157, , ,Hořesedly,Hořesedly,232009212,"[50.16346594619373, 13.601890576059505]"
160, , ,Hořesedly,Hořesedly,62163890010,"[50.16076005562262, 13.603210968180154]"
14, , ,Hořesedly,Hořesedly,232073212,"[50.16194483501231, 13.597795731431413]"
149, , ,Hořesedly,Hořesedly,232190212,"[50.159531816556466, 13.598879947318675]"
136, , ,Hořesedly,Hořesedly,232233212,"[50.164753295742806, 13.60552708420355]"
150, , ,Hořesedly,Hořesedly,288221212,"[50.16464314024315, 13.60546160172243]"
159, , ,Hořesedly,Hořesedly,46864252010,"[50.164580707565136, 13.607290358165425]"
155, , ,Hořesedly,Hořesedly,25067742010,"[50.1605078531602, 13.597394455687374]"
140, , ,Hořesedly,Hořesedly,232049212,"[50.16525521441282, 13.606072847139123]"
90, , ,Hořesedly,Hořesedly,232032212,"[50.16241269844139, 13.605910303062146]"
104, , ,Hořesedly,Hořesedly,232093212,"[50.164077760334756, 13.607449257672648]"
152, , ,Hořesedly,Hořesedly,369803212,"[50.16049917615225, 13.60015571680826]"
153, , ,Hořesedly,Hořesedly,15661830010,"[50.16555058408119, 13.602410009937232]"
46, , ,Hořesedly,Hořesedly,232131212,"[50.16427805764051, 13.606596282905995]"
103, , ,Hořesedly,Hořesedly,232101212,"[50.16270626029554, 13.607650894574284]"
115, , ,Hořesedly,Hořesedly,232038212,"[50.16119148796828, 13.59895882943659]"
139, , ,Hořesedly,Hořesedly,232085212,"[50.16243350117052, 13.601330508352607]"
147, , ,Hořesedly,Hořesedly,232234212,"[50.16377550063492, 13.603453577378641]"
98, , ,Hořesedly,Hořesedly,232128212,"[50.16156451128274, 13.600926598761186]"
100, , ,Hořesedly,Hořesedly,232120212,"[50.163987436323225, 13.606913902226813]"
107, , ,Hořesedly,Hořesedly,232097212,"[50.15996823104588, 13.606322343926918]"
114, , ,Hořesedly,Hořesedly,232115212,"[50.16208085616346, 13.597321726043612]"
121, , ,Hořesedly,Hořesedly,232105212,"[50.15974519691204, 13.598181600474366]"
105, , ,Hořesedly,Hořesedly,232082212,"[50.161861000478716, 13.601178279478136]"
108, , ,Hořesedly,Hořesedly,232213212,"[50.16239019269115, 13.607310171784022]"
116, , ,Hořesedly,Hořesedly,232125212,"[50.1616580452242, 13.600695507055214]"
119, , ,Hořesedly,Hořesedly,232058212,"[50.159733029661545, 13.597289161468993]"
144, , ,Hořesedly,Hořesedly,232056212,"[50.16249640055799, 13.60080651878453]"
148, , ,Hořesedly,Hořesedly,232167212,"[50.16498092922022, 13.607132315285584]"
127, , ,Hořesedly,Hořesedly,232098212,"[50.164160911134395, 13.607719249149033]"
134, , ,Hořesedly,Hořesedly,232117212,"[50.16057313017301, 13.598647456571033]"
141, , ,Hořesedly,Hořesedly,232113212,"[50.15997722934765, 13.597157438917373]"
146, , ,Hořesedly,Hořesedly,232137212,"[50.16157932952147, 13.603214654077235]"
99, , ,Hořesedly,Hořesedly,232075212,"[50.16162395729177, 13.601388701402518]"
106, , ,Hořesedly,Hořesedly,232092212,"[50.16010189758437, 13.606003167098772]"
125, , ,Hořesedly,Hořesedly,232042212,"[50.16083983107496, 13.597330829336679]"
131, , ,Hořesedly,Hořesedly,232048212,"[50.160641740009886, 13.597267917848306]"
112, , ,Hořesedly,Hořesedly,232072212,"[50.16023560371465, 13.605677753237835]"
101, , ,Hořesedly,Hořesedly,232050212,"[50.162841849383895, 13.60833848716617]"
111, , ,Hořesedly,Hořesedly,232102212,"[50.16035524962098, 13.605343141228708]"
142, , ,Hořesedly,Hořesedly,232084212,"[50.161024601219815, 13.600001872531061]"
8, , ,Hořesedly,Hořesedly,232142212,"[50.16449431073301, 13.607064418320583]"
12, , ,Hořesedly,Hořesedly,232210212,"[50.16412394878083, 13.603823863146738]"
13, , ,Hořesedly,Hořesedly,232212212,"[50.164294693531794, 13.603974507072897]"
20, , ,Hořesedly,Hořesedly,232111212,"[50.16382116578755, 13.605319258815662]"
21, , ,Hořesedly,Hořesedly,232164212,"[50.16355486823181, 13.605039043566512]"
34, , ,Hořesedly,Hořesedly,232107212,"[50.16134794112734, 13.603698266483656]"
50, , ,Hořesedly,Hořesedly,232229212,"[50.16219088999092, 13.598996271029328]"
60, , ,Hořesedly,Hořesedly,232124212,"[50.16214092850614, 13.605580419176185]"
70, , ,Hořesedly,Hořesedly,232063212,"[50.16074941147301, 13.604440657131812]"
37, , ,Hořesedly,Hořesedly,232169212,"[50.163125563372304, 13.599921672080752]"
55, , ,Hořesedly,Hořesedly,232045212,"[50.16221510158253, 13.598274079284144]"
77, , ,Hořesedly,Hořesedly,232089212,"[50.162493986499186, 13.598819773067401]"
73, , ,Hořesedly,Hořesedly,232166212,"[50.162368033790806, 13.602559925129233]"
75, , ,Hořesedly,Hořesedly,232171212,"[50.16264351295217, 13.602484372790615]"
91, , ,Hořesedly,Hořesedly,232163212,"[50.164204896064845, 13.60246615028737]"
92, , ,Hořesedly,Hořesedly,232232212,"[50.1616444802626, 13.599097966542605]"
97, , ,Hořesedly,Hořesedly,232122212,"[50.1620991298663, 13.601482254016922]"
72, , ,Hořesedly,Hořesedly,232081212,"[50.16206425895293, 13.601022378086125]"
82, , ,Hořesedly,Hořesedly,232022212,"[50.16090462519114, 13.6042547239247]"
86, , ,Hořesedly,Hořesedly,232086212,"[50.161699053317136, 13.599709635336609]"
41, , ,Hořesedly,Hořesedly,232051212,"[50.16287217856801, 13.603299970961261]"
52, , ,Hořesedly,Hořesedly,232230212,"[50.1621830532616, 13.598799272305314]"
57, , ,Hořesedly,Hořesedly,232118212,"[50.16048413971535, 13.605056760100595]"
58, , ,Hořesedly,Hořesedly,232216212,"[50.16346360186251, 13.604006940767121]"
61, , ,Hořesedly,Hořesedly,232023212,"[50.162348173087274, 13.605366304920834]"
88, , ,Hořesedly,Hořesedly,232109212,"[50.1625678578484, 13.606392563535902]"
96, , ,Hořesedly,Hořesedly,232061212,"[50.161680861216986, 13.600113596590559]"
