cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
22, , ,Siřejovice,Siřejovice,190967506,"[50.47709632045776, 14.068278606456454]"
100, , ,Siřejovice,Siřejovice,191027506,"[50.480243993193774, 14.07116109516558]"
79, , ,Siřejovice,Siřejovice,190913506,"[50.47755787218369, 14.073880795379196]"
41, , ,Siřejovice,Siřejovice,190951506,"[50.47847633045109, 14.068097283013035]"
78, , ,Siřejovice,Siřejovice,190927506,"[50.47756303751756, 14.073637718134869]"
80, , ,Siřejovice,Siřejovice,190920506,"[50.4776086109738, 14.0742394813671]"
5, , ,Siřejovice,Siřejovice,191019506,"[50.47807897283841, 14.070420256798032]"
88, , ,Siřejovice,Siřejovice,190998506,"[50.48085722542839, 14.069814551771504]"
3, , ,Siřejovice,Siřejovice,191011506,"[50.47813886086021, 14.069979959402241]"
36, , ,Siřejovice,Siřejovice,191015506,"[50.477447178407544, 14.070063141476904]"
19, , ,Siřejovice,Siřejovice,190954506,"[50.47675449087837, 14.069235776725963]"
20, , ,Siřejovice,Siřejovice,190955506,"[50.47717670639311, 14.068885404186252]"
34, , ,Siřejovice,Siřejovice,190956506,"[50.47761029978251, 14.068760182789017]"
127, , ,Siřejovice,Siřejovice,190932506,"[50.47937834132796, 14.070528808575817]"
77, , ,Siřejovice,Siřejovice,190919506,"[50.477484328007364, 14.073271041039042]"
84, , ,Siřejovice,Siřejovice,190937506,"[50.480409602592864, 14.07008522086918]"
25, , ,Siřejovice,Siřejovice,190965506,"[50.47721757602199, 14.068235892067802]"
85, , ,Siřejovice,Siřejovice,190930506,"[50.48032198145455, 14.069720513840451]"
63, , ,Siřejovice,Siřejovice,191030506,"[50.47936693605486, 14.07040326975928]"
46, , ,Siřejovice,Siřejovice,190905506,"[50.47829904213208, 14.07004383559989]"
8, , ,Siřejovice,Siřejovice,190928506,"[50.477899573610486, 14.070844524339979]"
96, , ,Siřejovice,Siřejovice,190916506,"[50.48099586196242, 14.069641294398947]"
92, , ,Siřejovice,Siřejovice,190917506,"[50.481462552245496, 14.069380594577215]"
90, , ,Siřejovice,Siřejovice,190947506,"[50.4812451072922, 14.069486048691099]"
89, , ,Siřejovice,Siřejovice,190978506,"[50.480661529132135, 14.069459727618149]"
38, , ,Siřejovice,Siřejovice,190988506,"[50.47768731638192, 14.070607261950588]"
72, , ,Siřejovice,Siřejovice,190902506,"[50.479202713003424, 14.071094560363973]"
121, , ,Siřejovice,Siřejovice,368360506,"[50.478470479746846, 14.07073137566261]"
133, , ,Siřejovice,Siřejovice,16474714010,"[50.47924332316303, 14.071341665852817]"
132, , ,Siřejovice,Siřejovice,190957506,"[50.4786453293338, 14.068458044313054]"
129, , ,Siřejovice,Siřejovice,393511506,"[50.47945477503803, 14.06938105648433]"
115, , ,Siřejovice,Siřejovice,14665678010,"[50.47964791017187, 14.072102729451764]"
122, , ,Siřejovice,Siřejovice,191013506,"[50.48174587343703, 14.069218595179152]"
82, , ,Siřejovice,Siřejovice,190911506,"[50.480041449215975, 14.070378997248117]"
125, , ,Siřejovice,Siřejovice,190906506,"[50.47963708425285, 14.072605383581452]"
111, , ,Siřejovice,Siřejovice,190999506,"[50.47882691687946, 14.071467159922047]"
64, , ,Siřejovice,Siřejovice,191033506,"[50.47981452279607, 14.07059699670209]"
60, , ,Siřejovice,Siřejovice,190915506,"[50.479661760581436, 14.070256933511347]"
30, , ,Siřejovice,Siřejovice,190964506,"[50.477391950396644, 14.067556581946196]"
76, , ,Siřejovice,Siřejovice,190923506,"[50.477417147300486, 14.072631406573816]"
42, , ,Siřejovice,Siřejovice,190950506,"[50.47723946224586, 14.07071045943555]"
114, , ,Siřejovice,Siřejovice,191002506,"[50.47905785959831, 14.0707995570013]"
123, , ,Siřejovice,Siřejovice,417091506,"[50.48131881849835, 14.069463764039188]"
29, , ,Siřejovice,Siřejovice,190904506,"[50.47736494697627, 14.068237726957385]"
126, , ,Siřejovice,Siřejovice,191028506,"[50.47700013491737, 14.070519087023046]"
62, , ,Siřejovice,Siřejovice,191012506,"[50.479432111103165, 14.070397977573371]"
109, , ,Siřejovice,Siřejovice,190959506,"[50.47943776942448, 14.072301603416355]"
113, , ,Siřejovice,Siřejovice,191003506,"[50.479368268720826, 14.071787412927836]"
48, , ,Siřejovice,Siřejovice,190952506,"[50.478332583633566, 14.071841436357596]"
116, , ,Siřejovice,Siřejovice,191008506,"[50.47859388607807, 14.072293757353629]"
104, , ,Siřejovice,Siřejovice,191014506,"[50.48035029648342, 14.07128866064301]"
110, , ,Siřejovice,Siřejovice,191001506,"[50.4791245599992, 14.071913653353885]"
117, , ,Siřejovice,Siřejovice,191022506,"[50.47768192638534, 14.071646473537832]"
83, , ,Siřejovice,Siřejovice,191017506,"[50.48010323948371, 14.069911643778013]"
23, , ,Siřejovice,Siřejovice,190963506,"[50.476913999320814, 14.06772330625043]"
68, , ,Siřejovice,Siřejovice,190940506,"[50.479007081323985, 14.069548986786835]"
43, , ,Siřejovice,Siřejovice,190942506,"[50.47827584291594, 14.0710878890648]"
118, , ,Siřejovice,Siřejovice,190993506,"[50.48072769138735, 14.069338365571516]"
87, , ,Siřejovice,Siřejovice,190925506,"[50.48048618776812, 14.069585813199035]"
108, , ,Siřejovice,Siřejovice,190997506,"[50.48018042158602, 14.070276401620482]"
112, , ,Siřejovice,Siřejovice,191024506,"[50.47903518115938, 14.071329613542686]"
6, , ,Siřejovice,Siřejovice,190966506,"[50.478101933307514, 14.070763938908003]"
7, , ,Siřejovice,Siřejovice,190899506,"[50.47794490781135, 14.070734791937642]"
44, , ,Siřejovice,Siřejovice,191025506,"[50.490077584051356, 14.061649277361338]"
1, , ,Siřejovice,Siřejovice,190907506,"[50.48051842895095, 14.071417090365367]"
106, , ,Siřejovice,Siřejovice,190996506,"[50.47869368454943, 14.071091150696121]"
37, , ,Siřejovice,Siřejovice,190895506,"[50.477475051351426, 14.071110581768975]"
55, , ,Siřejovice,Siřejovice,190901506,"[50.479048150053636, 14.070105949084361]"
31, , ,Siřejovice,Siřejovice,190973506,"[50.477652372901915, 14.067987012496452]"
81, , ,Siřejovice,Siřejovice,190975506,"[50.47981903035821, 14.070148832271906]"
74, , ,Siřejovice,Siřejovice,190908506,"[50.47773830427257, 14.072370064858681]"
11, , ,Siřejovice,Siřejovice,190992506,"[50.477100339515275, 14.070635480116799]"
130, , ,Siřejovice,Siřejovice,421080506,"[50.48020283365205, 14.082013476484038]"
107, , ,Siřejovice,Siřejovice,190994506,"[50.478982618763716, 14.070283236576493]"
1, , ,Siřejovice,Siřejovice,190969506,"[50.47798288469812, 14.068563187031357]"
33, , ,Siřejovice,Siřejovice,191004506,"[50.47736756220612, 14.06838742248481]"
35, , ,Siřejovice,Siřejovice,190974506,"[50.477293961797265, 14.067877301904495]"
47, , ,Siřejovice,Siřejovice,190958506,"[50.477850586938565, 14.068806177961207]"
49, , ,Siřejovice,Siřejovice,191009506,"[50.47808101950512, 14.07204214712718]"
56, , ,Siřejovice,Siřejovice,190961506,"[50.47921450652194, 14.069924948287227]"
57, , ,Siřejovice,Siřejovice,191018506,"[50.47930864033052, 14.069761627848845]"
58, , ,Siřejovice,Siřejovice,191005506,"[50.47938998369021, 14.06985732873567]"
59, , ,Siřejovice,Siřejovice,190938506,"[50.479442061147125, 14.07003071816942]"
61, , ,Siřejovice,Siřejovice,190935506,"[50.478000399569794, 14.069555458821815]"
65, , ,Siřejovice,Siřejovice,190934506,"[50.47994405823755, 14.070758370974946]"
66, , ,Siřejovice,Siřejovice,190921506,"[50.48004066755596, 14.07082220500411]"
69, , ,Siřejovice,Siřejovice,190914506,"[50.479295550984475, 14.071016920676753]"
70, , ,Siřejovice,Siřejovice,190948506,"[50.47944562436095, 14.070869584115446]"
75, , ,Siřejovice,Siřejovice,190924506,"[50.47765496212825, 14.072450277049784]"
86, , ,Siřejovice,Siřejovice,190926506,"[50.480644849306216, 14.06997579903822]"
91, , ,Siřejovice,Siřejovice,190910506,"[50.4809082394612, 14.069276583687037]"
93, , ,Siřejovice,Siřejovice,190949506,"[50.481118079783755, 14.069087433945064]"
94, , ,Siřejovice,Siřejovice,190931506,"[50.48166475953518, 14.069207378832285]"
95, , ,Siřejovice,Siřejovice,190933506,"[50.481307555248556, 14.068973988074811]"
97, , ,Siřejovice,Siřejovice,191006506,"[50.48150086138002, 14.068802757560842]"
98, , ,Siřejovice,Siřejovice,190929506,"[50.48192039854889, 14.06892261074567]"
99, , ,Siřejovice,Siřejovice,190939506,"[50.48183787196053, 14.068514059511335]"
101, , ,Siřejovice,Siřejovice,190918506,"[50.480414462775514, 14.070838423451873]"
105, , ,Siřejovice,Siřejovice,190941506,"[50.4822293550232, 14.0689248207053]"
128, , ,Siřejovice,Siřejovice,365660506,"[50.47674587381153, 14.068241544686062]"
103, , ,Siřejovice,Siřejovice,190945506,"[50.47863551625313, 14.071548429340435]"
119, , ,Siřejovice,Siřejovice,190894506,"[50.47756883175957, 14.071402170417663]"
120, , ,Siřejovice,Siřejovice,191016506,"[50.47862314700725, 14.07041268635268]"
2, , ,Siřejovice,Siřejovice,190962506,"[50.47824702314181, 14.069671200415046]"
54, , ,Siřejovice,Siřejovice,190946506,"[50.476871777171944, 14.06812806216795]"
67, , ,Siřejovice,Siřejovice,190912506,"[50.48010547601084, 14.070935830050876]"
73, , ,Siřejovice,Siřejovice,190943506,"[50.477906776804595, 14.072223329388489]"
