cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
82, , ,Cetoraz,Cetoraz,289380304,"[49.45587389438513, 14.95185843337003]"
57, , ,Cetoraz,Cetoraz,289409304,"[49.45569005769904, 14.95285560341899]"
79, , ,Cetoraz,Cetoraz,58106702010,"[49.45947715049517, 14.93855462546229]"
160, , ,Cetoraz,Cetoraz,51400286010,"[49.46422167082559, 14.949875610100678]"
33, , ,Cetoraz,Cetoraz,45028179010,"[49.46270230170051, 14.939369345552342]"
49, , ,Cetoraz,Cetoraz,60822589010,"[49.46174821985426, 14.939240479607284]"
66, , ,Cetoraz,Cetoraz,38972072010,"[49.45844474223746, 14.955844903387108]"
222, , ,Cetoraz,Cetoraz,535110304,"[49.455983513350915, 14.952706346774859]"
212, , ,Cetoraz,Cetoraz,289348304,"[49.452082493020015, 14.95738127434134]"
42, , ,Cetoraz,Cetoraz,289362304,"[49.462058731222925, 14.939053059514885]"
230, , ,Cetoraz,Cetoraz,25831884010,"[49.45659297063861, 14.951235074269372]"
225, , ,Cetoraz,Cetoraz,24720608010,"[49.45644912481202, 14.952209795382453]"
234, , ,Cetoraz,Cetoraz,574219304,"[49.456585616283455, 14.949761978989326]"
224, , ,Cetoraz,Cetoraz,16151183010,"[49.45632893544043, 14.95260943157435]"
231, , ,Cetoraz,Cetoraz,21268222010,"[49.45671509448571, 14.95075157837105]"
232, , ,Cetoraz,Cetoraz,21264978010,"[49.45679844983426, 14.950025437074087]"
221, , ,Cetoraz,Cetoraz,528019304,"[49.45581175352995, 14.953352774748812]"
121, , ,Cetoraz,Cetoraz,14756056010,"[49.452586245920315, 14.960215508310931]"
73, , ,Cetoraz,Cetoraz,15750470010,"[49.455624147270434, 14.952319175767771]"
124, , ,Cetoraz,Cetoraz,503561304,"[49.45274208088078, 14.960701803841209]"
176, , ,Cetoraz,Cetoraz,289309304,"[49.46439368261023, 14.949361319549443]"
61, , ,Cetoraz,Cetoraz,289443304,"[49.45987089294206, 14.939128784698527]"
194, , ,Cetoraz,Cetoraz,289304304,"[49.46901642694116, 14.950407082975724]"
166, , ,Cetoraz,Cetoraz,289407304,"[49.46541661917659, 14.94921670235393]"
66, , ,Cetoraz,Cetoraz,289197304,"[49.45976624118042, 14.937818351650371]"
213, , ,Cetoraz,Cetoraz,289394304,"[49.456710432787155, 14.954598203936875]"
34, , ,Cetoraz,Cetoraz,289187304,"[49.45462587420987, 14.959908432742418]"
71, , ,Cetoraz,Cetoraz,511636304,"[49.4543665920415, 14.954696491611383]"
144, , ,Cetoraz,Cetoraz,289280304,"[49.4542575240315, 14.924889108812444]"
72, , ,Cetoraz,Cetoraz,289358304,"[49.45257475090129, 14.957178959864521]"
202, , ,Cetoraz,Cetoraz,289231304,"[49.45706782747169, 14.957043370582737]"
115, , ,Cetoraz,Cetoraz,289422304,"[49.455740839544, 14.93716842208586]"
210, , ,Cetoraz,Cetoraz,289312304,"[49.467936294630995, 14.949235573758836]"
44, , ,Cetoraz,Cetoraz,289247304,"[49.46177126604328, 14.93888901790414]"
139, , ,Cetoraz,Cetoraz,289294304,"[49.45490338562945, 14.926023098082126]"
4, , ,Cetoraz,Cetoraz,289173304,"[49.453561605946675, 14.957445425020042]"
204, , ,Cetoraz,Cetoraz,289327304,"[49.45562978514674, 14.954510786048147]"
185, , ,Cetoraz,Cetoraz,384635304,"[49.46361726482728, 14.949401918346883]"
2, , ,Cetoraz,Cetoraz,552990304,"[49.461443247072495, 14.937347260283522]"
48, , ,Cetoraz,Cetoraz,334634304,"[49.46119248736445, 14.93886945788882]"
40, , ,Cetoraz,Cetoraz,350354304,"[49.46258486350689, 14.938657570648154]"
172, , ,Cetoraz,Cetoraz,507195304,"[49.46508022152878, 14.949313106384693]"
180, , ,Cetoraz,Cetoraz,289291304,"[49.464122829027495, 14.949379628938793]"
103, , ,Cetoraz,Cetoraz,289388304,"[49.457298831827224, 14.936330556928237]"
86, , ,Cetoraz,Cetoraz,289195304,"[49.453435263341284, 14.957485705630221]"
2, , ,Cetoraz,Cetoraz,289374304,"[49.45316746528092, 14.957527140560973]"
25, , ,Cetoraz,Cetoraz,289305304,"[49.45728635910805, 14.955060334724953]"
70, , ,Cetoraz,Cetoraz,289239304,"[49.45924660486303, 14.937160912680683]"
