cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
38, , ,Jezdkovice,Jezdkovice,86684806,"[49.92360575316021, 17.77156148246835]"
18, , ,Jezdkovice,Jezdkovice,86653806,"[49.92281441750235, 17.773884665449252]"
86, , ,Jezdkovice,Jezdkovice,44265132010,"[49.921874886778404, 17.775235965716867]"
84, , ,Jezdkovice,Jezdkovice,37421037010,"[49.92379674645567, 17.769170763892596]"
85, , ,Jezdkovice,Jezdkovice,29048544010,"[49.92354280310068, 17.77776596218844]"
82, , ,Jezdkovice,Jezdkovice,23631016010,"[49.92380519957497, 17.76870804367417]"
83, , ,Jezdkovice,Jezdkovice,24447045010,"[49.923896706522335, 17.768275364897004]"
43, , ,Jezdkovice,Jezdkovice,86606806,"[49.92354626928539, 17.77797523845469]"
79, , ,Jezdkovice,Jezdkovice,21986301010,"[49.92165127762026, 17.77466667965816]"
81, , ,Jezdkovice,Jezdkovice,16151973010,"[49.9241935238029, 17.77414850968398]"
75, , ,Jezdkovice,Jezdkovice,86644806,"[49.923563072728186, 17.779315376445034]"
80, , ,Jezdkovice,Jezdkovice,15100754010,"[49.92369192956146, 17.778751512228627]"
78, , ,Jezdkovice,Jezdkovice,333078806,"[49.92314694218418, 17.777487033401098]"
62, , ,Jezdkovice,Jezdkovice,86641806,"[49.92286944371154, 17.773504505259595]"
54, , ,Jezdkovice,Jezdkovice,86624806,"[49.92298233001743, 17.77309087776805]"
16, , ,Jezdkovice,Jezdkovice,86609806,"[49.92344343760477, 17.77431516822417]"
49, , ,Jezdkovice,Jezdkovice,86636806,"[49.923542176245356, 17.77240284248358]"
32, , ,Jezdkovice,Jezdkovice,86670806,"[49.92346975705103, 17.775686949174098]"
23, , ,Jezdkovice,Jezdkovice,86620806,"[49.923157771391814, 17.771277907427258]"
2, , ,Jezdkovice,Jezdkovice,86617806,"[49.922635922471116, 17.774832396095785]"
64, , ,Jezdkovice,Jezdkovice,348033806,"[49.92251687126897, 17.76927433107807]"
28, , ,Jezdkovice,Jezdkovice,86642806,"[49.92360251505964, 17.774055045348018]"
9, , ,Jezdkovice,Jezdkovice,86659806,"[49.92207805935095, 17.77558709026018]"
21, , ,Jezdkovice,Jezdkovice,86654806,"[49.92347742912232, 17.7733063203175]"
33, , ,Jezdkovice,Jezdkovice,86640806,"[49.92366905449227, 17.777055764654726]"
5, , ,Jezdkovice,Jezdkovice,86633806,"[49.923302904323045, 17.77819231994858]"
51, , ,Jezdkovice,Jezdkovice,86671806,"[49.92392791596756, 17.773491381004863]"
60, , ,Jezdkovice,Jezdkovice,86634806,"[49.92319185358441, 17.778391985958617]"
35, , ,Jezdkovice,Jezdkovice,86597806,"[49.923525871160486, 17.778096332241443]"
