cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2048, ,Gagarinova,Sokolov,Sokolov,140950409,"[50.173985547629215, 12.661488956159111]"
2048, ,Poláčkova,Sokolov,Sokolov,140950409,"[50.17406738825382, 12.661312349330649]"
1985, ,Atletická,Sokolov,Sokolov,285300409,"[50.17181480463442, 12.643586017049516]"
1985, ,Trocnovská,Sokolov,Sokolov,285300409,"[50.171844056150206, 12.643692090482793]"
24, ,Příčná,Sokolov,Sokolov,143856409,"[50.18035780026427, 12.63815449154204]"
2084, ,Stará Ovčárna,Sokolov,Vítkov,144957409,"[50.16831857736683, 12.669977383945538]"
2084, ,Javorová,Sokolov,Vítkov,144957409,"[50.16832745311026, 12.669975150603454]"
24, ,Staré náměstí,Sokolov,Sokolov,143856409,"[50.18036236049106, 12.63811078846253]"
486, ,Purkyňova,Sokolov,Sokolov,143337409,"[50.17860142715443, 12.64945311490469]"
486, ,Brněnská,Sokolov,Sokolov,143337409,"[50.17856423366249, 12.649394980127475]"
2331, ,Nádražní,Sokolov,Sokolov,191402409,"[50.185943761130474, 12.649890633353719]"
1770, ,Mánesova,Sokolov,Sokolov,144663409,"[50.174901847631546, 12.673032577677306]"
1038, ,Fügnerova,Sokolov,Sokolov,141323409,"[50.187053444495504, 12.645427719595224]"
2181, , ,Sokolov,Sokolov,62266839010,"[50.182007305665074, 12.65085447424221]"
1002, ,Bratislavská,Sokolov,Sokolov,141332409,"[50.17699856977095, 12.65047160758669]"
689, ,Kraslická,Sokolov,Sokolov,143995409,"[50.18950002285839, 12.63549496229293]"
2304, ,Trocnovská,Sokolov,Sokolov,61051619010,"[50.17328191778038, 12.641774544609653]"
863, ,Luční,Sokolov,Sokolov,141417409,"[50.17419418493702, 12.643255769588514]"
1757, ,Slavíčkova,Sokolov,Sokolov,144173409,"[50.17267105570227, 12.67563950560454]"
2305, ,Trocnovská,Sokolov,Sokolov,61972831010,"[50.173273529686576, 12.642167512163077]"
2318, ,Roháčova,Sokolov,Sokolov,61883750010,"[50.17304019619533, 12.643754877967837]"
2195, , ,Sokolov,Sokolov,62068830010,"[50.18175856637093, 12.65252196869864]"
2196, , ,Sokolov,Sokolov,62068829010,"[50.181817174241566, 12.65251187609332]"
2306, ,Karla Čapka,Sokolov,Sokolov,61832749010,"[50.17949001682672, 12.650965416938604]"
2312, ,Učitelská,Sokolov,Sokolov,62103895010,"[50.18828590055826, 12.644166912322884]"
2330, ,Dvořákova,Sokolov,Sokolov,140953409,"[50.18816810549368, 12.639278814314554]"
362, , ,Sokolov,Sokolov,142011409,"[50.173542053539464, 12.659812232437064]"
2319, ,Roháčova,Sokolov,Sokolov,61040671010,"[50.173247116023965, 12.643851031438553]"
33, ,Staré náměstí,Sokolov,Sokolov,143988409,"[50.18108715005635, 12.639320054182564]"
901, ,Hornická,Sokolov,Sokolov,144020409,"[50.17769199741649, 12.654621855806587]"
2, ,Nádražní,Sokolov,Sokolov,143702409,"[50.179381943051894, 12.641643589324575]"
2317, ,Textilní,Sokolov,Sokolov,144490409,"[50.17828633665711, 12.672831124445448]"
802, ,Fibichova,Sokolov,Sokolov,142275409,"[50.18768801876762, 12.638345661990734]"
2157, , ,Sokolov,Sokolov,60808421010,"[50.181671536687446, 12.653430264778743]"
1701, ,Slavíčkova,Sokolov,Sokolov,144049409,"[50.17141752829354, 12.673738552427748]"
1765, ,Marie Majerové,Sokolov,Sokolov,144001409,"[50.176141974126125, 12.669428822414021]"
1560, ,Petra Chelčického,Sokolov,Sokolov,143737409,"[50.175812414453404, 12.64712616918818]"
888, ,Karla Havlíčka Borovského,Sokolov,Sokolov,141686409,"[50.17888094542198, 12.651513676129753]"
2316, ,Nádražní,Sokolov,Sokolov,60762401010,"[50.18525843068951, 12.64368489357294]"
739, ,Karla Hynka Máchy,Sokolov,Sokolov,141294409,"[50.1809887611456, 12.649177562221793]"
2193, ,Marie Majerové,Sokolov,Sokolov,184720409,"[50.175330051517065, 12.669267558891184]"
820, ,Slovenská,Sokolov,Sokolov,142448409,"[50.17702014250206, 12.649964243351647]"
2182, ,Stará Ovčárna,Sokolov,Vítkov,280327409,"[50.16642301876472, 12.671106561648445]"
2163, ,Jasmínová,Sokolov,Vítkov,286936409,"[50.16784212088011, 12.667318104652306]"
897, ,Petra Chelčického,Sokolov,Sokolov,141993409,"[50.17547612573505, 12.647087437179119]"
2314, ,Gagarinova,Sokolov,Sokolov,144661409,"[50.17434145898225, 12.66254802990982]"
461, ,Josefa Kajetána Tyla,Sokolov,Sokolov,140830409,"[50.18285746787492, 12.643183323490769]"
