cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
15, ,Tyršova,Ryžoviště,Ryžoviště,316892801,"[49.876880782834, 17.359141922249474]"
182, ,Jánská,Ryžoviště,Ryžoviště,316808801,"[49.873960534572674, 17.35406954204495]"
100, ,Tovární,Ryžoviště,Ryžoviště,317031801,"[49.87511247738314, 17.35771629112017]"
133, ,Rýmařovská,Ryžoviště,Ryžoviště,317019801,"[49.8768212553144, 17.357220564378288]"
97, ,Tovární,Ryžoviště,Ryžoviště,346680801,"[49.87480444596777, 17.35712379449049]"
339, ,Nemocniční,Ryžoviště,Ryžoviště,317062801,"[49.877204738471946, 17.35910772317754]"
161, ,Tyršova,Ryžoviště,Ryžoviště,317012801,"[49.87685640452913, 17.358122901529153]"
268, ,Jánská,Ryžoviště,Ryžoviště,316820801,"[49.87407660438406, 17.35388836996703]"
286, ,5. května,Ryžoviště,Ryžoviště,316992801,"[49.87436231625002, 17.366489781398464]"
208, ,Tovární,Ryžoviště,Ryžoviště,316911801,"[49.86980266772724, 17.35204874217692]"
163, ,Rýmařovská,Ryžoviště,Ryžoviště,316940801,"[49.87654629346666, 17.35840690999923]"
234, ,Karla Havlíčka Borovského,Ryžoviště,Ryžoviště,317039801,"[49.87474127355961, 17.351980416261412]"
342, ,Nemocniční,Ryžoviště,Ryžoviště,317058801,"[49.87735409071847, 17.358879983169363]"
300, ,Tyršova,Ryžoviště,Ryžoviště,316919801,"[49.87567485343139, 17.363419863182905]"
132, ,Rýmařovská,Ryžoviště,Ryžoviště,316799801,"[49.87660294051557, 17.3575574670684]"
18, ,5. května,Ryžoviště,Ryžoviště,317079801,"[49.87546345737041, 17.360807139563967]"
44, ,nám. Míru,Ryžoviště,Ryžoviště,317035801,"[49.875954575874914, 17.359094024765977]"
303, ,Tyršova,Ryžoviště,Ryžoviště,316792801,"[49.875668677046846, 17.36287590628759]"
105, ,nám. Míru,Ryžoviště,Ryžoviště,317037801,"[49.87545970015094, 17.358104767354554]"
2, ,Tyršova,Ryžoviště,Ryžoviště,317007801,"[49.876069337649646, 17.362455324964102]"
348, ,Nemocniční,Ryžoviště,Ryžoviště,317060801,"[49.87762599540196, 17.35891966355287]"
323, ,Rýmařovská,Ryžoviště,Ryžoviště,316986801,"[49.87943021391426, 17.35758213573043]"
6, ,5. května,Ryžoviště,Ryžoviště,316942801,"[49.87508499766989, 17.361971661622913]"
224, ,Polní,Ryžoviště,Ryžoviště,316904801,"[49.87502521598583, 17.3527054268782]"
45, ,nám. Míru,Ryžoviště,Ryžoviště,316889801,"[49.87583739941063, 17.358740384675947]"
346, ,Nemocniční,Ryžoviště,Ryžoviště,317112801,"[49.877730179437485, 17.35877035014207]"
1, ,5. května,Ryžoviště,Ryžoviště,316932801,"[49.87473657174499, 17.363594857638418]"
335, ,Rýmařovská,Ryžoviště,Ryžoviště,317045801,"[49.8757126934637, 17.358049878844966]"
5, ,Tyršova,Ryžoviště,Ryžoviště,317001801,"[49.876893292744995, 17.36043002555052]"
124, ,Generála Svobody,Ryžoviště,Ryžoviště,316923801,"[49.87597655891235, 17.357483805732212]"
327, ,Tovární,Ryžoviště,Ryžoviště,317072801,"[49.8721357139408, 17.354204027356587]"
285, ,Tovární,Ryžoviště,Ryžoviště,316909801,"[49.87308363424182, 17.354119792501827]"
139, ,Rýmařovská,Ryžoviště,Ryžoviště,317004801,"[49.87661486951987, 17.35792526583674]"
218, ,Tyršova,Ryžoviště,Ryžoviště,317081801,"[49.87525878974162, 17.36416357871059]"
31, ,Tyršova,Ryžoviště,Ryžoviště,316927801,"[49.87551135231196, 17.363672511063527]"
344, ,Nemocniční,Ryžoviště,Ryžoviště,317059801,"[49.8774436646971, 17.35870255228239]"
29, ,Tyršova,Ryžoviště,Ryžoviště,316807801,"[49.87514794353383, 17.36385258737566]"
282, ,Rýmařovská,Ryžoviště,Ryžoviště,317041801,"[49.87878665423919, 17.357830375389746]"
289, ,Tovární,Ryžoviště,Ryžoviště,316929801,"[49.87234573983694, 17.353339189240856]"
106, ,Tovární,Ryžoviště,Ryžoviště,316786801,"[49.87449332032568, 17.35685020663926]"
142, ,Rýmařovská,Ryžoviště,Ryžoviště,316828801,"[49.876483568767945, 17.357611091143916]"
345, ,Nemocniční,Ryžoviště,Ryžoviště,317063801,"[49.87749107463169, 17.358619589481304]"
25, ,Karla Havlíčka Borovského,Ryžoviště,Ryžoviště,27059385010,"[49.87430510813416, 17.353947330620233]"
330, ,nám. Míru,Ryžoviště,Ryžoviště,317046801,"[49.8750801532818, 17.359136262364242]"
41, ,Generála Svobody,Ryžoviště,Ryžoviště,316802801,"[49.87610416665458, 17.359810954701818]"
43, ,Generála Svobody,Ryžoviště,Ryžoviště,317071801,"[49.87599731522932, 17.35940779770537]"
46, ,nám. Míru,Ryžoviště,Ryžoviště,317011801,"[49.87562343464302, 17.35935269554293]"
47, ,nám. Míru,Ryžoviště,Ryžoviště,316890801,"[49.875549923144426, 17.359475680136775]"
50, ,Mučedníků,Ryžoviště,Ryžoviště,317070801,"[49.87517569419699, 17.35970020531674]"
51, ,Mučedníků,Ryžoviště,Ryžoviště,316997801,"[49.874863222397714, 17.35990137880183]"
54, ,Dětřichovská,Ryžoviště,Ryžoviště,316953801,"[49.874443187740674, 17.358832844657165]"
59, ,nám. Míru,Ryžoviště,Ryžoviště,316901801,"[49.87497549748935, 17.358821965735114]"
60, ,Dětřichovská,Ryžoviště,Ryžoviště,316999801,"[49.87494163428279, 17.358715274740636]"
69, ,Tovární,Ryžoviště,Ryžoviště,317080801,"[49.87448997090112, 17.35643541129721]"
73, ,Jánská,Ryžoviště,Ryžoviště,316943801,"[49.87374403161061, 17.354074457682415]"
74, ,Jánská,Ryžoviště,Ryžoviště,316937801,"[49.87396617675329, 17.354585889035118]"
75, ,Tovární,Ryžoviště,Ryžoviště,316949801,"[49.87413095238423, 17.355189905218374]"
76, ,Tovární,Ryžoviště,Ryžoviště,316805801,"[49.874281679642635, 17.355572400846533]"
77, ,Karla Havlíčka Borovského,Ryžoviště,Ryžoviště,317013801,"[49.87451398347465, 17.355816708089307]"
82, ,Polní,Ryžoviště,Ryžoviště,316818801,"[49.87494408029092, 17.353766436464642]"
83, ,Polní,Ryžoviště,Ryžoviště,316914801,"[49.87497481115114, 17.354251027176957]"
86, ,Polní,Ryžoviště,Ryžoviště,317126801,"[49.87490502129983, 17.355002496833293]"
89, ,Polní,Ryžoviště,Ryžoviště,316962801,"[49.87498470582239, 17.35568933672102]"
96, ,Generála Svobody,Ryžoviště,Ryžoviště,317082801,"[49.87510563849948, 17.35702691876914]"
98, ,Tovární,Ryžoviště,Ryžoviště,317068801,"[49.8748493195861, 17.357401310070983]"
99, ,Tovární,Ryžoviště,Ryžoviště,317036801,"[49.87538584551679, 17.35759945794381]"
109, ,Polní,Ryžoviště,Ryžoviště,316969801,"[49.876016166852764, 17.35571448083142]"
110, ,Generála Svobody,Ryžoviště,Ryžoviště,317018801,"[49.875100177550664, 17.35637074605564]"
118, ,Generála Svobody,Ryžoviště,Ryžoviště,316825801,"[49.87559408658375, 17.357036656218135]"
125, ,Generála Svobody,Ryžoviště,Ryžoviště,316787801,"[49.87574866117797, 17.35719492122725]"
127, ,Generála Svobody,Ryžoviště,Ryžoviště,316910801,"[49.8759511214974, 17.356968486697934]"
131, ,Úzká,Ryžoviště,Ryžoviště,317009801,"[49.876502204109336, 17.35696871695345]"
140, ,Nemocniční,Ryžoviště,Ryžoviště,317038801,"[49.878555146073715, 17.35785936050146]"
141, ,Rýmařovská,Ryžoviště,Ryžoviště,316900801,"[49.8775175436203, 17.357737245879104]"
143, ,Rýmařovská,Ryžoviště,Ryžoviště,316903801,"[49.877257540011534, 17.358196086771407]"
146, ,Tyršova,Ryžoviště,Ryžoviště,316813801,"[49.87703279424689, 17.358356007397262]"
148, ,Rýmařovská,Ryžoviště,Ryžoviště,316829801,"[49.876164134131415, 17.357621128767317]"
153, ,Nemocniční,Ryžoviště,Ryžoviště,316907801,"[49.877142993682455, 17.35966731716561]"
154, ,Nemocniční,Ryžoviště,Ryžoviště,316888801,"[49.877341071739124, 17.359371655396057]"
155, ,Nemocniční,Ryžoviště,Ryžoviště,317056801,"[49.876668758124104, 17.35973927160432]"
156, ,Nemocniční,Ryžoviště,Ryžoviště,316896801,"[49.877505989973336, 17.35912296105045]"
158, ,Tyršova,Ryžoviště,Ryžoviště,316812801,"[49.87669630683576, 17.360601798865243]"
