cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
290, , ,Komořany,Komořany,62292367010,"[49.21836707894498, 16.908867936836764]"
293, , ,Komořany,Komořany,62529112010,"[49.2232332902013, 16.90865687283706]"
97, , ,Komořany,Komořany,226968712,"[49.2171500745173, 16.90379483226004]"
292, , ,Komořany,Komořany,62331065010,"[49.22024253294049, 16.902306891740544]"
266, , ,Komořany,Komořany,62271833010,"[49.220725370448534, 16.910330425573726]"
170, , ,Komořany,Komořany,226946712,"[49.21798725272928, 16.906167611756644]"
74, , ,Komořany,Komořany,0,"[49.21422722379136, 16.908256927981267]"
289, , ,Komořany,Komořany,61451652010,"[49.218478099885715, 16.908700815791935]"
254, , ,Komořany,Komořany,61221656010,"[49.219838323795514, 16.909839494091713]"
154, , ,Komořany,Komořany,227082712,"[49.223142811839736, 16.908853459267455]"
291, , ,Komořany,Komořany,61014494010,"[49.21848545946205, 16.907916510570526]"
106, , ,Komořany,Komořany,227084712,"[49.21423110410227, 16.908719472575203]"
3, , ,Komořany,Komořany,227113712,"[49.215378547342716, 16.908209484479006]"
107, , ,Komořany,Komořany,227071712,"[49.21433963285809, 16.908617901968935]"
153, , ,Komořany,Komořany,227098712,"[49.22317574845547, 16.908725235471383]"
224, , ,Komořany,Komořany,227064712,"[49.21695233923666, 16.904188298136454]"
10, , ,Komořany,Komořany,226974712,"[49.216247505231195, 16.907397038789092]"
146, , ,Komořany,Komořany,227121712,"[49.21984330175375, 16.903913115877994]"
236, , ,Komořany,Komořany,313982712,"[49.218204160027604, 16.909308166540526]"
287, , ,Komořany,Komořany,49731241010,"[49.2202955131694, 16.911073815608578]"
265, , ,Komořany,Komořany,45780181010,"[49.22064401247105, 16.91021788629347]"
258, , ,Komořany,Komořany,34610948010,"[49.219398697965055, 16.91065040311082]"
286, , ,Komořany,Komořany,36764182010,"[49.214226649889504, 16.908256467145897]"
285, , ,Komořany,Komořany,36450051010,"[49.21327225900132, 16.9073868814417]"
282, , ,Komořany,Komořany,33841970010,"[49.22106435533154, 16.910813630039115]"
269, , ,Komořany,Komořany,28927705010,"[49.220369495534875, 16.91096544256398]"
264, , ,Komořany,Komořany,29152169010,"[49.22034403167114, 16.90979626258086]"
261, , ,Komořany,Komořany,26191189010,"[49.21987330974254, 16.910450769683592]"
256, , ,Komořany,Komořany,25461948010,"[49.219632015483434, 16.910226862832435]"
267, , ,Komořany,Komořany,24691745010,"[49.22056460923872, 16.91064458499545]"
255, , ,Komořany,Komořany,24867593010,"[49.21976637937876, 16.90994326520951]"
281, , ,Komořany,Komořany,16094113010,"[49.213462363821826, 16.897323417368916]"
249, , ,Komořany,Komořany,24666567010,"[49.21649854415396, 16.905245482968088]"
