cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
68, , ,Litostrov,Litostrov,50652288010,"[49.22371886804422, 16.331670241024106]"
2, , ,Litostrov,Litostrov,228449732,"[49.222125488277335, 16.32079387939835]"
22, , ,Litostrov,Litostrov,228453732,"[49.205996502105684, 16.340619080847535]"
19, , ,Litostrov,Litostrov,228454732,"[49.226239448651576, 16.332110297208054]"
24, , ,Litostrov,Litostrov,228456732,"[49.223792718741144, 16.32823151904166]"
3, , ,Litostrov,Litostrov,228462732,"[49.22475131434458, 16.31933648439186]"
29, , ,Litostrov,Litostrov,228405732,"[49.22638854550898, 16.332416419515972]"
5, , ,Litostrov,Litostrov,228406732,"[49.22501895218348, 16.329900974471915]"
8, , ,Litostrov,Litostrov,228407732,"[49.22524948561297, 16.330206993469965]"
11, , ,Litostrov,Litostrov,228410732,"[49.22608835242958, 16.331776886781213]"
32, , ,Litostrov,Litostrov,228427732,"[49.22655057503222, 16.332775598616152]"
34, , ,Litostrov,Litostrov,228428732,"[49.22668079731781, 16.33307113069306]"
36, , ,Litostrov,Litostrov,228429732,"[49.22624172683217, 16.33275924198165]"
46, , ,Litostrov,Litostrov,228430732,"[49.226268592883365, 16.33287899634152]"
35, , ,Litostrov,Litostrov,228431732,"[49.22612643571575, 16.332544057784336]"
17, , ,Litostrov,Litostrov,228472732,"[49.20738636308358, 16.332413617582187]"
12, , ,Litostrov,Litostrov,228473732,"[49.22569113511605, 16.331789438531494]"
44, , ,Litostrov,Litostrov,228438732,"[49.226985978419975, 16.333778905282795]"
39, , ,Litostrov,Litostrov,228439732,"[49.22529910856332, 16.330143258654125]"
43, , ,Litostrov,Litostrov,228441732,"[49.22692136780925, 16.33363795983101]"
54, , ,Litostrov,Litostrov,228442732,"[49.226723867139405, 16.33390653787886]"
56, , ,Litostrov,Litostrov,228444732,"[49.22355166640084, 16.32877002540563]"
57, , ,Litostrov,Litostrov,228445732,"[49.223507922153196, 16.328666976475343]"
27, , ,Litostrov,Litostrov,228446732,"[49.22505504912675, 16.330640838091256]"
37, , ,Litostrov,Litostrov,228434732,"[49.22543445056431, 16.330755658015626]"
10, , ,Litostrov,Litostrov,228435732,"[49.22562429507416, 16.331123892107236]"
49, , ,Litostrov,Litostrov,228436732,"[49.22649523207229, 16.333379119619373]"
38, , ,Litostrov,Litostrov,228416732,"[49.22684282479722, 16.333430314059814]"
18, , ,Litostrov,Litostrov,228417732,"[49.2251303087866, 16.33018589710258]"
20, , ,Litostrov,Litostrov,228418732,"[49.22547202276442, 16.33040385703214]"
3, , ,Litostrov,Litostrov,228402732,"[49.22463637416685, 16.32937224773181]"
4, , ,Litostrov,Litostrov,228404732,"[49.224924527877455, 16.32972368398157]"
47, , ,Litostrov,Litostrov,228432732,"[49.22634214126523, 16.33301841343706]"
48, , ,Litostrov,Litostrov,228433732,"[49.226429621864824, 16.333224530982122]"
16, , ,Litostrov,Litostrov,228421732,"[49.22411686246788, 16.32907414008772]"
21, , ,Litostrov,Litostrov,228422732,"[49.22423315965407, 16.32930295187821]"
23, , ,Litostrov,Litostrov,228423732,"[49.22450144094049, 16.329630147973628]"
52, , ,Litostrov,Litostrov,228424732,"[49.22442888799413, 16.329504385579803]"
45, , ,Litostrov,Litostrov,228468732,"[49.22706546548049, 16.333875864488327]"
58, , ,Litostrov,Litostrov,228395732,"[49.22554868803738, 16.330832861020223]"
60, , ,Litostrov,Litostrov,228396732,"[49.225930317051166, 16.33147229403109]"
6, , ,Litostrov,Litostrov,228397732,"[49.22514001051496, 16.329700703132566]"
50, , ,Litostrov,Litostrov,228399732,"[49.22655390336041, 16.333562524377232]"
1, , ,Litostrov,Litostrov,228400732,"[49.22416536560694, 16.328748109765392]"
66, , ,Litostrov,Litostrov,23315545010,"[49.22558752954403, 16.335564915659]"
61, , ,Litostrov,Litostrov,228409732,"[49.22459086782773, 16.329739214127123]"
28, , ,Litostrov,Litostrov,228414732,"[49.22482245962896, 16.33018320169418]"
53, , ,Litostrov,Litostrov,228412732,"[49.225898849976694, 16.332154627206826]"
2, , ,Litostrov,Litostrov,228401732,"[49.22449226716673, 16.32913436787179]"
64, , ,Litostrov,Litostrov,393927703,"[49.22695155457655, 16.33454464847117]"
55, , ,Litostrov,Litostrov,228411732,"[49.22601014498437, 16.33231522961876]"
14, , ,Litostrov,Litostrov,228413732,"[49.22485832335064, 16.330425752730342]"
1, , ,Litostrov,Litostrov,228450732,"[49.22218504330903, 16.32074225525942]"
4, , ,Litostrov,Litostrov,228451732,"[49.22292382243543, 16.351477810471707]"
7, , ,Litostrov,Litostrov,228448732,"[49.22483310191172, 16.329587327938288]"
65, , ,Litostrov,Litostrov,396396703,"[49.224071879002636, 16.328460143411913]"
63, , ,Litostrov,Litostrov,506812703,"[49.22309452923475, 16.328088277947714]"
13, , ,Litostrov,Litostrov,228447732,"[49.225195155467254, 16.330824146177854]"
59, , ,Litostrov,Litostrov,228394732,"[49.22539499314006, 16.331328826537167]"
31, , ,Litostrov,Litostrov,228452732,"[49.22651776955043, 16.332698304560378]"
25, , ,Litostrov,Litostrov,228425732,"[49.22612121504571, 16.331978510193778]"
33, , ,Litostrov,Litostrov,228398732,"[49.22664929760371, 16.33298200817786]"
