cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
11, , ,Lukavec u Hořic,Černín,259095604,"[50.40220426562694, 15.601260873246202]"
25, , ,Lukavec u Hořic,Dobeš,62423087010,"[50.40418009701599, 15.63109379772975]"
152, , ,Lukavec u Hořic,Lukavec u Hořic,62195822010,"[50.399789522157064, 15.615153868426699]"
151, , ,Lukavec u Hořic,Lukavec u Hořic,61066528010,"[50.39284817771708, 15.618458741580902]"
107, , ,Lukavec u Hořic,Lukavec u Hořic,277325604,"[50.39776938598807, 15.615627090967042]"
37, , ,Lukavec u Hořic,Lukavec u Hořic,277340604,"[50.39637378349004, 15.616897997530325]"
146, , ,Lukavec u Hořic,Lukavec u Hořic,34827948010,"[50.39172595860687, 15.619437857252958]"
143, , ,Lukavec u Hořic,Lukavec u Hořic,29757373010,"[50.390625488124385, 15.618910143860901]"
139, , ,Lukavec u Hořic,Lukavec u Hořic,26470269010,"[50.39227060830825, 15.619221146515429]"
140, , ,Lukavec u Hořic,Lukavec u Hořic,26511413010,"[50.391463640910075, 15.619558476816293]"
135, , ,Lukavec u Hořic,Lukavec u Hořic,25095714010,"[50.39182083770749, 15.618909884024596]"
138, , ,Lukavec u Hořic,Lukavec u Hořic,25441763010,"[50.391306210633644, 15.619163393984067]"
22, , ,Lukavec u Hořic,Černín,25441849010,"[50.40316419694298, 15.596706541097161]"
18, , ,Lukavec u Hořic,Černín,259094604,"[50.39815875638196, 15.59347959466619]"
51, , ,Lukavec u Hořic,Dobeš,259703604,"[50.40393984667848, 15.63518443089196]"
57, , ,Lukavec u Hořic,Lukavec u Hořic,277262604,"[50.40514057892229, 15.616324052601659]"
42, , ,Lukavec u Hořic,Lukavec u Hořic,277250604,"[50.39842328641451, 15.615417894429596]"
15, , ,Lukavec u Hořic,Lukavec u Hořic,277330604,"[50.395494535863655, 15.614203254608253]"
67, , ,Lukavec u Hořic,Lukavec u Hořic,277327604,"[50.391959421133194, 15.61731118182773]"
29, , ,Lukavec u Hořic,Lukavec u Hořic,277287604,"[50.394260901457535, 15.620713287507595]"
5, , ,Lukavec u Hořic,Dobeš,259708604,"[50.40537629788662, 15.62999541226787]"
