cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Tužice,Tužice,180520404,"[49.33608910733412, 13.512457924674756]"
16, , ,Tužice,Tužice,180516404,"[49.33430981478438, 13.509610671868204]"
34, , ,Tužice,Tužice,180521404,"[49.33541687870928, 13.511443502703038]"
10, , ,Tužice,Tužice,180503404,"[49.3344885491276, 13.511155706822347]"
37, , ,Tužice,Tužice,180476404,"[49.33516567943017, 13.510179420392282]"
33, , ,Tužice,Tužice,180515404,"[49.3364434574284, 13.512362686891748]"
30, , ,Tužice,Tužice,180518404,"[49.33556093228561, 13.510408693960297]"
35, , ,Tužice,Tužice,180475404,"[49.33565029417673, 13.511598626216497]"
7, , ,Tužice,Tužice,180495404,"[49.33507053483937, 13.511063866305305]"
12, , ,Tužice,Tužice,180496404,"[49.33446365120521, 13.510159697875963]"
23, , ,Tužice,Tužice,180501404,"[49.33535996365301, 13.512068740106278]"
26, , ,Tužice,Tužice,180502404,"[49.335232814244904, 13.511235314402388]"
13, , ,Tužice,Tužice,180482404,"[49.33476731478616, 13.5101039069475]"
25, , ,Tužice,Tužice,180477404,"[49.335596935852436, 13.512167397524397]"
17, , ,Tužice,Tužice,180512404,"[49.33440717454932, 13.508934418786453]"
14, , ,Tužice,Tužice,180513404,"[49.33484600753889, 13.509793671392659]"
24, , ,Tužice,Tužice,180492404,"[49.334984263732984, 13.508607154200417]"
18, , ,Tužice,Tužice,180479404,"[49.33454709952575, 13.508401153716521]"
8, , ,Tužice,Tužice,180489404,"[49.336534977971624, 13.512430032324733]"
3, , ,Tužice,Tužice,180509404,"[49.33525119334917, 13.509984208195375]"
31, , ,Tužice,Tužice,180504404,"[49.336023266556346, 13.511680398312068]"
9, , ,Tužice,Tužice,180498404,"[49.334914348755525, 13.51137755629665]"
2, , ,Tužice,Tužice,180511404,"[49.33527907840372, 13.509414466384529]"
22, , ,Tužice,Tužice,180507404,"[49.334915291273525, 13.51227027144897]"
3, , ,Tužice,Tužice,180519404,"[49.33487895686051, 13.512649110613363]"
19, , ,Tužice,Tužice,180494404,"[49.3349045726137, 13.511840874497766]"
21, , ,Tužice,Tužice,180508404,"[49.335166444933556, 13.512132353549907]"
36, , ,Tužice,Tužice,180474404,"[49.335045026942055, 13.5100625593044]"
6, , ,Tužice,Tužice,180505404,"[49.335167249924126, 13.510570155309177]"
11, , ,Tužice,Tužice,180485404,"[49.3347732027289, 13.51058227301151]"
5, , ,Tužice,Tužice,180481404,"[49.33577383042901, 13.51040365134818]"
20, , ,Tužice,Tužice,180491404,"[49.33619881061312, 13.512329511063962]"
2, , ,Tužice,Tužice,180522404,"[49.33531150989073, 13.510368554970201]"
32, , ,Tužice,Tužice,57625646010,"[49.34158635440192, 13.514986263775883]"
