cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
142, , ,Hybrálec,Hybrálec,0,"[49.4280166324198, 15.550226123277904]"
198, , ,Hybrálec,Hybrálec,62333878010,"[49.4270527552872, 15.575682651642962]"
74, , ,Hybrálec,Hybrálec,14105224707,"[49.426962147817136, 15.559469814642464]"
188, , ,Hybrálec,Hybrálec,49831244010,"[49.42676874786712, 15.55533949093386]"
192, , ,Hybrálec,Hybrálec,48562432010,"[49.423967606548466, 15.561225119951752]"
193, , ,Hybrálec,Hybrálec,47938305010,"[49.4260598625507, 15.57555459773409]"
187, , ,Hybrálec,Hybrálec,35442947010,"[49.42421595360716, 15.560817525273725]"
185, , ,Hybrálec,Hybrálec,37768043010,"[49.42960346949191, 15.532181948670527]"
166, , ,Hybrálec,Hybrálec,14397106707,"[49.42963860583266, 15.557815562854122]"
140, , ,Hybrálec,Hybrálec,26791333010,"[49.42327659268148, 15.56278494553095]"
107, , ,Hybrálec,Hybrálec,26848428010,"[49.42242117983303, 15.568763821119953]"
9, , ,Hybrálec,Hybrálec,14296676707,"[49.430687869929294, 15.556091080933744]"
174, , ,Hybrálec,Hybrálec,22390496010,"[49.43070693726614, 15.531932914586728]"
51, , ,Hybrálec,Hybrálec,14105114707,"[49.441420571304, 15.554356906212979]"
53, , ,Hybrálec,Hybrálec,14105226707,"[49.441195751083015, 15.554718591725193]"
105, , ,Hybrálec,Hybrálec,0,"[49.44294533110742, 15.558711301190536]"
182, , ,Hybrálec,Hybrálec,27014430010,"[49.42945659800684, 15.534084674097098]"
183, , ,Hybrálec,Hybrálec,29928376010,"[49.42776247083883, 15.554736571909622]"
179, , ,Hybrálec,Hybrálec,30088462010,"[49.426341904423886, 15.559530457057791]"
189, , ,Hybrálec,Hybrálec,51497253010,"[49.42668880826963, 15.55513225696457]"
186, , ,Hybrálec,Hybrálec,55293349010,"[49.42982364471056, 15.5553641332774]"
