cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
65, , ,Horní Slivno,Horní Slivno,388332207,"[50.305283086484195, 14.70870820997535]"
9, , ,Horní Slivno,Horní Slivno,388277207,"[50.3043911211126, 14.703392104361026]"
159, , ,Horní Slivno,Horní Slivno,62341974010,"[50.30588186807784, 14.708538036666944]"
101, , ,Horní Slivno,Horní Slivno,388339207,"[50.30533631973202, 14.708161461684]"
80, , ,Horní Slivno,Horní Slivno,388285207,"[50.30347944314839, 14.706969423409676]"
160, , ,Horní Slivno,Horní Slivno,62089749010,"[50.30521657855744, 14.709774807971115]"
78, , ,Horní Slivno,Horní Slivno,388369207,"[50.30355360043497, 14.706501880949283]"
106, , ,Horní Slivno,Horní Slivno,388298207,"[50.30446517567882, 14.709085146971587]"
156, , ,Horní Slivno,Horní Slivno,61472832010,"[50.30011670888023, 14.70323071785293]"
152, , ,Horní Slivno,Horní Slivno,388310207,"[50.305504643205786, 14.707796753855131]"
149, , ,Horní Slivno,Horní Slivno,50308268010,"[50.30449781150422, 14.714578318408202]"
143, , ,Horní Slivno,Horní Slivno,46584177010,"[50.30497076613495, 14.714805389230571]"
151, , ,Horní Slivno,Horní Slivno,44954208010,"[50.3045270364378, 14.715237852970079]"
137, , ,Horní Slivno,Horní Slivno,34857997010,"[50.30052736542072, 14.703907552353217]"
150, , ,Horní Slivno,Horní Slivno,29519065010,"[50.304758119603655, 14.715076348865383]"
139, , ,Horní Slivno,Horní Slivno,29805482010,"[50.299112067474724, 14.703480879587577]"
135, , ,Horní Slivno,Horní Slivno,29000477010,"[50.299765480873724, 14.703061201273616]"
121, , ,Horní Slivno,Horní Slivno,29333507010,"[50.299204523652065, 14.702654389137416]"
136, , ,Horní Slivno,Horní Slivno,28993505010,"[50.30286482630196, 14.702498865499619]"
116, , ,Horní Slivno,Horní Slivno,14468297010,"[50.30087642840364, 14.705123360736016]"
118, , ,Horní Slivno,Horní Slivno,25694963010,"[50.300722714621614, 14.70576440030329]"
114, , ,Horní Slivno,Horní Slivno,24699499010,"[50.301080085916226, 14.704641826723563]"
58, , ,Horní Slivno,Horní Slivno,440715207,"[50.3055862784921, 14.70885608805891]"
117, , ,Horní Slivno,Horní Slivno,24594832010,"[50.30081234296931, 14.705434133766325]"
125, , ,Horní Slivno,Horní Slivno,24732526010,"[50.29849973357546, 14.702051051239682]"
115, , ,Horní Slivno,Horní Slivno,657327207,"[50.30083647495574, 14.704551079904153]"
90, , ,Horní Slivno,Horní Slivno,388327207,"[50.304464405200804, 14.70804223859839]"
132, , ,Horní Slivno,Horní Slivno,23057225010,"[50.299514322250864, 14.703623455702395]"
120, , ,Horní Slivno,Horní Slivno,16408858010,"[50.30039134158486, 14.706343395644218]"
140, , ,Horní Slivno,Horní Slivno,23569111010,"[50.30482779820081, 14.712710841049663]"
113, , ,Horní Slivno,Horní Slivno,23444135010,"[50.30133510085737, 14.705183367067411]"
133, , ,Horní Slivno,Horní Slivno,22584840010,"[50.30502674035723, 14.704440812688176]"
129, , ,Horní Slivno,Horní Slivno,15580802010,"[50.29884824899157, 14.703366040141278]"
112, , ,Horní Slivno,Horní Slivno,639935207,"[50.301259827093936, 14.705893005018762]"
126, , ,Horní Slivno,Horní Slivno,15545620010,"[50.29845353787971, 14.702570491948672]"
124, , ,Horní Slivno,Horní Slivno,15814331010,"[50.298765311726015, 14.70208054938601]"
4, , ,Horní Slivno,Horní Slivno,388313207,"[50.304152172110626, 14.70454909507814]"
6, , ,Horní Slivno,Horní Slivno,388387207,"[50.30393859872877, 14.703868717911593]"
7, , ,Horní Slivno,Horní Slivno,388388207,"[50.30408845270749, 14.70375867854454]"
59, , ,Horní Slivno,Horní Slivno,388384207,"[50.30403008935198, 14.704374473206702]"
69, , ,Horní Slivno,Horní Slivno,388305207,"[50.30289193061981, 14.70808993848961]"
76, , ,Horní Slivno,Horní Slivno,388335207,"[50.30432215985678, 14.704753510884654]"
103, , ,Horní Slivno,Horní Slivno,388359207,"[50.30506385781844, 14.708574814389953]"
1, , ,Horní Slivno,Horní Slivno,388375207,"[50.30465129373947, 14.70578238529836]"
10, , ,Horní Slivno,Horní Slivno,388358207,"[50.304184088318756, 14.703386341084482]"
17, , ,Horní Slivno,Horní Slivno,388312207,"[50.30306518600176, 14.70295184627637]"
13, , ,Horní Slivno,Horní Slivno,388362207,"[50.303887245952225, 14.703303171437058]"
18, , ,Horní Slivno,Horní Slivno,388289207,"[50.30337486299105, 14.703588203186717]"
23, , ,Horní Slivno,Horní Slivno,388372207,"[50.30271429899757, 14.704679407968415]"
25, , ,Horní Slivno,Horní Slivno,388331207,"[50.30229670857949, 14.704410717222625]"
30, , ,Horní Slivno,Horní Slivno,388282207,"[50.30365109164229, 14.704993630144576]"
35, , ,Horní Slivno,Horní Slivno,388314207,"[50.303744050296324, 14.706601050751706]"
42, , ,Horní Slivno,Horní Slivno,388334207,"[50.30289851132672, 14.70382477538772]"
62, , ,Horní Slivno,Horní Slivno,388370207,"[50.30412226979351, 14.707495753420917]"
67, , ,Horní Slivno,Horní Slivno,388382207,"[50.303636267224036, 14.704529367557733]"
72, , ,Horní Slivno,Horní Slivno,388321207,"[50.30275229117181, 14.702958706259443]"
75, , ,Horní Slivno,Horní Slivno,388355207,"[50.304612740588496, 14.704704302140794]"
8, , ,Horní Slivno,Horní Slivno,388347207,"[50.30422212111181, 14.703730762655686]"
51, , ,Horní Slivno,Horní Slivno,388297207,"[50.30207675562416, 14.705310894174653]"
56, , ,Horní Slivno,Horní Slivno,388386207,"[50.30243353596329, 14.704466266960097]"
94, , ,Horní Slivno,Horní Slivno,388273207,"[50.3047746683248, 14.707984550675162]"
97, , ,Horní Slivno,Horní Slivno,388290207,"[50.305010817608185, 14.708796485236794]"
104, , ,Horní Slivno,Horní Slivno,388286207,"[50.304126599348436, 14.7091289097396]"
15, , ,Horní Slivno,Horní Slivno,388317207,"[50.30280373681822, 14.70281172148113]"
20, , ,Horní Slivno,Horní Slivno,388371207,"[50.30340747965331, 14.704439061496762]"
33, , ,Horní Slivno,Horní Slivno,388365207,"[50.30428011681771, 14.705063244741607]"
40, , ,Horní Slivno,Horní Slivno,388315207,"[50.303733532757995, 14.706253719725865]"
73, , ,Horní Slivno,Horní Slivno,388361207,"[50.30419569332501, 14.70786380290997]"
84, , ,Horní Slivno,Horní Slivno,388306207,"[50.30381293200295, 14.707319571806398]"
92, , ,Horní Slivno,Horní Slivno,388300207,"[50.304428210362204, 14.709520003360357]"
93, , ,Horní Slivno,Horní Slivno,388385207,"[50.30541450989829, 14.70701537083034]"
34, , ,Horní Slivno,Horní Slivno,388352207,"[50.304439984779115, 14.705380385704863]"
46, , ,Horní Slivno,Horní Slivno,388284207,"[50.30319278152912, 14.704679476489632]"
55, , ,Horní Slivno,Horní Slivno,388274207,"[50.30408594788092, 14.706806827381323]"
91, , ,Horní Slivno,Horní Slivno,388253207,"[50.30459489719985, 14.708486752648406]"
39, , ,Horní Slivno,Horní Slivno,388354207,"[50.30262352937452, 14.703222814108736]"
