cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
253, , ,Dolní Třebonín,Dolní Třebonín,0,"[48.85356820283316, 14.409363045434622]"
50, , ,Dolní Třebonín,Dolní Třebonín,87470302,"[48.85460569024937, 14.408028813001831]"
113, , ,Dolní Třebonín,Dolní Třebonín,87551302,"[48.85688834321212, 14.413491743894852]"
302, , ,Dolní Třebonín,Dolní Třebonín,62057825010,"[48.8566899252464, 14.407065305427029]"
300, , ,Dolní Třebonín,Dolní Třebonín,0,"[48.85309718459052, 14.411465501545994]"
6, , ,Dolní Třebonín,Horní Třebonín,87462302,"[48.84995380300136, 14.410874920359845]"
295, , ,Dolní Třebonín,Dolní Třebonín,61097610010,"[48.85451048635404, 14.415001347892014]"
297, , ,Dolní Třebonín,Dolní Třebonín,61447697010,"[48.85747259404074, 14.406143297414992]"
7, , ,Dolní Třebonín,Čertyně,87867302,"[48.8832117793115, 14.38865819353511]"
37, , ,Dolní Třebonín,Dolní Třebonín,87408302,"[48.8549116876161, 14.410019673491654]"
227, , ,Dolní Třebonín,Dolní Třebonín,180212302,"[48.85787835502777, 14.40188943043275]"
225, , ,Dolní Třebonín,Dolní Třebonín,180214302,"[48.85783418771244, 14.402096466128917]"
247, , ,Dolní Třebonín,Dolní Třebonín,180221302,"[48.85818700721527, 14.404822965974036]"
228, , ,Dolní Třebonín,Dolní Třebonín,180211302,"[48.85791809159367, 14.40181634052398]"
248, , ,Dolní Třebonín,Dolní Třebonín,180220302,"[48.858259787938515, 14.404825790398778]"
298, , ,Dolní Třebonín,Dolní Třebonín,60909517010,"[48.857514097527876, 14.413440850326074]"
22, , ,Dolní Třebonín,Dolní Třebonín,169021302,"[48.857449185920856, 14.392280245427518]"
185, , ,Dolní Třebonín,Dolní Třebonín,131845302,"[48.85711468120877, 14.404868028830164]"
172, , ,Dolní Třebonín,Dolní Třebonín,131832302,"[48.85744963619693, 14.406256210676528]"
9, , ,Dolní Třebonín,Čertyně,47929272010,"[48.89529993888633, 14.393970654390166]"
10, , ,Dolní Třebonín,Čertyně,48161279010,"[48.895453209537955, 14.394158860016546]"
294, , ,Dolní Třebonín,Dolní Třebonín,47225184010,"[48.854844469628496, 14.404956851477497]"
288, , ,Dolní Třebonín,Dolní Třebonín,50450245010,"[48.85633374593335, 14.41065705210143]"
293, , ,Dolní Třebonín,Dolní Třebonín,59643641010,"[48.85445857542085, 14.405903979454322]"
34, , ,Dolní Třebonín,Čertyně,43629637010,"[48.883650917706234, 14.389745290755574]"
291, , ,Dolní Třebonín,Dolní Třebonín,33598943010,"[48.85641243083389, 14.412222502369376]"
277, , ,Dolní Třebonín,Dolní Třebonín,38004069010,"[48.855413063617476, 14.404521771306936]"
286, , ,Dolní Třebonín,Dolní Třebonín,28436155010,"[48.85734187975027, 14.405769742196831]"
285, , ,Dolní Třebonín,Dolní Třebonín,26550364010,"[48.855272200545315, 14.415857869610864]"
284, , ,Dolní Třebonín,Dolní Třebonín,26542684010,"[48.85654979522735, 14.411836203188866]"
41, , ,Dolní Třebonín,Záluží,25608949010,"[48.87596959556271, 14.378856668048623]"
282, , ,Dolní Třebonín,Dolní Třebonín,16551708010,"[48.85687160330376, 14.408385197278914]"
8, , ,Dolní Třebonín,Dolní Svince,87578302,"[48.857597617006135, 14.428179211243943]"
16, , ,Dolní Třebonín,Dolní Svince,87565302,"[48.85708518302235, 14.436442707619971]"
17, , ,Dolní Třebonín,Dolní Svince,87559302,"[48.8630256318364, 14.433087602533645]"
7, , ,Dolní Třebonín,Dolní Svince,87561302,"[48.857293727898785, 14.42853137317627]"
1, , ,Dolní Třebonín,Dolní Svince,87566302,"[48.857153731265925, 14.429289558214629]"
32, , ,Dolní Třebonín,Čertyně,16490077010,"[48.89271192648588, 14.386376285618846]"
2, , ,Dolní Třebonín,Dolní Třebonín,87373302,"[48.86362139036274, 14.418642469423652]"
22, , ,Dolní Třebonín,Štěkře,23157450010,"[48.86594450052809, 14.380707859786334]"
281, , ,Dolní Třebonín,Dolní Třebonín,14955541010,"[48.85372858052951, 14.40745935009891]"
271, , ,Dolní Třebonín,Dolní Třebonín,220088302,"[48.85604002467193, 14.409122724014276]"
31, , ,Dolní Třebonín,Čertyně,213436302,"[48.88759947632349, 14.391740867971473]"
279, , ,Dolní Třebonín,Dolní Třebonín,22111429010,"[48.85693790999615, 14.403323029951297]"
278, , ,Dolní Třebonín,Dolní Třebonín,16139627010,"[48.85987804836251, 14.41060525043201]"
