cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
3, , ,Dolní Podluží,Dolní Podluží,180717531,"[50.88660541735253, 14.584666415813237]"
11, , ,Dolní Podluží,Dolní Podluží,93023531,"[50.879573890913335, 14.592058477015295]"
542, , ,Dolní Podluží,Dolní Podluží,60937403010,"[50.879228727853366, 14.585792606001691]"
8, , ,Dolní Podluží,Dolní Podluží,60712432010,"[50.88145915195586, 14.585629715732388]"
322, , ,Dolní Podluží,Dolní Podluží,92870531,"[50.877783553911776, 14.607408350398579]"
156, , ,Dolní Podluží,Dolní Podluží,93118531,"[50.878276291850376, 14.604156696300008]"
19, , ,Dolní Podluží,Dolní Podluží,92996531,"[50.87986838571181, 14.588054088263164]"
7, , ,Dolní Podluží,Dolní Podluží,57343598010,"[50.88835299009746, 14.58364392990957]"
35, , ,Dolní Podluží,Kateřina,92847531,"[50.880790565732234, 14.57509585779107]"
540, , ,Dolní Podluží,Dolní Podluží,36451037010,"[50.87871774590714, 14.601433044423771]"
45, , ,Dolní Podluží,Kateřina,26211353010,"[50.88197714569389, 14.57719335225209]"
528, , ,Dolní Podluží,Dolní Podluží,93010531,"[50.87856033140464, 14.597151193527534]"
352, , ,Dolní Podluží,Dolní Podluží,92926531,"[50.87901167220678, 14.60689006294457]"
7, , ,Dolní Podluží,Kateřina,92937531,"[50.87943492773531, 14.5740956795891]"
412, , ,Dolní Podluží,Dolní Podluží,92723531,"[50.882155690185044, 14.616943746420427]"
484, , ,Dolní Podluží,Dolní Podluží,120501531,"[50.88425584077918, 14.617958458815338]"
527, , ,Dolní Podluží,Dolní Podluží,110789531,"[50.878839492007494, 14.592991093476266]"
536, , ,Dolní Podluží,Dolní Podluží,139781531,"[50.881869334885565, 14.582077225360125]"
531, , ,Dolní Podluží,Dolní Podluží,179703531,"[50.881516956683825, 14.61987573558867]"
293, , ,Dolní Podluží,Dolní Podluží,92933531,"[50.883216714875815, 14.630238103935238]"
518, , ,Dolní Podluží,Dolní Podluží,95491531,"[50.88131019490163, 14.57819643316977]"
532, , ,Dolní Podluží,Dolní Podluží,180866531,"[50.880330581271416, 14.59059343194213]"
4, , ,Dolní Podluží,Dolní Podluží,93055531,"[50.88092033616832, 14.586567395119939]"
2, , ,Dolní Podluží,Kateřina,93051531,"[50.8801604435399, 14.574728931559234]"
275, , ,Dolní Podluží,Dolní Podluží,92844531,"[50.88264421944411, 14.581380891174467]"
455, , ,Dolní Podluží,Dolní Podluží,92866531,"[50.87653982925064, 14.610127108640516]"
441, , ,Dolní Podluží,Dolní Podluží,92673531,"[50.88537989906803, 14.627311277516418]"
407, , ,Dolní Podluží,Dolní Podluží,92808531,"[50.88122714262267, 14.626475292692803]"
524, , ,Dolní Podluží,Dolní Podluží,184496531,"[50.878587218621874, 14.602665225796894]"
533, , ,Dolní Podluží,Dolní Podluží,172057531,"[50.88207386386586, 14.581287854852794]"
5, , ,Dolní Podluží,Světliny 2. díl,15356103010,"[50.88870212483757, 14.584013787860568]"
447, , ,Dolní Podluží,Dolní Podluží,92740531,"[50.87920981568616, 14.600557487874884]"
517, , ,Dolní Podluží,Dolní Podluží,95643531,"[50.8818939495513, 14.577940714369747]"
378, , ,Dolní Podluží,Dolní Podluží,93137531,"[50.85795064030051, 14.59015214610359]"
167, , ,Dolní Podluží,Dolní Podluží,93078531,"[50.861410813799445, 14.588415049787084]"
