cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
16, , ,Malá Veleň,Jedlka,250261502,"[50.74332534435843, 14.273024897475256]"
2, , ,Malá Veleň,Malá Veleň,62148995010,"[50.739044211329585, 14.275483138560219]"
27, , ,Malá Veleň,Soutěsky,250119502,"[50.748582797190636, 14.26145457084005]"
22, , ,Malá Veleň,Malá Veleň,250134502,"[50.73977012724938, 14.272321210715393]"
36, , ,Malá Veleň,Jedlka,250278502,"[50.743224890642374, 14.276997055150956]"
6, , ,Malá Veleň,Soutěsky,250258502,"[50.75058905274038, 14.259410171962724]"
4, , ,Malá Veleň,Soutěsky,250215502,"[50.75067510523648, 14.260278292294986]"
101, , ,Malá Veleň,Malá Veleň,36460263010,"[50.740944044151675, 14.267642850145721]"
97, , ,Malá Veleň,Malá Veleň,26232494010,"[50.74116164808169, 14.267537736291825]"
56, , ,Malá Veleň,Malá Veleň,250127502,"[50.73851774901055, 14.275500367194066]"
17, , ,Malá Veleň,Soutěsky,250159502,"[50.74889564580678, 14.26139996641622]"
96, , ,Malá Veleň,Malá Veleň,23720304010,"[50.743255136509724, 14.270266999704976]"
95, , ,Malá Veleň,Malá Veleň,250270502,"[50.74171401577467, 14.269776446168951]"
3, , ,Malá Veleň,Malá Veleň,250157502,"[50.7402736508482, 14.271652570220898]"
5, , ,Malá Veleň,Malá Veleň,250213502,"[50.740220807930804, 14.270748723259121]"
7, , ,Malá Veleň,Malá Veleň,250161502,"[50.741781660968876, 14.272794164102125]"
1, , ,Malá Veleň,Soutěsky,250187502,"[50.749728237013066, 14.260143509166232]"
94, , ,Malá Veleň,Malá Veleň,15747665010,"[50.74158325513305, 14.27157900298944]"
3, , ,Malá Veleň,Soutěsky,250266502,"[50.748225738048966, 14.260703415810354]"
60, , ,Malá Veleň,Malá Veleň,0,"[50.74009605542571, 14.266370447752257]"
4, , ,Malá Veleň,Malá Veleň,250091502,"[50.73996472813078, 14.271649015759062]"
36, , ,Malá Veleň,Malá Veleň,250245502,"[50.742831779581486, 14.27153317611101]"
