cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
32, , ,Lomec,Lomec,170773404,"[49.37074365100919, 13.267956355280537]"
34, , ,Lomec,Lomec,170782404,"[49.3719596996226, 13.268200171596975]"
55, , ,Lomec,Lomec,50847243010,"[49.36831783257848, 13.267077268613516]"
53, , ,Lomec,Novákovice,15448027010,"[49.37519195773736, 13.2607821025339]"
54, , ,Lomec,Lomec,14433330010,"[49.36937870670764, 13.267315698668188]"
29, , ,Lomec,Lomec,170777404,"[49.37156943965874, 13.266774542488966]"
19, , ,Lomec,Novákovice,173327404,"[49.37585403877483, 13.258681419931076]"
12, , ,Lomec,Novákovice,173335404,"[49.37586941007534, 13.259447662110682]"
33, , ,Lomec,Lomec,170772404,"[49.370921969856234, 13.268138339333646]"
8, , ,Lomec,Novákovice,173319404,"[49.37503341104967, 13.261950847467253]"
2, , ,Lomec,Novákovice,173341404,"[49.37424898720563, 13.262109505520769]"
9, , ,Lomec,Novákovice,173313404,"[49.37612268577581, 13.26117583734019]"
40, , ,Lomec,Lomec,170775404,"[49.37487896281766, 13.26746176179635]"
2, , ,Lomec,Lomec,170765404,"[49.371952713142896, 13.266353419909446]"
23, , ,Lomec,Novákovice,173321404,"[49.374847159896646, 13.261420085520312]"
17, , ,Lomec,Novákovice,173315404,"[49.37609963583524, 13.25876663869281]"
26, , ,Lomec,Lomec,170769404,"[49.37093865389619, 13.267484594596997]"
13, , ,Lomec,Novákovice,173324404,"[49.375705298352315, 13.261945539283923]"
37, , ,Lomec,Lomec,170819404,"[49.37213341761215, 13.272465462454681]"
11, , ,Lomec,Novákovice,173323404,"[49.37526785426504, 13.261674120424967]"
21, , ,Lomec,Novákovice,173328404,"[49.37424881896821, 13.261707358293966]"
23, , ,Lomec,Lomec,170776404,"[49.375917212769586, 13.268103002831861]"
14, , ,Lomec,Novákovice,173314404,"[49.37640219980631, 13.258487113743318]"
1, , ,Lomec,Novákovice,173333404,"[49.37454333143684, 13.261771484307687]"
7, , ,Lomec,Novákovice,173316404,"[49.37602981911698, 13.260099019366903]"
39, , ,Lomec,Lomec,170821404,"[49.372591204014334, 13.266848593218144]"
24, , ,Lomec,Lomec,170768404,"[49.374438829179475, 13.267155130187149]"
16, , ,Lomec,Novákovice,173322404,"[49.37532960256036, 13.260392701103425]"
43, , ,Lomec,Lomec,170822404,"[49.37246343996344, 13.272596398535457]"
10, , ,Lomec,Novákovice,173344404,"[49.37525096242022, 13.261920492846384]"
35, , ,Lomec,Lomec,170783404,"[49.372284901122015, 13.268735351745482]"
30, , ,Lomec,Lomec,170767404,"[49.37200945789258, 13.26689103322309]"
46, , ,Lomec,Lomec,252364404,"[49.37018399609461, 13.267341825636752]"
36, , ,Lomec,Lomec,170818404,"[49.37250000554985, 13.272689088655342]"
47, , ,Lomec,Lomec,252363404,"[49.369993640238995, 13.267403933884966]"
2, , ,Lomec,Novákovice,173338404,"[49.37444634923032, 13.26223448953459]"
42, , ,Lomec,Novákovice,173346404,"[49.37547909565346, 13.26247527410009]"
25, , ,Lomec,Lomec,170764404,"[49.370758166720215, 13.26742904726057]"
45, , ,Lomec,Lomec,229401404,"[49.37532872383535, 13.267759172458785]"
41, , ,Lomec,Novákovice,173347404,"[49.37683752545036, 13.258012822879989]"
38, , ,Lomec,Lomec,170820404,"[49.37292102809434, 13.266723081046539]"
48, , ,Lomec,Novákovice,240481404,"[49.37628530373904, 13.264187098125737]"
49, , ,Lomec,Lomec,14458161010,"[49.371533722025255, 13.26621528006726]"
51, , ,Lomec,Novákovice,255874404,"[49.3762030779934, 13.26211460101563]"
52, , ,Lomec,Novákovice,270893404,"[49.377266726947894, 13.257837827329526]"
28, , ,Lomec,Lomec,170766404,"[49.371411756689156, 13.267270145807228]"
18, , ,Lomec,Novákovice,173343404,"[49.37561959025031, 13.2593302759911]"
56, , ,Lomec,Lomec,60304284010,"[49.36956516691982, 13.267355494239405]"
3, , ,Lomec,Novákovice,173318404,"[49.37963197199386, 13.2527478989072]"
44, , ,Lomec,Lomec,199080404,"[49.37122158281391, 13.267424011533802]"
50, , ,Lomec,Lomec,170761404,"[49.37233101847626, 13.266889213970531]"
