cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Teplýšovice,Teplýšovice,312715201,"[49.8053083358308, 14.801614834211438]"
37, , ,Teplýšovice,Teplýšovice,0,"[49.8097232070153, 14.802804105078314]"
25, , ,Teplýšovice,Teplýšovice,312697201,"[49.80782598795852, 14.802500123258366]"
42, , ,Teplýšovice,Teplýšovice,312845201,"[49.804333816027054, 14.819215968923139]"
56, , ,Teplýšovice,Čeňovice,62225381010,"[49.79499724709654, 14.792350297323113]"
19, , ,Teplýšovice,Kochánov,60736462010,"[49.79219400733256, 14.778601943428997]"
128, , ,Teplýšovice,Teplýšovice,58510609010,"[49.80723214721806, 14.80552806698195]"
126, , ,Teplýšovice,Teplýšovice,33712951010,"[49.80343283107257, 14.801624598251584]"
18, , ,Teplýšovice,Kochánov,36521153010,"[49.794901827675794, 14.779480049490148]"
53, , ,Teplýšovice,Čeňovice,622586201,"[49.794405496892686, 14.79112749309232]"
125, , ,Teplýšovice,Teplýšovice,16534581010,"[49.802606910775836, 14.802676469934243]"
27, , ,Teplýšovice,Humenec,312734201,"[49.79556935734556, 14.81147225702865]"
122, , ,Teplýšovice,Teplýšovice,581945201,"[49.806552890110154, 14.807657109190986]"
16, , ,Teplýšovice,Zálesí,312784201,"[49.81773618428594, 14.818994639664536]"
30, , ,Teplýšovice,Teplýšovice,312687201,"[49.80779112816145, 14.802736825226717]"
121, , ,Teplýšovice,Teplýšovice,23132274010,"[49.80800428761915, 14.803001540853522]"
82, , ,Teplýšovice,Teplýšovice,312836201,"[49.80605869154014, 14.807393804852932]"
52, , ,Teplýšovice,Čeňovice,544841201,"[49.79218035961836, 14.796907348457564]"
49, , ,Teplýšovice,Čeňovice,568305201,"[49.79374258116423, 14.791963837061507]"
17, , ,Teplýšovice,Kochánov,16337028010,"[49.794189696238384, 14.780270622397389]"
26, , ,Teplýšovice,Humenec,312833201,"[49.795956096154235, 14.809739845228732]"
119, , ,Teplýšovice,Teplýšovice,16230032010,"[49.80506716683895, 14.80312602816391]"
50, , ,Teplýšovice,Čeňovice,619756201,"[49.79386611572598, 14.793297642717636]"
15, , ,Teplýšovice,Kochánov,645508201,"[49.79374165667597, 14.780334466022515]"
120, , ,Teplýšovice,Teplýšovice,436964201,"[49.8060705975279, 14.800229889346463]"
18, , ,Teplýšovice,Zálesí,16335248010,"[49.8158266059771, 14.81798310429671]"
118, , ,Teplýšovice,Teplýšovice,624369201,"[49.80200105871679, 14.80333294426026]"
14, , ,Teplýšovice,Teplýšovice,312688201,"[49.80449314395741, 14.821646483444487]"
