cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Radošov,Radošov,296731710,"[49.33409390881126, 15.785390732416005]"
58, , ,Radošov,Radošov,296715710,"[49.33641244022228, 15.782515382429398]"
30, , ,Radošov,Radošov,296783710,"[49.33409713386802, 15.787851481994215]"
43, , ,Radošov,Radošov,296786710,"[49.33637149677698, 15.789383380309683]"
66, , ,Radošov,Radošov,58673601010,"[49.33536732975697, 15.784954282594803]"
64, , ,Radošov,Radošov,35279947010,"[49.33470537055528, 15.792156141144208]"
40, , ,Radošov,Radošov,296735710,"[49.334913821105225, 15.788085637401664]"
4, , ,Radošov,Radošov,471182710,"[49.3350035333145, 15.787958424596221]"
38, , ,Radošov,Radošov,296787710,"[49.335011227180246, 15.785033072312087]"
61, , ,Radošov,Radošov,15890750010,"[49.335701176466856, 15.783078031935313]"
22, , ,Radošov,Radošov,296781710,"[49.334713826037714, 15.783377139949776]"
45, , ,Radošov,Radošov,296779710,"[49.33425269240897, 15.782707392279255]"
57, , ,Radošov,Radošov,296784710,"[49.33246335018416, 15.782604301660971]"
53, , ,Radošov,Radošov,296751710,"[49.33464720102947, 15.78912670500464]"
55, , ,Radošov,Radošov,296762710,"[49.33557552431468, 15.786225462437734]"
16, , ,Radošov,Radošov,296727710,"[49.335393926336394, 15.785791289056668]"
39, , ,Radošov,Radošov,296750710,"[49.334307127008216, 15.787983927309336]"
11, , ,Radošov,Radošov,296739710,"[49.33486369846512, 15.785305112926467]"
2, , ,Radošov,Radošov,296772710,"[49.33163736706644, 15.771827027232128]"
25, , ,Radošov,Radošov,296753710,"[49.33430545426856, 15.784998797448713]"
14, , ,Radošov,Radošov,296742710,"[49.33490679630859, 15.784421178009442]"
7, , ,Radošov,Radošov,296737710,"[49.33525702949468, 15.786434854648913]"
18, , ,Radošov,Radošov,296713710,"[49.33539072700456, 15.7846139664221]"
29, , ,Radošov,Radošov,296761710,"[49.33443476502753, 15.787378374182245]"
47, , ,Radošov,Radošov,296775710,"[49.33572090407226, 15.786588776629689]"
51, , ,Radošov,Radošov,296773710,"[49.334620947601884, 15.78611624769767]"
26, , ,Radošov,Radošov,296752710,"[49.334026554185385, 15.784876988646852]"
34, , ,Radošov,Radošov,296760710,"[49.334411796050084, 15.78546081482968]"
46, , ,Radošov,Radošov,296766710,"[49.334273877528894, 15.785757427556929]"
8, , ,Radošov,Radošov,296782710,"[49.33486182636829, 15.786925678838227]"
41, , ,Radošov,Radošov,296748710,"[49.334755842810885, 15.787418510204306]"
50, , ,Radošov,Radošov,296756710,"[49.33431915984793, 15.786059854516308]"
21, , ,Radošov,Radošov,296729710,"[49.33480503862172, 15.783476216150323]"
33, , ,Radošov,Radošov,296755710,"[49.33513127446383, 15.787054074144606]"
31, , ,Radošov,Radošov,296749710,"[49.334329589243154, 15.789028695560798]"
49, , ,Radošov,Radošov,296730710,"[49.33496540757079, 15.783666751525438]"
28, , ,Radošov,Radošov,296728710,"[49.3344033796864, 15.786805410430103]"
32, , ,Radošov,Radošov,296754710,"[49.334190386733454, 15.78850614807515]"
35, , ,Radošov,Radošov,296780710,"[49.33491132340665, 15.785714373790162]"
36, , ,Radošov,Radošov,473069710,"[49.33429711167793, 15.784316039151479]"
13, , ,Radošov,Radošov,296741710,"[49.33484042791291, 15.784810899292168]"
56, , ,Radošov,Radošov,296745710,"[49.3352676453853, 15.78308240644006]"
20, , ,Radošov,Radošov,296744710,"[49.335092754033816, 15.783692583768408]"
44, , ,Radošov,Radošov,296769710,"[49.33445428244124, 15.783191113061617]"
60, , ,Radošov,Radošov,485909710,"[49.33577683168514, 15.788786954966298]"
59, , ,Radošov,Radošov,481804710,"[49.3352091454504, 15.78840222014154]"
42, , ,Radošov,Radošov,392564710,"[49.33531234597587, 15.787183753859969]"
1, , ,Radošov,Radošov,296732710,"[49.33476089406583, 15.789760194091352]"
63, , ,Radošov,Radošov,32130046010,"[49.335888333892726, 15.786993388028524]"
5, , ,Radošov,Radošov,296736710,"[49.33524840132675, 15.787856003771457]"
19, , ,Radošov,Radošov,296743710,"[49.33536515807209, 15.784344938819766]"
12, , ,Radošov,Radošov,296740710,"[49.334660861754095, 15.78506924223968]"
15, , ,Radošov,Radošov,296747710,"[49.33457555272353, 15.784322634808147]"
17, , ,Radošov,Radošov,296768710,"[49.33535969395001, 15.78520511372413]"
52, , ,Radošov,Radošov,296757710,"[49.332278019248335, 15.782496761787764]"
1, , ,Radošov,Radošov,296774710,"[49.33042471481418, 15.802205670429561]"
37, , ,Radošov,Radošov,296765710,"[49.334415475316646, 15.78447654234682]"
10, , ,Radošov,Radošov,296763710,"[49.33501107733496, 15.785961559095663]"
65, , ,Radošov,Radošov,55198309010,"[49.33442212925681, 15.782701571604285]"
54, , ,Radošov,Radošov,296789710,"[49.33449869239402, 15.786565207289764]"
6, , ,Radošov,Radošov,296712710,"[49.33528257798615, 15.787440003746953]"
48, , ,Radošov,Radošov,296759710,"[49.336817534688905, 15.787046550104478]"
23, , ,Radošov,Radošov,296726710,"[49.3340854970218, 15.782954754336142]"
9, , ,Radošov,Radošov,296738710,"[49.3349442713509, 15.786267796832263]"
62, , ,Radošov,Radošov,29780537010,"[49.33501435999343, 15.788412780120543]"
2, , ,Radošov,Radošov,296777710,"[49.33488737918705, 15.788723190847216]"
