cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Bouzov,Kadeřín,901110805,"[49.67191232732154, 16.88794538285025]"
42, , ,Bouzov,Kozov,0,"[49.7036215307494, 16.867076346531427]"
6, , ,Bouzov,Doly,411270805,"[49.708648536192605, 16.880998669526097]"
1, , ,Bouzov,Kozov,426700805,"[49.7045300865894, 16.863121858320266]"
2, , ,Bouzov,Kozov,426682805,"[49.70458732422608, 16.862879685957694]"
63, , ,Bouzov,Podolí,447648805,"[49.706034018324345, 16.925490086148592]"
81, , ,Bouzov,Podolí,447674805,"[49.70710317883378, 16.924734808542386]"
47, , ,Bouzov,Jeřmaň,60628357010,"[49.714747619194384, 16.89276137668015]"
23, , ,Bouzov,Hvozdečko,60417309010,"[49.68829355701861, 16.92790902759358]"
48, , ,Bouzov,Kovářov,62182779010,"[49.68481250718907, 16.95118164827122]"
8, , ,Bouzov,Bouzov,405590805,"[49.701687085484224, 16.89002205498102]"
9, , ,Bouzov,Bouzov,405799805,"[49.7012147360452, 16.889236654391837]"
61, , ,Bouzov,Bouzov,405735805,"[49.69906338448808, 16.89952674949792]"
8, , ,Bouzov,Obectov,444583805,"[49.71932370174492, 16.93268215599828]"
3, , ,Bouzov,Olešnice,0,"[49.697209924906915, 16.93528982296648]"
51, , ,Bouzov,Bouzov,0,"[49.70507844856333, 16.893368049074347]"
170, , ,Bouzov,Bouzov,60065160010,"[49.70502888325656, 16.892119395235735]"
168, , ,Bouzov,Bouzov,60618419010,"[49.70510379108215, 16.896646524360882]"
3, , ,Bouzov,Bezděkov,403915805,"[49.71279916563948, 16.86836505074495]"
1, , ,Bouzov,Olešnice,444838805,"[49.6975289448698, 16.9356486728991]"
15, , ,Bouzov,Bezděkov,403917805,"[49.7127559573772, 16.870393599909537]"
4, , ,Bouzov,Kadeřín,425743805,"[49.66989653043608, 16.891091053831822]"
47, , ,Bouzov,Kovářov,54570350010,"[49.68484807384762, 16.950870018548308]"
42, , ,Bouzov,Bezděkov,403905805,"[49.71284819023042, 16.87042054824417]"
145, , ,Bouzov,Bouzov,663900805,"[49.70036831507981, 16.892816335488508]"
8, , ,Bouzov,Blažov,0,"[49.68500386775443, 16.88576379530224]"
163, , ,Bouzov,Bouzov,44111123010,"[49.70511434492975, 16.89852912730006]"
52, , ,Bouzov,Obectov,46361190010,"[49.71807535060142, 16.931873777306997]"
10, , ,Bouzov,Jeřmaň,25835200010,"[49.717493467329305, 16.895633049325287]"
24, , ,Bouzov,Kadeřín,37698052010,"[49.67117640653212, 16.889965965630736]"
46, , ,Bouzov,Kozov,26900320010,"[49.70385681340726, 16.863019078092005]"
46, , ,Bouzov,Jeřmaň,34649946010,"[49.7152634337893, 16.898752148201677]"
123, , ,Bouzov,Bouzov,405657805,"[49.701174081987105, 16.89360096952357]"
11, , ,Bouzov,Jeřmaň,425322805,"[49.71622619085735, 16.896143551440993]"
40, , ,Bouzov,Jeřmaň,425323805,"[49.71630629738817, 16.895991247668793]"
14, , ,Bouzov,Olešnice,444864805,"[49.69763619462078, 16.935227369461845]"
2, , ,Bouzov,Jeřmaň,425339805,"[49.7179862214919, 16.894898498882416]"
15, , ,Bouzov,Doly,411274805,"[49.707858807621314, 16.887646968487264]"
5, , ,Bouzov,Obectov,444559805,"[49.720822042370244, 16.929300857884662]"
87, , ,Bouzov,Bouzov,405595805,"[49.699109255833164, 16.898894703431985]"
49, , ,Bouzov,Podolí,447646805,"[49.70604099310614, 16.926063391085577]"
38, , ,Bouzov,Podolí,447699805,"[49.706773108930584, 16.92149956606055]"
56, , ,Bouzov,Podolí,447722805,"[49.70791617082855, 16.91887698965395]"
41, , ,Bouzov,Olešnice,444818805,"[49.694573430672776, 16.93364074387458]"
17, , ,Bouzov,Jeřmaň,425332805,"[49.715853494449995, 16.89892221099183]"
32, , ,Bouzov,Kozov,426689805,"[49.704431777224045, 16.864696599872417]"
3, , ,Bouzov,Kozov,426692805,"[49.70485815630356, 16.86218832162414]"
43, , ,Bouzov,Jeřmaň,425337805,"[49.71605485286115, 16.8976210998392]"
28, , ,Bouzov,Jeřmaň,425362805,"[49.71511535948263, 16.895625047163076]"
4, , ,Bouzov,Kozov,426711805,"[49.70477233589755, 16.86132396975117]"
71, , ,Bouzov,Podolí,447704805,"[49.70752458551187, 16.923260972357955]"
18, , ,Bouzov,Bezděkov,403866805,"[49.7134253455215, 16.868933240534133]"
