cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
104, , ,Srbice,Srbice,62305061010,"[50.64943546890221, 13.876886833589536]"
93, , ,Srbice,Strýčkovice,62232946010,"[49.501725621006905, 13.16069136887221]"
11, , ,Srbice,Těšovice,303603401,"[49.50418951297006, 13.142581883369626]"
191, , ,Srbice,Srbice,29142274010,"[50.65939415645249, 13.868640192235878]"
184, , ,Srbice,Srbice,61032578010,"[50.65895879169945, 13.8731663744001]"
183, , ,Srbice,Srbice,60845371010,"[50.64949599311845, 13.887107267507014]"
27, , ,Srbice,Srbice,346862401,"[49.50717674651272, 13.12081761174862]"
15, , ,Srbice,Těšovice,303610401,"[49.50426583980242, 13.140988833208175]"
47, , ,Srbice,Těšovice,16153129010,"[49.50393632948256, 13.14096949990676]"
49, , ,Srbice,Strýčkovice,303063401,"[49.50218177358377, 13.161994090947209]"
102, , ,Srbice,Srbice,57900598010,"[50.650011122449776, 13.876715381730573]"
100, , ,Srbice,Srbice,437080509,"[50.649758400260446, 13.886688849190326]"
99, , ,Srbice,Srbice,316140509,"[50.64944492086136, 13.879244902353712]"
171, , ,Srbice,Srbice,45447157010,"[50.659364922152186, 13.867721653897862]"
165, , ,Srbice,Srbice,35143948010,"[50.65614689244137, 13.872128966690722]"
166, , ,Srbice,Srbice,35374948010,"[50.65032700186786, 13.87620039461859]"
168, , ,Srbice,Srbice,39139065010,"[50.648568940051554, 13.885116815653452]"
167, , ,Srbice,Srbice,36600053010,"[50.657154768910175, 13.87281352735926]"
95, , ,Srbice,Srbice,316099509,"[50.650891378354245, 13.876114519247881]"
94, , ,Srbice,Srbice,316074509,"[50.64947716803823, 13.879594746499345]"
162, , ,Srbice,Srbice,29648279010,"[50.64860092788276, 13.88428085058856]"
93, , ,Srbice,Srbice,316073509,"[50.64933573874291, 13.880327101461239]"
28, , ,Srbice,Srbice,316098509,"[50.65083826677548, 13.876326672440056]"
160, , ,Srbice,Srbice,28303357010,"[50.647816855116396, 13.875872837783453]"
161, , ,Srbice,Srbice,29092082010,"[50.64808013117466, 13.882670780512274]"
151, , ,Srbice,Srbice,28951554010,"[50.650320879309014, 13.889146784287618]"
159, , ,Srbice,Srbice,29086176010,"[50.65893592512709, 13.873707502811676]"
45, , ,Srbice,Srbice,316081509,"[50.64948209131032, 13.88043660962943]"
156, , ,Srbice,Srbice,26589390010,"[50.659131295246304, 13.872476765474547]"
153, , ,Srbice,Srbice,26452331010,"[50.64882382699212, 13.88660177787092]"
157, , ,Srbice,Srbice,26603556010,"[50.648630836985156, 13.884802671366549]"
154, , ,Srbice,Srbice,26452262010,"[50.659202087916, 13.874032620242618]"
152, , ,Srbice,Srbice,26456279010,"[50.64892106331133, 13.88607955575752]"
149, , ,Srbice,Srbice,26489262010,"[50.64829752235912, 13.884635752452056]"
89, , ,Srbice,Srbice,316118509,"[50.649178828458, 13.880891527316757]"
146, , ,Srbice,Srbice,25966578010,"[50.65647017489208, 13.872383860484977]"
147, , ,Srbice,Srbice,26105863010,"[50.64871824794603, 13.885554275012128]"
145, , ,Srbice,Srbice,25954879010,"[50.65959651181186, 13.87239917002395]"
90, , ,Srbice,Srbice,0,"[50.64940720434402, 13.8844542696054]"
91, , ,Srbice,Srbice,26175267010,"[50.649931404433644, 13.887778163061375]"
121, , ,Srbice,Srbice,316166509,"[50.65648866671979, 13.869235781208591]"
