cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
85, , ,Kořenice,Kořenice,291995204,"[49.97776336951547, 15.140479661652527]"
21, , ,Kořenice,Kořenice,62297845010,"[49.978934890084275, 15.13869472046743]"
46, , ,Kořenice,Kořenice,291935204,"[49.97651725339024, 15.141196165551502]"
43, , ,Kořenice,Kořenice,291956204,"[49.974468535473505, 15.14110303992002]"
63, , ,Kořenice,Kořenice,291937204,"[49.978485655546955, 15.137946184625756]"
32, , ,Kořenice,Kořenice,291954204,"[49.97534507918498, 15.140444650920813]"
99, , ,Kořenice,Kořenice,15134376010,"[49.978608724463015, 15.138539415847342]"
53, , ,Kořenice,Kořenice,291952204,"[49.975969949416736, 15.140873013703207]"
23, , ,Kořenice,Kořenice,291913204,"[49.9763826902718, 15.141097745287546]"
24, , ,Kořenice,Kořenice,291999204,"[49.976419666152886, 15.140619409434157]"
1, , ,Kořenice,Pučery,494073204,"[49.9656229080642, 15.105246956392946]"
14, , ,Kořenice,Kořenice,291996204,"[49.977576861916695, 15.138903706654288]"
34, , ,Kořenice,Kořenice,291905204,"[49.975550301861034, 15.140344652088292]"
12, , ,Kořenice,Kořenice,291931204,"[49.97752228650462, 15.140940704012335]"
20, , ,Kořenice,Kořenice,291967204,"[49.97745796314578, 15.138675398718535]"
40, , ,Kořenice,Kořenice,291938204,"[49.974219410831374, 15.140705754269604]"
106, , ,Kořenice,Kořenice,50728301010,"[49.975796954016296, 15.141039570446335]"
80, , ,Kořenice,Pučery,46019185010,"[49.96610138445416, 15.105312958932569]"
95, , ,Kořenice,Chotouchov,38457041010,"[49.96280825931797, 15.125781864715044]"
105, , ,Kořenice,Kořenice,15603817010,"[49.972542776895104, 15.143567926468767]"
104, , ,Kořenice,Kořenice,36339099010,"[49.975612622864276, 15.14210215765483]"
103, , ,Kořenice,Kořenice,29914461010,"[49.97462926306618, 15.140399623178492]"
78, , ,Kořenice,Pučery,26415286010,"[49.965861542553725, 15.105810385465336]"
88, , ,Kořenice,Chotouchov,508043204,"[49.963151833020625, 15.126978360275828]"
90, , ,Kořenice,Kořenice,19924429010,"[49.97708824326187, 15.139110931885963]"
49, , ,Kořenice,Chotouchov,292052204,"[49.95907094956129, 15.130359583453494]"
20, , ,Kořenice,Chotouchov,292013204,"[49.96204858439381, 15.131511226899526]"
46, , ,Kořenice,Chotouchov,292046204,"[49.962497936480936, 15.131464239330484]"
49, , ,Kořenice,Pučery,292146204,"[49.96803610716986, 15.107331287432068]"
40, , ,Kořenice,Pučery,292147204,"[49.96771501853893, 15.106847050309874]"
75, , ,Kořenice,Pučery,23832758010,"[49.96575735919441, 15.107180239513978]"
100, , ,Kořenice,Kořenice,16310319010,"[49.972725309853715, 15.143363099296092]"
93, , ,Kořenice,Chotouchov,502318204,"[49.96266825982584, 15.130123620043575]"
98, , ,Kořenice,Kořenice,0,"[49.97720784713051, 15.136824203849734]"
63, , ,Kořenice,Chotouchov,292077204,"[49.96341090207975, 15.12715177600071]"
2, , ,Kořenice,Chotouchov,292033204,"[49.96140981846147, 15.128715213765846]"
5, , ,Kořenice,Chotouchov,292130204,"[49.96203036771005, 15.128148597916608]"
7, , ,Kořenice,Chotouchov,292057204,"[49.96309176199441, 15.12878979865946]"
10, , ,Kořenice,Chotouchov,292076204,"[49.96338091009575, 15.126912657768845]"
16, , ,Kořenice,Chotouchov,292048204,"[49.961846382948416, 15.129735157146069]"
9, , ,Kořenice,Chotouchov,292061204,"[49.96284994612406, 15.131834654396496]"
25, , ,Kořenice,Chotouchov,292079204,"[49.96326995463182, 15.127352733235325]"
26, , ,Kořenice,Chotouchov,292024204,"[49.96150759468876, 15.130380180163677]"
17, , ,Kořenice,Chotouchov,292059204,"[49.96192268915658, 15.13123577645853]"
18, , ,Kořenice,Chotouchov,292118204,"[49.96178626742569, 15.130172992030106]"
19, , ,Kořenice,Chotouchov,292040204,"[49.96312949169793, 15.13398157167846]"
8, , ,Kořenice,Chotouchov,292055204,"[49.96107922177342, 15.130474864649923]"
22, , ,Kořenice,Chotouchov,292034204,"[49.96138755464446, 15.130641186701508]"
23, , ,Kořenice,Chotouchov,292138204,"[49.961022829962985, 15.129943384792488]"
6, , ,Kořenice,Chotouchov,292096204,"[49.96249926091297, 15.127789401014285]"
41, , ,Kořenice,Chotouchov,360500204,"[49.95961955617178, 15.12785151907774]"
27, , ,Kořenice,Chotouchov,292023204,"[49.96092942620715, 15.130458916450387]"
30, , ,Kořenice,Chotouchov,292128204,"[49.96161562207018, 15.12928646569333]"
43, , ,Kořenice,Chotouchov,292038204,"[49.95959976246427, 15.126993972491244]"
50, , ,Kořenice,Chotouchov,292035204,"[49.95890984933601, 15.126119366180951]"
