cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
22, , ,Jiratice,Jiratice,83839741,"[48.98225948211475, 15.61374782612669]"
1, , ,Jiratice,Jiratice,83848741,"[48.98165651037276, 15.613975240685324]"
2, , ,Jiratice,Jiratice,83804741,"[48.98114965471688, 15.614660546567444]"
3, , ,Jiratice,Jiratice,83834741,"[48.98195670444198, 15.613424393615206]"
4, , ,Jiratice,Jiratice,83806741,"[48.981828149295765, 15.613062760001892]"
5, , ,Jiratice,Jiratice,83832741,"[48.98269673762424, 15.6127097947579]"
6, , ,Jiratice,Jiratice,83835741,"[48.98296179787206, 15.61239938270404]"
7, , ,Jiratice,Jiratice,83843741,"[48.98328884175665, 15.612297737442983]"
8, , ,Jiratice,Jiratice,83803741,"[48.98343167283767, 15.612271377594201]"
9, , ,Jiratice,Jiratice,83828741,"[48.98354338565424, 15.612195707879986]"
10, , ,Jiratice,Jiratice,83836741,"[48.9837189232976, 15.61201191585855]"
11, , ,Jiratice,Jiratice,83831741,"[48.98341523071245, 15.612632253629624]"
12, , ,Jiratice,Jiratice,83838741,"[48.9831961415989, 15.612837842253091]"
13, , ,Jiratice,Jiratice,83814741,"[48.98346319176612, 15.613118875739072]"
14, , ,Jiratice,Jiratice,83841741,"[48.983791392500095, 15.61348497046482]"
15, , ,Jiratice,Jiratice,83833741,"[48.98404051633588, 15.613315129855565]"
16, , ,Jiratice,Jiratice,83829741,"[48.98440142510929, 15.613523797202827]"
17, , ,Jiratice,Jiratice,83826741,"[48.984017058783174, 15.613814936686751]"
18, , ,Jiratice,Jiratice,83825741,"[48.98383501332271, 15.613917344404074]"
19, , ,Jiratice,Jiratice,83808741,"[48.98348061032156, 15.6137900549841]"
20, , ,Jiratice,Jiratice,83824741,"[48.982908200364264, 15.613881913169957]"
21, , ,Jiratice,Jiratice,83809741,"[48.98306837824683, 15.614072565481484]"
23, , ,Jiratice,Jiratice,83812741,"[48.98211229287469, 15.613670938797275]"
24, , ,Jiratice,Jiratice,83813741,"[48.98295818586472, 15.613487326350876]"
26, , ,Jiratice,Jiratice,83849741,"[48.98173819095176, 15.61386383116092]"
27, , ,Jiratice,Jiratice,98383741,"[48.9815222825719, 15.61365594261375]"
