cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Hradiště,Zahorčičky,122832433,"[49.42737417181133, 13.758272899336871]"
37, , ,Hradiště,Hradiště,62223243010,"[49.96326672671121, 13.71978666984054]"
25, , ,Hradiště,Hradiště,612728201,"[49.68283903548761, 14.849423531888588]"
87, , ,Hradiště,Hradiště,62211890010,"[49.4633180295014, 13.055311243548962]"
19, , ,Hradiště,Hradiště,287563401,"[49.464971859919686, 13.053871039789135]"
102, , ,Hradiště,Hradiště,335702401,"[49.45984339870532, 13.05531109337315]"
51, , ,Hradiště,Hradiště,60824415010,"[49.962168778884795, 13.71690011807234]"
101, , ,Hradiště,Hradiště,57487651010,"[49.462766982427816, 13.050791437943388]"
44, , ,Hradiště,Hradiště,44099120010,"[49.96274472918169, 13.719958319976998]"
89, , ,Hradiště,Hradiště,38446042010,"[49.46333867808754, 13.055778496403605]"
92, , ,Hradiště,Hradiště,36594127010,"[49.46319264853903, 13.056846703766238]"
95, , ,Hradiště,Hradiště,29700194010,"[49.46381727156579, 13.054490925222828]"
85, , ,Hradiště,Hradiště,29089118010,"[49.463410577595056, 13.054965411349185]"
91, , ,Hradiště,Hradiště,29206172010,"[49.46355826668477, 13.055879441294781]"
82, , ,Hradiště,Hradiště,116670433,"[49.44250183099398, 13.754917739210311]"
11, , ,Hradiště,Hradiště,14725033010,"[49.686284038494804, 14.848842536241138]"
75, , ,Hradiště,Hradiště,287530401,"[49.46308324551484, 13.052823893330064]"
8, , ,Hradiště,Bezděkov,115523433,"[49.4161073682663, 13.74093208969522]"
44, , ,Hradiště,Bezděkov,115533433,"[49.41743720599897, 13.741816806308433]"
23, , ,Hradiště,Bezděkov,115535433,"[49.41465478318959, 13.740283995467882]"
56, , ,Hradiště,Hradiště,287566401,"[49.46235839254826, 13.05222978544009]"
3, , ,Hradiště,Hradiště,287536401,"[49.46521161010838, 13.050847422305004]"
53, , ,Hradiště,Hradiště,287583401,"[49.462207114792676, 13.05297812229026]"
8, , ,Hradiště,Hradiště,287558401,"[49.46526022604081, 13.051771277594492]"
5, , ,Hradiště,Hradiště,287600401,"[49.46521383550794, 13.050958591855933]"
11, , ,Hradiště,Hradiště,287628401,"[49.46245805145589, 13.05213607763853]"
29, , ,Hradiště,Hradiště,287614401,"[49.464223791932476, 13.049101634641792]"
28, , ,Hradiště,Hradiště,287617401,"[49.46214018926263, 13.052142488549222]"
84, , ,Hradiště,Hradiště,14608631010,"[49.46299222063957, 13.05496797187184]"
88, , ,Hradiště,Hradiště,23648000010,"[49.46308910590223, 13.05618737780653]"
2, , ,Hradiště,Hradiště,287576401,"[49.46302020087508, 13.05184769133855]"
36, , ,Hradiště,Hradiště,303518408,"[49.96235880562704, 13.71694691614146]"
90, , ,Hradiště,Hradiště,23238961010,"[49.46316683426214, 13.05650383742721]"
97, , ,Hradiště,Hradiště,23341191010,"[49.46242661675687, 13.050398353137464]"
23, , ,Hradiště,Hradiště,19946034010,"[49.68705682326696, 14.847273632202961]"
83, , ,Hradiště,Hradiště,15672604010,"[49.4638289012373, 13.052728870093729]"
27, , ,Hradiště,Hradiště,288310403,"[50.17663293335339, 13.120500764221562]"
7, , ,Hradiště,Hradiště,327022201,"[49.68545935808502, 14.854168226710854]"
14, , ,Hradiště,Hradiště,327011201,"[49.68561323398844, 14.853236194027968]"
9, , ,Hradiště,Hradiště,327037201,"[49.68652562325784, 14.852835087044209]"
12, , ,Hradiště,Hradiště,327035201,"[49.68671578260044, 14.84877397724575]"
22, , ,Hradiště,Hradiště,327036201,"[49.684445425471125, 14.848792350921418]"
59, , ,Hradiště,Hradiště,287602401,"[49.46254988411302, 13.052121875477132]"
6, , ,Hradiště,Bezděkov,115506433,"[49.41686101758957, 13.741233415921021]"
30, , ,Hradiště,Bezděkov,115564433,"[49.41391944328257, 13.741039712434148]"
12, , ,Hradiště,Hradiště,303513408,"[49.9647853930407, 13.721057298949548]"
65, , ,Hradiště,Hradiště,287609401,"[49.465122944933924, 13.053997201359827]"
63, , ,Hradiště,Hradiště,287629401,"[49.462976515955496, 13.051430503490655]"
20, , ,Hradiště,Bezděkov,115520433,"[49.41354129904405, 13.739364033549645]"
33, , ,Hradiště,Bezděkov,115529433,"[49.4139281694805, 13.741344193446494]"
38, , ,Hradiště,Bezděkov,115511433,"[49.41534684256555, 13.742160132959407]"
