cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
58, , ,Maršov u Úpice,Maršov u Úpice,290898610,"[50.48390097338445, 15.975045494991368]"
28, , ,Maršov u Úpice,Maršov u Úpice,290919610,"[50.48311258896539, 15.973958302989093]"
33, , ,Maršov u Úpice,Maršov u Úpice,290941610,"[50.48429754342405, 15.974659579835006]"
41, , ,Maršov u Úpice,Maršov u Úpice,290998610,"[50.485964058452105, 15.97993171306506]"
7, , ,Maršov u Úpice,Maršov u Úpice,290962610,"[50.485588299700986, 15.979556608683463]"
81, , ,Maršov u Úpice,Maršov u Úpice,290970610,"[50.4859936453498, 15.980209301650856]"
40, , ,Maršov u Úpice,Maršov u Úpice,290949610,"[50.48564805534752, 15.979466831466182]"
78, , ,Maršov u Úpice,Maršov u Úpice,290964610,"[50.48590036717112, 15.979253668542807]"
14, , ,Maršov u Úpice,Maršov u Úpice,290945610,"[50.48415486996203, 15.961226491372932]"
85, , ,Maršov u Úpice,Maršov u Úpice,31635814010,"[50.48526179130859, 15.968745776750852]"
10, , ,Maršov u Úpice,Maršov u Úpice,290932610,"[50.48207927305299, 15.971010556697449]"
46, , ,Maršov u Úpice,Maršov u Úpice,290990610,"[50.48508724121367, 15.980710517003091]"
27, , ,Maršov u Úpice,Maršov u Úpice,291009610,"[50.48361525135078, 15.972929030596545]"
32, , ,Maršov u Úpice,Maršov u Úpice,290920610,"[50.48391537985757, 15.97462825161023]"
91, , ,Maršov u Úpice,Maršov u Úpice,54411307010,"[50.47990878072982, 15.963109693951072]"
86, , ,Maršov u Úpice,Maršov u Úpice,30102410010,"[50.48483110817069, 15.969159548434872]"
84, , ,Maršov u Úpice,Maršov u Úpice,694094610,"[50.48218076392408, 15.962126352005987]"
82, , ,Maršov u Úpice,Maršov u Úpice,685101610,"[50.48516052804916, 15.970546200876004]"
1, , ,Maršov u Úpice,Maršov u Úpice,22340506010,"[50.485071272960425, 15.969711417567932]"
