cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
56, , ,Malé Výkleky,Malé Výkleky,62329954010,"[50.12299152508473, 15.538779404935935]"
21, , ,Malé Výkleky,Malé Výkleky,520367606,"[50.1201842795874, 15.537577171708339]"
55, , ,Malé Výkleky,Malé Výkleky,27087499010,"[50.1215528515723, 15.538821953509514]"
54, , ,Malé Výkleky,Malé Výkleky,26565553010,"[50.121067490402, 15.539675161310365]"
1, , ,Malé Výkleky,Malé Výkleky,520328606,"[50.12062219002464, 15.540577074339465]"
2, , ,Malé Výkleky,Malé Výkleky,520350606,"[50.12007981929942, 15.540821233662543]"
3, , ,Malé Výkleky,Malé Výkleky,520341606,"[50.11969772356955, 15.540569972323292]"
4, , ,Malé Výkleky,Malé Výkleky,601437606,"[50.12011570424736, 15.54001138950423]"
5, , ,Malé Výkleky,Malé Výkleky,520382606,"[50.1198022681019, 15.539366686798498]"
6, , ,Malé Výkleky,Malé Výkleky,520355606,"[50.119986211776414, 15.538711786990008]"
7, , ,Malé Výkleky,Malé Výkleky,520365606,"[50.119618499931384, 15.538528241332315]"
8, , ,Malé Výkleky,Malé Výkleky,520363606,"[50.11904862290874, 15.537847873283056]"
9, , ,Malé Výkleky,Malé Výkleky,520325606,"[50.11964144367244, 15.538129412303253]"
10, , ,Malé Výkleky,Malé Výkleky,520343606,"[50.11992955061168, 15.537186996017793]"
11, , ,Malé Výkleky,Malé Výkleky,520366606,"[50.11629160381843, 15.537344652176332]"
12, , ,Malé Výkleky,Malé Výkleky,520384606,"[50.119690441059824, 15.540247339950511]"
13, , ,Malé Výkleky,Malé Výkleky,520342606,"[50.12102541136309, 15.538105295289732]"
14, , ,Malé Výkleky,Malé Výkleky,520338606,"[50.12112540053142, 15.53833983799802]"
15, , ,Malé Výkleky,Malé Výkleky,520369606,"[50.116167026212075, 15.537142991923078]"
16, , ,Malé Výkleky,Malé Výkleky,520374606,"[50.12064167486995, 15.538178388677421]"
18, , ,Malé Výkleky,Malé Výkleky,520348606,"[50.116467359502245, 15.537621086825116]"
19, , ,Malé Výkleky,Malé Výkleky,520361606,"[50.12187229646495, 15.538507517144865]"
20, , ,Malé Výkleky,Malé Výkleky,520339606,"[50.11843868536775, 15.537809088755024]"
22, , ,Malé Výkleky,Malé Výkleky,520347606,"[50.119360612189276, 15.538704149320532]"
23, , ,Malé Výkleky,Malé Výkleky,520329606,"[50.12113032195034, 15.540128106480335]"
24, , ,Malé Výkleky,Malé Výkleky,520362606,"[50.12100866215904, 15.53881289657577]"
25, , ,Malé Výkleky,Malé Výkleky,520357606,"[50.12054242254529, 15.538873521744293]"
26, , ,Malé Výkleky,Malé Výkleky,520371606,"[50.11765810484864, 15.538478996160546]"
27, , ,Malé Výkleky,Malé Výkleky,520377606,"[50.11999805247416, 15.5396675094207]"
28, , ,Malé Výkleky,Malé Výkleky,520353606,"[50.11744483764078, 15.538646399153063]"
29, , ,Malé Výkleky,Malé Výkleky,520330606,"[50.121354700559884, 15.539986758203305]"
30, , ,Malé Výkleky,Malé Výkleky,520358606,"[50.11782857479541, 15.538573314188305]"
33, , ,Malé Výkleky,Malé Výkleky,520381606,"[50.11791343648598, 15.53781052351811]"
34, , ,Malé Výkleky,Malé Výkleky,520359606,"[50.11821559046606, 15.538541865842733]"
35, , ,Malé Výkleky,Malé Výkleky,520364606,"[50.11845854612893, 15.53863646712807]"
36, , ,Malé Výkleky,Malé Výkleky,520368606,"[50.11903715828341, 15.538737578835702]"
38, , ,Malé Výkleky,Malé Výkleky,520337606,"[50.11872171695832, 15.538642693942803]"
39, , ,Malé Výkleky,Malé Výkleky,520327606,"[50.11889673944553, 15.538679797148532]"
40, , ,Malé Výkleky,Malé Výkleky,520332606,"[50.11807170402101, 15.537864901888021]"
41, , ,Malé Výkleky,Malé Výkleky,520386606,"[50.11979989176338, 15.538071056261881]"
42, , ,Malé Výkleky,Malé Výkleky,520379606,"[50.116706856757276, 15.537786773825413]"
43, , ,Malé Výkleky,Malé Výkleky,520345606,"[50.11822778563882, 15.537891522125365]"
44, , ,Malé Výkleky,Malé Výkleky,520372606,"[50.1194472991095, 15.538194567125576]"
45, , ,Malé Výkleky,Malé Výkleky,520346606,"[50.119454398847665, 15.53793963488487]"
46, , ,Malé Výkleky,Malé Výkleky,520380606,"[50.11582461520422, 15.536475703415523]"
47, , ,Malé Výkleky,Malé Výkleky,520344606,"[50.116712510443726, 15.538433697810605]"
48, , ,Malé Výkleky,Malé Výkleky,520354606,"[50.116150102387074, 15.53796325138016]"
52, , ,Malé Výkleky,Malé Výkleky,692000606,"[50.12215914181129, 15.538354260230856]"
50, , ,Malé Výkleky,Malé Výkleky,520373606,"[50.12060433463083, 15.537819210223315]"
53, , ,Malé Výkleky,Malé Výkleky,0,"[50.1178180153064, 15.539589609041522]"
31, , ,Malé Výkleky,Malé Výkleky,520351606,"[50.117958026027836, 15.538613742637207]"
