cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
30, , ,Březová,Gručovice,0,"[49.77802600744595, 17.877057552312227]"
77, , ,Březová,Leskovec,92488806,"[49.79121519758114, 17.902769939507746]"
80, , ,Březová,Leskovec,92491806,"[49.79148465193905, 17.903950233828837]"
82, , ,Březová,Leskovec,92493806,"[49.79188981053817, 17.904658010190442]"
63, , ,Březová,Leskovec,92494806,"[49.79002733109928, 17.889988894017357]"
114, , ,Březová,Leskovec,467323806,"[49.7900179642238, 17.895167642530392]"
72, , ,Březová,Leskovec,92357806,"[49.78763363553144, 17.887093073003168]"
46, , ,Březová,Leskovec,92359806,"[49.78980931968798, 17.89382576294841]"
90, , ,Březová,Leskovec,92366806,"[49.7922208879217, 17.898530589488352]"
86, , ,Březová,Leskovec,92386806,"[49.79030729163398, 17.896339090501165]"
61, , ,Březová,Leskovec,92419806,"[49.78961239302588, 17.890154174280568]"
59, , ,Březová,Leskovec,92429806,"[49.7893804923333, 17.889690338805767]"
48, , ,Březová,Leskovec,92430806,"[49.79093006432614, 17.89469857433173]"
65, , ,Březová,Leskovec,92382806,"[49.78958725001231, 17.888994995249877]"
69, , ,Březová,Leskovec,92380806,"[49.790091437252606, 17.886692091096588]"
64, , ,Březová,Leskovec,92381806,"[49.78977900356037, 17.889270780023065]"
81, , ,Březová,Leskovec,92492806,"[49.79168237201156, 17.90430821879116]"
112, , ,Březová,Leskovec,360514806,"[49.79062950070265, 17.898911857777897]"
251, , ,Březová,Březová,293160742,"[48.92505082505675, 17.738102200440416]"
97, , ,Březová,Leskovec,92395806,"[49.78899896786548, 17.88557118152436]"
54, , ,Březová,Leskovec,92403806,"[49.788290105266086, 17.888605764070117]"
50, , ,Březová,Leskovec,92410806,"[49.79020167341419, 17.89333514584859]"
74, , ,Březová,Leskovec,92426806,"[49.79119544898926, 17.901735621897718]"
25, , ,Březová,Leskovec,92450806,"[49.79057709186176, 17.893858607165033]"
111, , ,Březová,Leskovec,92471806,"[49.78975311624435, 17.886480015782393]"
38, , ,Březová,Leskovec,92473806,"[49.79042552301899, 17.895338536440484]"
109, , ,Březová,Leskovec,142981806,"[49.79035500294062, 17.895683396795597]"
1, , ,Březová,Leskovec,92368806,"[49.79206097249657, 17.9006032747872]"
32, , ,Březová,Leskovec,92420806,"[49.79143740748015, 17.897781144924508]"
