cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
102, , ,Chřibská,Dolní Chřibská,62049794010,"[50.86480239108959, 14.464827271210115]"
276, , ,Chřibská,Dolní Chřibská,91978531,"[50.86235029692944, 14.449456209760747]"
117, , ,Chřibská,Krásné Pole,61511523010,"[50.853956735403855, 14.502018982766977]"
334, , ,Chřibská,Chřibská,61116569010,"[50.86142848699589, 14.485808676480296]"
115, , ,Chřibská,Krásné Pole,60906381010,"[50.84642501447219, 14.510727690653473]"
39, , ,Chřibská,Horní Chřibská,94009531,"[50.85742869567945, 14.497053752307899]"
175, , ,Chřibská,Horní Chřibská,94015531,"[50.8576795499925, 14.487152400939069]"
320, , ,Chřibská,Chřibská,95388531,"[50.8626141553564, 14.482947457958726]"
180, , ,Chřibská,Chřibská,95277531,"[50.86371739712197, 14.481332902011015]"
66, , ,Chřibská,Chřibská,175451531,"[50.85754158124045, 14.492901336422431]"
204, , ,Chřibská,Horní Chřibská,165997531,"[50.858284989340504, 14.50392121265248]"
314, , ,Chřibská,Chřibská,109699531,"[50.862421585404874, 14.480030081881386]"
313, , ,Chřibská,Chřibská,109699531,"[50.86239961274521, 14.479769910412438]"
338, , ,Chřibská,Dolní Chřibská,25679284010,"[50.86551607763463, 14.458736768388112]"
108, , ,Chřibská,Dolní Chřibská,25907761010,"[50.865143543224576, 14.453082661342041]"
153, , ,Chřibská,Chřibská,95346531,"[50.8635730065069, 14.480188563372979]"
13, , ,Chřibská,Chřibská,95215531,"[50.8616894709514, 14.491977575419876]"
78, , ,Chřibská,Dolní Chřibská,92102531,"[50.86688807718635, 14.484948844349486]"
2, , ,Chřibská,Dolní Chřibská,92056531,"[50.88147674029074, 14.47152850464086]"
91, , ,Chřibská,Dolní Chřibská,92121531,"[50.86301446398727, 14.463579301852684]"
54, , ,Chřibská,Dolní Chřibská,92080531,"[50.87366055012096, 14.473047132059678]"
107, , ,Chřibská,Dolní Chřibská,14458978010,"[50.86435931527222, 14.448019623927115]"
220, , ,Chřibská,Dolní Chřibská,92002531,"[50.875665959917995, 14.471165084431881]"
46, , ,Chřibská,Dolní Chřibská,91971531,"[50.86752796984215, 14.454630641112137]"
307, , ,Chřibská,Dolní Chřibská,92190531,"[50.86612374799952, 14.48303513998654]"
18, , ,Chřibská,Dolní Chřibská,92044531,"[50.86472499463953, 14.450664383937564]"
90, , ,Chřibská,Dolní Chřibská,92154531,"[50.872265215281786, 14.49257664054886]"
1, , ,Chřibská,Dolní Chřibská,92055531,"[50.88136002037675, 14.471123512939494]"
309, , ,Chřibská,Dolní Chřibská,92204531,"[50.86749213051033, 14.455054198416667]"
251, , ,Chřibská,Dolní Chřibská,92155531,"[50.8746570579131, 14.471039184232646]"
308, , ,Chřibská,Dolní Chřibská,92194531,"[50.87543060429165, 14.49550678689912]"
324, , ,Chřibská,Dolní Chřibská,92209531,"[50.86888859479883, 14.477032616372044]"
