cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
69, , ,Žermanice,Žermanice,0,"[49.73861112522239, 18.443143807634232]"
144, , ,Žermanice,Žermanice,62274787010,"[49.736711712896756, 18.43723375062289]"
142, , ,Žermanice,Žermanice,62265938010,"[49.73883464138665, 18.451542751293076]"
143, , ,Žermanice,Žermanice,62266088010,"[49.73866746676938, 18.451847733973946]"
141, , ,Žermanice,Žermanice,62224996010,"[49.73769096656143, 18.42752291604362]"
140, , ,Žermanice,Žermanice,61259726010,"[49.736369354179324, 18.438883576405363]"
139, , ,Žermanice,Žermanice,61197574010,"[49.738118481308774, 18.442374516515564]"
136, , ,Žermanice,Žermanice,47988240010,"[49.73827587626709, 18.440969754412738]"
2, , ,Žermanice,Žermanice,835212802,"[49.73470428632947, 18.44248886701632]"
134, , ,Žermanice,Žermanice,29524335010,"[49.73731220326426, 18.426546933433332]"
130, , ,Žermanice,Žermanice,28303859010,"[49.7379275066314, 18.426745715758805]"
129, , ,Žermanice,Žermanice,15251678010,"[49.73599667039559, 18.436210976350278]"
131, , ,Žermanice,Žermanice,28829385010,"[49.73660068391896, 18.424578752077426]"
132, , ,Žermanice,Žermanice,29006537010,"[49.7386042111871, 18.437210417468233]"
126, , ,Žermanice,Žermanice,26540326010,"[49.73665511536419, 18.43870119283045]"
124, , ,Žermanice,Žermanice,14725784010,"[49.7370304678621, 18.42584559223289]"
125, , ,Žermanice,Žermanice,26516443010,"[49.73681369833078, 18.425177610620477]"
122, , ,Žermanice,Žermanice,25033618010,"[49.73730116650554, 18.427007752892568]"
62, , ,Žermanice,Žermanice,719029802,"[49.73620240281772, 18.423725473165618]"
23, , ,Žermanice,Žermanice,719047802,"[49.73482057269063, 18.441638655104107]"
46, , ,Žermanice,Žermanice,719070802,"[49.739921251722535, 18.431889255089715]"
47, , ,Žermanice,Žermanice,719082802,"[49.73465682154252, 18.440615800822414]"
68, , ,Žermanice,Žermanice,719083802,"[49.73447692218344, 18.4407921513411]"
75, , ,Žermanice,Žermanice,719057802,"[49.734304324786, 18.440271564174207]"
66, , ,Žermanice,Žermanice,719096802,"[49.73895225654418, 18.429995977031947]"
41, , ,Žermanice,Žermanice,719080802,"[49.73683900684471, 18.422988760611563]"
4, , ,Žermanice,Žermanice,719121802,"[49.734499041397044, 18.44286336090687]"
113, , ,Žermanice,Žermanice,14808328010,"[49.73758299732946, 18.425885437990903]"
121, , ,Žermanice,Žermanice,15469308010,"[49.73638448880383, 18.437371943468726]"
120, , ,Žermanice,Žermanice,16153059010,"[49.73696582097333, 18.42465676572561]"
119, , ,Žermanice,Žermanice,1054768802,"[49.737683196603086, 18.438526619540397]"
118, , ,Žermanice,Žermanice,16203207010,"[49.73806802561512, 18.42717300547941]"
117, , ,Žermanice,Žermanice,1039120802,"[49.73722694086904, 18.426140341244032]"
116, , ,Žermanice,Žermanice,14671957010,"[49.73954509977603, 18.44407735533488]"
115, , ,Žermanice,Žermanice,16413800010,"[49.736733693468224, 18.424867789271286]"
114, , ,Žermanice,Žermanice,16117748010,"[49.7338676413102, 18.440703791193286]"
112, , ,Žermanice,Žermanice,1059053802,"[49.73692358692784, 18.42553924778783]"
93, , ,Žermanice,Žermanice,0,"[49.73321282873717, 18.444641829621663]"
