cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
364, ,Krátká,Kobylnice,Kobylnice,62560298010,"[49.1351223250689, 16.73548984841713]"
39, , ,Kobylnice,Kobylnice,266213205,"[50.00808158375382, 15.377308436939979]"
289, ,Sokolnická,Kobylnice,Kobylnice,0,"[49.13612064492139, 16.73172722409587]"
75, , ,Kobylnice,Kobylnice,62308831010,"[50.01016307929008, 15.377767282228367]"
76, , ,Kobylnice,Kobylnice,62395526010,"[50.00797457983027, 15.376497532473502]"
4, ,Krátká,Kobylnice,Kobylnice,0,"[49.13557608871492, 16.733552040147597]"
402, ,Na Budínku,Kobylnice,Kobylnice,62014722010,"[49.13764568565971, 16.733383616170673]"
77, , ,Kobylnice,Kobylnice,62098806010,"[50.00904742299359, 15.376864763968582]"
27, , ,Kobylnice,Kobylnice,266201205,"[50.009598386518334, 15.378889351298627]"
332, ,Za Humny,Kobylnice,Kobylnice,273402734,"[49.140835376613616, 16.734070687051787]"
11, , ,Kobylnice,Kobylnice,266206205,"[50.010149112343186, 15.37962629369714]"
74, , ,Kobylnice,Kobylnice,61133547010,"[50.37328873227505, 15.053514674521386]"
25, , ,Kobylnice,Kobylnice,266170205,"[50.01003889282885, 15.379364022367863]"
357, ,Za Humny,Kobylnice,Kobylnice,61535722010,"[49.140755851654944, 16.73407021795964]"
73, , ,Kobylnice,Kobylnice,60854521010,"[50.37175328311029, 15.05687538830698]"
72, , ,Kobylnice,Kobylnice,60822607010,"[50.37359269020372, 15.053125937910547]"
396, ,Chrpová,Kobylnice,Kobylnice,0,"[49.137297480193595, 16.735598927457264]"
393, ,Chrpová,Kobylnice,Kobylnice,0,"[49.13729232803611, 16.735979757887325]"
397, ,Chrpová,Kobylnice,Kobylnice,0,"[49.137297483766446, 16.735503135614174]"
24, , ,Kobylnice,Kobylnice,266175205,"[50.00671968245312, 15.375841334972444]"
170, ,Krátká,Kobylnice,Kobylnice,155467734,"[49.135207866403675, 16.73445497888262]"
11, , ,Kobylnice,Kobylnice,408468207,"[50.37315412488369, 15.053491651154186]"
182, ,Uzavřená,Kobylnice,Kobylnice,155515734,"[49.13408030775778, 16.73477458627601]"
395, ,Chrpová,Kobylnice,Kobylnice,0,"[49.13730024862374, 16.73569426971021]"
392, ,Chrpová,Kobylnice,Kobylnice,0,"[49.13729671526398, 16.736074975397678]"
394, ,Chrpová,Kobylnice,Kobylnice,0,"[49.1372920940338, 16.735880558908523]"
224, ,Pratecká,Kobylnice,Kobylnice,155529734,"[49.138104954171986, 16.736564962953192]"
63, ,Sokolnická,Kobylnice,Kobylnice,25357631010,"[49.13201507507092, 16.734171572038314]"
278, ,Sokolnická,Kobylnice,Kobylnice,213631734,"[49.1330287193309, 16.73262897965626]"
56, ,Na Návsi,Kobylnice,Kobylnice,155560734,"[49.13862688457209, 16.73159661683859]"
27, ,Na Návsi,Kobylnice,Kobylnice,155386734,"[49.13833655397805, 16.73171264573398]"
33, , ,Kobylnice,Kobylnice,266194205,"[50.010158806961535, 15.380333732569339]"
45, ,Na Návsi,Kobylnice,Kobylnice,155352734,"[49.1395722690538, 16.731277800088744]"
42, , ,Kobylnice,Kobylnice,266199205,"[50.01007736785148, 15.380447897041238]"
378, ,U Splavu,Kobylnice,Kobylnice,44398223010,"[49.1333268030983, 16.731588324872682]"
79, ,Za Vodárnou,Kobylnice,Kobylnice,58448694010,"[49.13442233756651, 16.73186537676687]"
23, ,Na Návsi,Kobylnice,Kobylnice,155611734,"[49.13914610771125, 16.731650195171916]"
339, ,Za Humny,Kobylnice,Kobylnice,50038404010,"[49.13953925341776, 16.73300610842615]"
372, ,Na Budínku,Kobylnice,Kobylnice,36275080010,"[49.13677323921827, 16.732765720262222]"
386, ,Polní,Kobylnice,Kobylnice,48978265010,"[49.13270910902195, 16.733232098434403]"
68, , ,Kobylnice,Kobylnice,49013236010,"[50.37289332298929, 15.056662939069549]"
356, ,Za Humny,Kobylnice,Kobylnice,48620262010,"[49.14063252922995, 16.734027921352563]"
371, ,Na Budínku,Kobylnice,Kobylnice,36275080010,"[49.13677323921827, 16.732765720262222]"
369, ,Krátká,Kobylnice,Kobylnice,45311118010,"[49.135404991357476, 16.735964703367248]"
381, ,Polní,Kobylnice,Kobylnice,45311122010,"[49.13277155325283, 16.734255595774528]"
285, ,Polní,Kobylnice,Kobylnice,36274105010,"[49.132787177061296, 16.734997272392647]"
373, ,Polní,Kobylnice,Kobylnice,36477094010,"[49.13320803488528, 16.735066833192302]"
376, ,U Splavu,Kobylnice,Kobylnice,36340100010,"[49.13332469350113, 16.731299247436407]"
377, ,U Splavu,Kobylnice,Kobylnice,36648036010,"[49.13333421449798, 16.73143552150635]"
353, ,Za Humny,Kobylnice,Kobylnice,28954561010,"[49.13924706686549, 16.734390513336344]"
270, ,Polní,Kobylnice,Kobylnice,14426552010,"[49.13273195366217, 16.73355915312909]"
338, ,Za Humny,Kobylnice,Kobylnice,14471097010,"[49.139467917653384, 16.73327957016413]"
352, ,Uzavřená,Kobylnice,Kobylnice,26314552010,"[49.13439547323179, 16.73614219891435]"
321, ,U Potoka,Kobylnice,Kobylnice,25587945010,"[49.132671253241156, 16.7299719747411]"
308, ,U Potoka,Kobylnice,Kobylnice,25229725010,"[49.13298298751811, 16.731327129140162]"
59, ,Na Návsi,Kobylnice,Kobylnice,155663734,"[49.13840713911676, 16.731687408600703]"
46, ,Na Budínku,Kobylnice,Kobylnice,155328734,"[49.13705578307781, 16.732926622773785]"
272, ,Polní,Kobylnice,Kobylnice,15810116010,"[49.1327477587902, 16.733914913200277]"
73, , ,Kobylnice,Kobylnice,391420205,"[50.01068434872958, 15.379205743611706]"
50, ,Hloušek,Kobylnice,Kobylnice,155675734,"[49.14346309066416, 16.731308004146005]"
323, ,U Potoka,Kobylnice,Kobylnice,24491683010,"[49.13265866420851, 16.7295330020993]"
204, ,Sokolnická,Kobylnice,Kobylnice,155638734,"[49.13606259460381, 16.732302145197764]"
274, ,Sokolnická,Kobylnice,Kobylnice,155650734,"[49.13342503059021, 16.732606029937205]"
334, ,Za Humny,Kobylnice,Kobylnice,432713703,"[49.14099592697788, 16.73405167074289]"
65, ,U Mlýna,Kobylnice,Kobylnice,155388734,"[49.14086589177951, 16.73206030903772]"
20, ,Na Návsi,Kobylnice,Kobylnice,155597734,"[49.139790725443035, 16.73194531618276]"
66, ,U Mlýna,Kobylnice,Kobylnice,155543734,"[49.14094922718769, 16.732088138099265]"
67, ,U Mlýna,Kobylnice,Kobylnice,155545734,"[49.14100383210949, 16.73209306133084]"
6, ,Na Návsi,Kobylnice,Kobylnice,155527734,"[49.13789536287423, 16.732128815747007]"
30, ,Na Návsi,Kobylnice,Kobylnice,155329734,"[49.137962513964105, 16.731924955464702]"
16, ,U Mlýna,Kobylnice,Kobylnice,155505734,"[49.140747943529476, 16.73231377550685]"
345, ,Ponětovická,Kobylnice,Kobylnice,14773695010,"[49.14227430339834, 16.73461619554269]"
1, ,Na Návsi,Kobylnice,Kobylnice,155587734,"[49.137379979749774, 16.73277754363206]"
63, , ,Kobylnice,Kobylnice,608551207,"[50.37439795469811, 15.054573557428077]"
350, ,Na Návsi,Kobylnice,Kobylnice,24065410010,"[49.13976848865027, 16.732403785544463]"
72, , ,Kobylnice,Kobylnice,24031472010,"[50.00947707657505, 15.377035012618558]"
273, ,Sokolnická,Kobylnice,Kobylnice,15810235010,"[49.13359588372975, 16.732592093409256]"
306, ,U Splavu,Kobylnice,Kobylnice,395635703,"[49.133100147603336, 16.730674154173226]"
51, ,Hloušek,Kobylnice,Kobylnice,155627734,"[49.14350780135431, 16.731300747828968]"
52, ,Hloušek,Kobylnice,Kobylnice,155621734,"[49.14354356990588, 16.731294942765878]"
188, ,Uzavřená,Kobylnice,Kobylnice,15651405010,"[49.13407427855302, 16.734650698916802]"
209, ,Ponětovická,Kobylnice,Kobylnice,155320734,"[49.14154555726679, 16.73324572793578]"
68, ,Pod Mohylou,Kobylnice,Kobylnice,155399734,"[49.12653029934116, 16.75913423872377]"
237, ,Sokolnická,Kobylnice,Kobylnice,155582734,"[49.13528139617558, 16.73251158713031]"
1, , ,Kobylnice,Kobylnice,408458207,"[50.37158354482246, 15.055070322266845]"
162, ,Sokolnická,Kobylnice,Kobylnice,155558734,"[49.133353897558074, 16.73314128134305]"
195, ,Sokolnická,Kobylnice,Kobylnice,155657734,"[49.13550059568301, 16.73293084491482]"
71, , ,Kobylnice,Kobylnice,23581040010,"[50.009189295474705, 15.377287508382743]"
76, , ,Kobylnice,Kobylnice,155348734,"[49.1339465873013, 16.73385827122493]"
75, , ,Kobylnice,Kobylnice,155525734,"[49.14369956280531, 16.724597762946466]"
349, ,Za Vodárnou,Kobylnice,Kobylnice,24126376010,"[49.135300199204295, 16.73187454487361]"
66, , ,Kobylnice,Kobylnice,408445207,"[50.372757895454754, 15.055570516137374]"
316, ,U Potoka,Kobylnice,Kobylnice,23845086010,"[49.132707645417916, 16.730751628054566]"
336, ,Za Humny,Kobylnice,Kobylnice,15084871010,"[49.13938916704622, 16.733705852830642]"
320, ,U Potoka,Kobylnice,Kobylnice,15902107010,"[49.132687441507116, 16.730203637207364]"
70, , ,Kobylnice,Kobylnice,407020205,"[50.00995204509816, 15.377533651906269]"
322, ,U Potoka,Kobylnice,Kobylnice,22889141010,"[49.13266686351168, 16.729779742780234]"
281, ,Polní,Kobylnice,Kobylnice,15603248010,"[49.132705383386615, 16.735768528430853]"
317, ,U Potoka,Kobylnice,Kobylnice,15902105010,"[49.13270611356665, 16.730600277543832]"
309, ,U Potoka,Kobylnice,Kobylnice,23039245010,"[49.132976733351875, 16.73175537953514]"
318, ,U Potoka,Kobylnice,Kobylnice,15902103010,"[49.13269659158237, 16.730464005358805]"
340, ,Za Humny,Kobylnice,Kobylnice,15991847010,"[49.139825027646296, 16.73308379509112]"
344, ,Za Humny,Kobylnice,Kobylnice,15965760010,"[49.13962376722448, 16.733957248390794]"
319, ,U Potoka,Kobylnice,Kobylnice,15902108010,"[49.13269505935353, 16.73031265489094]"
346, ,U Potoka,Kobylnice,Kobylnice,21571121010,"[49.13265427374722, 16.729340770226575]"
279, ,Polní,Kobylnice,Kobylnice,15302064010,"[49.13302496651985, 16.733869948133773]"
69, , ,Kobylnice,Kobylnice,16007972010,"[50.009948580373354, 15.378054531797018]"
348, ,Ponětovická,Kobylnice,Kobylnice,16094122010,"[49.14218335481498, 16.734479322298018]"
32, , ,Kobylnice,Kobylnice,408489207,"[50.37232323766393, 15.057004673689189]"
343, ,Za Humny,Kobylnice,Kobylnice,0,"[49.139657056461886, 16.73378644469888]"
347, ,U Potoka,Kobylnice,Kobylnice,0,"[49.13259242075742, 16.72910273773103]"
341, ,Za Humny,Kobylnice,Kobylnice,15578268010,"[49.13972591332963, 16.73334798144062]"
342, ,Za Humny,Kobylnice,Kobylnice,15578269010,"[49.13970061506709, 16.733503705712273]"
68, , ,Kobylnice,Kobylnice,414692205,"[50.0097836883198, 15.377355318798621]"
326, ,U Potoka,Kobylnice,Kobylnice,493087703,"[49.132939517293714, 16.72992843893175]"
335, ,Za Humny,Kobylnice,Kobylnice,15578242010,"[49.13933799357435, 16.733879557011132]"
337, ,Za Humny,Kobylnice,Kobylnice,0,"[49.13943272545602, 16.733423115299455]"
62, , ,Kobylnice,Kobylnice,0,"[50.3742555982644, 15.05383685787645]"
324, ,U Potoka,Kobylnice,Kobylnice,493086703,"[49.13293227060677, 16.72969532413648]"
325, ,U Potoka,Kobylnice,Kobylnice,493085703,"[49.13293189908409, 16.729819420770646]"
69, ,Pod Mohylou,Kobylnice,Kobylnice,155400734,"[49.126183380324434, 16.759101448453183]"
78, ,Pratecká,Kobylnice,Kobylnice,341438703,"[49.13792403987248, 16.734595616004256]"
9, , ,Kobylnice,Kobylnice,408459207,"[50.37208976187948, 15.053686362136563]"
33, , ,Kobylnice,Kobylnice,408440207,"[50.37215835231769, 15.055417732253973]"
25, , ,Kobylnice,Kobylnice,462875207,"[50.372757752285395, 15.057027187957607]"
26, , ,Kobylnice,Kobylnice,408442207,"[50.37121205832903, 15.054351531921883]"
24, , ,Kobylnice,Kobylnice,408463207,"[50.37171070718472, 15.053754883062673]"
36, , ,Kobylnice,Kobylnice,408460207,"[50.37238836576305, 15.055390762643405]"
6, , ,Kobylnice,Kobylnice,266183205,"[50.00571119604391, 15.375625616784376]"
2, , ,Kobylnice,Kobylnice,266211205,"[50.006288339261445, 15.37605607934062]"
13, , ,Kobylnice,Kobylnice,266200205,"[50.00555240190644, 15.373099367852577]"
28, , ,Kobylnice,Kobylnice,266220205,"[50.005096206749286, 15.37348286203196]"
37, , ,Kobylnice,Kobylnice,266166205,"[50.00753491640396, 15.376248952687076]"
45, , ,Kobylnice,Kobylnice,266210205,"[50.009950355143886, 15.380005814775261]"
46, , ,Kobylnice,Kobylnice,266167205,"[50.009732933857855, 15.379868595227448]"
53, , ,Kobylnice,Kobylnice,266227205,"[50.006747523946835, 15.376076214998605]"
62, , ,Kobylnice,Kobylnice,266212205,"[50.00856386982715, 15.37769739229434]"
10, , ,Kobylnice,Kobylnice,266205205,"[50.00541588293751, 15.37478299842732]"
19, , ,Kobylnice,Kobylnice,266207205,"[50.006312188736246, 15.37533798622264]"
20, , ,Kobylnice,Kobylnice,266224205,"[50.0064188574174, 15.375665305939073]"
40, , ,Kobylnice,Kobylnice,266169205,"[50.008270294232425, 15.377084809760818]"
49, , ,Kobylnice,Kobylnice,266216205,"[50.008214982345365, 15.375945180004969]"
51, , ,Kobylnice,Kobylnice,266184205,"[50.00564487786292, 15.375448654921657]"
50, , ,Kobylnice,Kobylnice,266208205,"[50.00610391649572, 15.375367731026257]"
44, , ,Kobylnice,Kobylnice,266187205,"[50.0098253105209, 15.380347600450756]"
52, , ,Kobylnice,Kobylnice,266225205,"[50.00650860048161, 15.375120038961889]"
59, , ,Kobylnice,Kobylnice,266196205,"[50.00911336173806, 15.38198314406917]"
56, , ,Kobylnice,Kobylnice,266192205,"[50.0090313299527, 15.381158954860856]"
57, , ,Kobylnice,Kobylnice,266190205,"[50.00909986344327, 15.381617538283423]"
4, , ,Kobylnice,Kobylnice,266217205,"[50.00600071697799, 15.37567673960738]"
87, ,Na Návsi,Kobylnice,Kobylnice,155331734,"[49.13917124531263, 16.73116727666069]"
74, ,Na Návsi,Kobylnice,Kobylnice,155531734,"[49.138975419184185, 16.731609527353672]"
86, ,Ponětovická,Kobylnice,Kobylnice,155443734,"[49.14109626086542, 16.732879052800993]"
41, ,Hloušek,Kobylnice,Kobylnice,155551734,"[49.14318523921863, 16.73138259683362]"
106, ,Táborská,Kobylnice,Kobylnice,155487734,"[49.141975824801875, 16.732007561994557]"
137, ,Na Návsi,Kobylnice,Kobylnice,155433734,"[49.1382607872539, 16.731324536620477]"
135, ,Na Návsi,Kobylnice,Kobylnice,155440734,"[49.140167709651486, 16.73210399394005]"
28, ,Na Návsi,Kobylnice,Kobylnice,155362734,"[49.13822324500667, 16.73172179751205]"
133, ,Táborská,Kobylnice,Kobylnice,155435734,"[49.14232422096134, 16.731855361793983]"
8, ,Sokolnická,Kobylnice,Kobylnice,155669734,"[49.1353976480787, 16.73237626432067]"
79, ,Na Návsi,Kobylnice,Kobylnice,155504734,"[49.13808907599644, 16.731732680186866]"
38, ,Za dvorem,Kobylnice,Kobylnice,155318734,"[49.13683411037312, 16.731472522864873]"
17, ,Za dvorem,Kobylnice,Kobylnice,0,"[49.136416429961386, 16.732315853899014]"
222, ,Uzavřená,Kobylnice,Kobylnice,155374734,"[49.13402644898868, 16.734232591964027]"
18, ,Pratecká,Kobylnice,Kobylnice,155343734,"[49.13807571812886, 16.736385837418897]"
168, ,Uzavřená,Kobylnice,Kobylnice,155325734,"[49.13402078234909, 16.734326264180066]"
