cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
24, , ,Bohatice,Bohatice,62266821010,"[50.670180557888834, 14.681512131503577]"
27, , ,Bohatice,Bohatice,36980038010,"[50.669951927163766, 14.682253539721462]"
11, , ,Bohatice,Bohatice,26802433010,"[50.66968142789493, 14.672905331543035]"
32, , ,Bohatice,Bohatice,26616427010,"[50.66952354268175, 14.674351592897137]"
36, , ,Bohatice,Bohatice,26499476010,"[50.669100969786875, 14.670458897771415]"
7, , ,Bohatice,Bohatice,272427501,"[50.66706056368239, 14.673016112991697]"
21, , ,Bohatice,Bohatice,14416256010,"[50.67215341763301, 14.670941942694528]"
53, , ,Bohatice,Bohatice,344795501,"[50.66852997537837, 14.685578955187903]"
41, , ,Bohatice,Bohatice,408266501,"[50.668898772714805, 14.674683256452827]"
15, , ,Bohatice,Bohatice,61869737010,"[50.66685763773291, 14.686816282251376]"
26, , ,Bohatice,Bohatice,410032501,"[50.67027754898856, 14.68245603953601]"
20, , ,Bohatice,Bohatice,23032149010,"[50.670809476311696, 14.671668138318621]"
70, , ,Bohatice,Bohatice,22999272010,"[50.667364183816105, 14.679345592089584]"
25, , ,Bohatice,Bohatice,412960501,"[50.67000043351338, 14.671753303515663]"
72, , ,Bohatice,Bohatice,16214411010,"[50.66712571610719, 14.678782231733722]"
81, , ,Bohatice,Bohatice,14534710010,"[50.667359165292076, 14.677477111917527]"
76, , ,Bohatice,Bohatice,402598501,"[50.66708350948862, 14.677435369818332]"
63, , ,Bohatice,Bohatice,0,"[50.669078929023435, 14.671476863481676]"
10, , ,Bohatice,Bohatice,0,"[50.66689072288002, 14.68635263897366]"
64, , ,Bohatice,Bohatice,0,"[50.669211155600564, 14.671006515664994]"
65, , ,Bohatice,Bohatice,0,"[50.66966392331171, 14.671210640791159]"
84, , ,Bohatice,Bohatice,15882929010,"[50.6676428349892, 14.674420261642233]"
83, , ,Bohatice,Bohatice,164564501,"[50.666206653510045, 14.679792398261409]"
30, , ,Bohatice,Bohatice,164548501,"[50.66941358268213, 14.671796697754]"
4, , ,Bohatice,Bohatice,164565501,"[50.66909593355521, 14.683544532948675]"
77, , ,Bohatice,Bohatice,164579501,"[50.67045944439089, 14.671248780783458]"
6, , ,Bohatice,Bohatice,164540501,"[50.66757167618126, 14.68447458496407]"
2, , ,Bohatice,Bohatice,164586501,"[50.66980067117868, 14.677438386704436]"
23, , ,Bohatice,Bohatice,164527501,"[50.668632115632406, 14.680526845559632]"
68, , ,Bohatice,Bohatice,164534501,"[50.67028683502499, 14.674172369649595]"
39, , ,Bohatice,Bohatice,164545501,"[50.66960181190774, 14.67710256380133]"
18, , ,Bohatice,Bohatice,164582501,"[50.670033271038804, 14.672421449012962]"
8, , ,Bohatice,Bohatice,164573501,"[50.66984738510616, 14.67606968599072]"
78, , ,Bohatice,Bohatice,164536501,"[50.668056874697335, 14.679729090523692]"
47, , ,Bohatice,Bohatice,164559501,"[50.668856927716746, 14.681167466125277]"
50, , ,Bohatice,Bohatice,164528501,"[50.668744732339185, 14.682256790056025]"
13, , ,Bohatice,Bohatice,164542501,"[50.669493620441635, 14.678484366086037]"
44, , ,Bohatice,Bohatice,164594501,"[50.668530666828055, 14.679336013125813]"
33, , ,Bohatice,Bohatice,164531501,"[50.669140399847926, 14.673523475662298]"
