cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
177, , ,Veliny,Veliny,0,"[50.069100066335785, 16.05564559085323]"
86, , ,Veliny,Veliny,546092606,"[50.07390841044079, 16.04153196511061]"
215, , ,Veliny,Veliny,62154879010,"[50.06970943281713, 16.06831405115253]"
214, , ,Veliny,Veliny,60828374010,"[50.06956003862107, 16.062913618121353]"
67, , ,Veliny,Veliny,546114606,"[50.073720581096396, 16.040632088834325]"
7, , ,Veliny,Veliny,26976329010,"[50.07402471320792, 16.06992632096878]"
210, , ,Veliny,Veliny,36868081010,"[50.071059607740956, 16.062048673059394]"
206, , ,Veliny,Veliny,26849452010,"[50.0687676607305, 16.065918642273918]"
207, , ,Veliny,Veliny,27033356010,"[50.06975939091044, 16.061845914636695]"
156, , ,Veliny,Veliny,546217606,"[50.070693690106125, 16.053958502846427]"
202, , ,Veliny,Veliny,15342910010,"[50.06830374035916, 16.070641844387012]"
82, , ,Veliny,Veliny,546149606,"[50.070243466147204, 16.055572028456435]"
69, , ,Veliny,Veliny,546123606,"[50.07079965048566, 16.055992506948982]"
205, , ,Veliny,Veliny,24110323010,"[50.069820450772205, 16.069006218517806]"
157, , ,Veliny,Veliny,546234606,"[50.07410130472627, 16.036386897576175]"
204, , ,Veliny,Veliny,23772833010,"[50.0738245991285, 16.043974435533173]"
203, , ,Veliny,Veliny,23479876010,"[50.070991607307775, 16.063692021016504]"
6, , ,Veliny,Veliny,21699668010,"[50.073929911547424, 16.06974643255379]"
195, , ,Veliny,Veliny,718051606,"[50.06991122523932, 16.066205825717844]"
190, , ,Veliny,Veliny,668472606,"[50.07106202877521, 16.064030937629973]"
5, , ,Veliny,Veliny,21590019010,"[50.07377361889454, 16.069591624370293]"
112, , ,Veliny,Veliny,546204606,"[50.073716199426364, 16.04288294630688]"
196, , ,Veliny,Veliny,15271932010,"[50.070232697983045, 16.068341781514633]"
46, , ,Veliny,Veliny,0,"[50.0736309090025, 16.044290499348588]"
188, , ,Veliny,Veliny,696521606,"[50.06956861201616, 16.069880945088354]"
200, , ,Veliny,Veliny,15310490010,"[50.069002816868846, 16.07030570575688]"
201, , ,Veliny,Veliny,15488308010,"[50.06913613435754, 16.06966314062747]"
