cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
18, , ,Lubné,Lubné,0,"[49.344826490583415, 16.278618845301047]"
12, , ,Lubné,Lubné,49443744,"[49.35504252871984, 16.278244258331352]"
48, , ,Lubné,Lubné,49469744,"[49.35764763015839, 16.289044419436276]"
41, , ,Lubné,Lubné,49472744,"[49.36137237750882, 16.278397104609294]"
50, , ,Lubné,Lubné,49485744,"[49.35984686836917, 16.27780720701149]"
20, , ,Lubné,Lubné,49451744,"[49.35282249782811, 16.27556840519685]"
3, , ,Lubné,Lubné,49434744,"[49.358343914512545, 16.289571572890893]"
13, , ,Lubné,Lubné,49435744,"[49.358882879502424, 16.28879267094439]"
2, , ,Lubné,Lubné,49452744,"[49.35319727885288, 16.275303379248772]"
22, , ,Lubné,Lubné,49484744,"[49.35348273487564, 16.27500622902296]"
9, , ,Lubné,Lubné,49456744,"[49.34395849111436, 16.28105228218143]"
1, , ,Lubné,Lubné,49445744,"[49.35837374018768, 16.289807769118017]"
8, , ,Lubné,Lubné,49457744,"[49.35271903303613, 16.274080360641953]"
49, , ,Lubné,Lubné,49473744,"[49.35880746610256, 16.273612615154956]"
14, , ,Lubné,Lubné,49461744,"[49.35865665668632, 16.289142748355637]"
15, , ,Lubné,Lubné,49462744,"[49.35405576690429, 16.27498463397715]"
27, , ,Lubné,Lubné,49436744,"[49.35870604232955, 16.289580059491787]"
30, , ,Lubné,Lubné,49482744,"[49.343782842232294, 16.281352591180347]"
11, , ,Lubné,Lubné,49450744,"[49.353109242010326, 16.27507835125548]"
4, , ,Lubné,Lubné,49442744,"[49.356742199565325, 16.279099599457005]"
29, , ,Lubné,Lubné,49468744,"[49.35326659432185, 16.274643836534334]"
47, , ,Lubné,Lubné,49476744,"[49.35500971479777, 16.28962294814881]"
19, , ,Lubné,Lubné,49427744,"[49.35369243587746, 16.275512414630587]"
25, , ,Lubné,Lubné,49466744,"[49.35459949496082, 16.27701842858444]"
51, , ,Lubné,Lubné,49481744,"[49.34408123944809, 16.279190387603695]"
23, , ,Lubné,Lubné,49465744,"[49.35287992316443, 16.275292269581442]"
22, , ,Lubné,Lubné,49447744,"[49.35466964851907, 16.290290959937145]"
43, , ,Lubné,Lubné,49470744,"[49.3610642368774, 16.2837183387895]"
44, , ,Lubné,Lubné,49474744,"[49.35518794153209, 16.290201800070097]"
32, , ,Lubné,Lubné,61806744,"[49.35484540063121, 16.275563076586963]"
6, , ,Lubné,Lubné,49459744,"[49.35543772066022, 16.27820388277069]"
17, , ,Lubné,Lubné,49432744,"[49.352538408413224, 16.274339913478766]"
5, , ,Lubné,Lubné,49439744,"[49.35624485598968, 16.277981712435682]"
10, , ,Lubné,Lubné,49479744,"[49.35493267666521, 16.276503880096136]"
26, , ,Lubné,Lubné,49467744,"[49.354995493886555, 16.277850630492917]"
28, , ,Lubné,Lubné,49433744,"[49.35435776138873, 16.27656138360444]"
45, , ,Lubné,Lubné,49446744,"[49.35482889471651, 16.290734549891138]"
46, , ,Lubné,Lubné,49471744,"[49.35518150877818, 16.289621097958147]"
16, , ,Lubné,Lubné,49478744,"[49.35230104527015, 16.27431156091503]"
52, , ,Lubné,Lubné,49444744,"[49.35651050561354, 16.27962603479794]"
31, , ,Lubné,Lubné,49475744,"[49.35524713484978, 16.277211604281497]"
7, , ,Lubné,Lubné,49448744,"[49.35437132828323, 16.275146075537247]"
