cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
129, , ,Babylon,Babylon,60988448010,"[49.39847809630423, 12.862406089023594]"
176, , ,Babylon,Babylon,276114401,"[49.39420467988876, 12.860514138761806]"
172, , ,Babylon,Babylon,276154401,"[49.40101209479051, 12.856034226858716]"
174, , ,Babylon,Babylon,60615128010,"[49.39474667370273, 12.861421165324145]"
175, , ,Babylon,Babylon,60726441010,"[49.394888971171866, 12.861137687152802]"
67, , ,Babylon,Babylon,15181757010,"[49.40261587020525, 12.855470117135294]"
59, , ,Babylon,Babylon,34695000010,"[49.40134220510036, 12.862588013639282]"
161, , ,Babylon,Babylon,29758446010,"[49.400838131679656, 12.862292246661898]"
159, , ,Babylon,Babylon,29625212010,"[49.40087472217482, 12.861767195401388]"
162, , ,Babylon,Babylon,26840462010,"[49.40081771913527, 12.862534362636778]"
156, , ,Babylon,Babylon,26797451010,"[49.40064010145693, 12.861084985640646]"
157, , ,Babylon,Babylon,26448286010,"[49.40095653497062, 12.861063733149027]"
151, , ,Babylon,Babylon,23463965010,"[49.396390552593594, 12.863737678806352]"
140, , ,Babylon,Babylon,15485957010,"[49.39572731987393, 12.859449605040044]"
41, , ,Babylon,Babylon,275919401,"[49.38785113377475, 12.858647708696214]"
155, , ,Babylon,Babylon,15316778010,"[49.39605827775862, 12.85948060138268]"
105, , ,Babylon,Babylon,275861401,"[49.402680888343056, 12.854868355540912]"
164, , ,Babylon,Babylon,16585270010,"[49.38780109008995, 12.858604108966333]"
177, , ,Babylon,Babylon,452349401,"[49.400965371496845, 12.85956894546539]"
125, , ,Babylon,Babylon,15507578010,"[49.39554061004414, 12.859843778534099]"
67, , ,Babylon,Babylon,275892401,"[49.40315332026394, 12.85590571292417]"
64, , ,Babylon,Babylon,276029401,"[49.4027732697515, 12.856174635081148]"
71, , ,Babylon,Babylon,276161401,"[49.3992636303854, 12.868051900377223]"
17, , ,Babylon,Babylon,275914401,"[49.403443528720636, 12.856646941980928]"
105, , ,Babylon,Babylon,276004401,"[49.40109821683037, 12.866130122279136]"
96, , ,Babylon,Babylon,276021401,"[49.39524449616458, 12.86876428563077]"
1, , ,Babylon,Babylon,276151401,"[49.39596781167833, 12.863653813839257]"
20, , ,Babylon,Babylon,275893401,"[49.401151633344966, 12.865458970951167]"
83, , ,Babylon,Babylon,276041401,"[49.40409652360901, 12.855924389166699]"
100, , ,Babylon,Babylon,276057401,"[49.40019089765722, 12.86349116525839]"
23, , ,Babylon,Babylon,276133401,"[49.40249284968294, 12.855010985458586]"
46, , ,Babylon,Babylon,275894401,"[49.39785498758742, 12.860848486500206]"
4, , ,Babylon,Babylon,275877401,"[49.393909597731074, 12.862316768403591]"
87, , ,Babylon,Babylon,275986401,"[49.39575184791093, 12.86165124028667]"
23, , ,Babylon,Babylon,275933401,"[49.38685442807177, 12.858486234446278]"
103, , ,Babylon,Babylon,276002401,"[49.40126785378962, 12.866352623739497]"
94, , ,Babylon,Babylon,276036401,"[49.39505931538106, 12.86899694138117]"
2, , ,Babylon,Babylon,275876401,"[49.40115804987443, 12.861777862434678]"
116, , ,Babylon,Babylon,401815401,"[49.40022720384539, 12.861741278102858]"
90, , ,Babylon,Babylon,405018401,"[49.39480359613144, 12.869256102135639]"
81, , ,Babylon,Babylon,276042401,"[49.404321868608065, 12.856233469377306]"
