cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
206, , ,Rusava,Rusava,240667740,"[49.34871451612415, 17.70426416005629]"
399, , ,Rusava,Rusava,0,"[49.33873671118576, 17.692653261655046]"
131, , ,Rusava,Rusava,240779740,"[49.34634732785689, 17.686032860049494]"
317, , ,Rusava,Rusava,62438778010,"[49.355626767492424, 17.706613303383072]"
416, , ,Rusava,Rusava,362831740,"[49.35192290852348, 17.677781360533505]"
77, , ,Rusava,Rusava,356181740,"[49.33932008386559, 17.69386238059164]"
127, , ,Rusava,Rusava,240893740,"[49.33912122461728, 17.694082581643045]"
221, , ,Rusava,Rusava,241061740,"[49.33873743890084, 17.693470970364526]"
379, , ,Rusava,Rusava,341549740,"[49.33880171777149, 17.692931845091902]"
91, , ,Rusava,Rusava,240892740,"[49.339380259377, 17.69316613348982]"
207, , ,Rusava,Rusava,240629740,"[49.339124905528664, 17.692408544796887]"
208, , ,Rusava,Rusava,240630740,"[49.33896273635201, 17.692680713513937]"
378, , ,Rusava,Rusava,269739740,"[49.338677174125564, 17.693134071989192]"
84, , ,Rusava,Rusava,240821740,"[49.33965779152268, 17.692299683985564]"
235, , ,Rusava,Rusava,322776740,"[49.33894576176756, 17.693212094168878]"
371, , ,Rusava,Rusava,62497869010,"[49.362256794810094, 17.69500640101379]"
270, , ,Rusava,Rusava,241166740,"[49.350902333894666, 17.69077398997515]"
3, , ,Rusava,Rusava,240844740,"[49.34811196544087, 17.678668205541886]"
109, , ,Rusava,Rusava,240983740,"[49.35371925281961, 17.698536096940895]"
348, , ,Rusava,Rusava,241316740,"[49.355738125997576, 17.710593464509746]"
194, , ,Rusava,Rusava,240602740,"[49.3379746126428, 17.695538748333117]"
102, , ,Rusava,Rusava,240958740,"[49.34877383125456, 17.69224942165062]"
315, , ,Rusava,Rusava,56884523010,"[49.347958018666276, 17.691758120154578]"
76, , ,Rusava,Rusava,15579603010,"[49.34102983051982, 17.702415181907885]"
302, , ,Rusava,Rusava,23462965010,"[49.34770920083033, 17.69330060053808]"
305, , ,Rusava,Rusava,23647958010,"[49.349838157587826, 17.69148855513517]"
309, , ,Rusava,Rusava,24155483010,"[49.35562947275645, 17.706889848786542]"
7, , ,Rusava,Rusava,240581740,"[49.34560742265823, 17.682280472617457]"
307, , ,Rusava,Rusava,15928654010,"[49.35585648341382, 17.70779753099165]"
110, , ,Rusava,Rusava,241002740,"[49.34699240881558, 17.71335070435419]"
148, , ,Rusava,Rusava,241103740,"[49.34091160925091, 17.68361798450948]"
317, , ,Rusava,Rusava,293611740,"[49.33969373652984, 17.684967618710832]"
94, , ,Rusava,Rusava,240782740,"[49.35404592619526, 17.708319233438676]"
287, , ,Rusava,Rusava,341357740,"[49.35120426636128, 17.698910170790256]"
147, , ,Rusava,Rusava,240905740,"[49.355945105097945, 17.703332881912353]"
73, , ,Rusava,Rusava,241033740,"[49.349289348776644, 17.68827703326104]"
54, , ,Rusava,Rusava,241043740,"[49.35509718788851, 17.70068910138336]"
353, , ,Rusava,Rusava,240813740,"[49.35292885724135, 17.715322423205034]"
17, , ,Rusava,Rusava,240943740,"[49.34073900908772, 17.693484054051137]"
64, , ,Rusava,Rusava,240592740,"[49.36371930635518, 17.706852216256603]"
2, , ,Rusava,Rusava,22081545010,"[49.350164085681755, 17.679262233377496]"
63, , ,Rusava,Rusava,322780740,"[49.3638295877553, 17.706587526960377]"
250, , ,Rusava,Rusava,240707740,"[49.3487561082522, 17.703629214692995]"
338, , ,Rusava,Rusava,15010378010,"[49.33999478054301, 17.684869135837996]"
297, , ,Rusava,Rusava,15314134010,"[49.35674561097549, 17.707863891404397]"
138, , ,Rusava,Rusava,16432489010,"[49.34572692895774, 17.68437831697361]"
308, , ,Rusava,Rusava,322789740,"[49.33527073669976, 17.70493694299246]"
82, , ,Rusava,Rusava,241313740,"[49.3410052800377, 17.681462095993908]"
10, , ,Rusava,Rusava,240968740,"[49.34524958856764, 17.68248389892404]"
23, , ,Rusava,Rusava,240678740,"[49.34743273040266, 17.6880456834412]"
62, , ,Rusava,Rusava,370691740,"[49.363992418496856, 17.70659188006115]"
24, , ,Rusava,Rusava,241020740,"[49.347482805979325, 17.688273507330532]"
311, , ,Rusava,Rusava,19943442010,"[49.337576671070394, 17.696563231137947]"
377, , ,Rusava,Rusava,240718740,"[49.35329475479917, 17.70503950429857]"
300, , ,Rusava,Rusava,15378462010,"[49.34917324582877, 17.677095840296175]"
198, , ,Rusava,Rusava,302673740,"[49.3494873503369, 17.704039640851025]"
240, , ,Rusava,Rusava,240939740,"[49.35589945217343, 17.70539202580599]"
189, , ,Rusava,Rusava,241200740,"[49.354518799064515, 17.69984948064659]"
327, , ,Rusava,Rusava,240860740,"[49.3468701242121, 17.681839449385365]"
307, , ,Rusava,Rusava,240839740,"[49.350586623178806, 17.67860568777138]"
72, , ,Rusava,Rusava,241135740,"[49.355113498128425, 17.701751216889807]"
229, , ,Rusava,Rusava,241067740,"[49.352403896834204, 17.699197886517016]"
86, , ,Rusava,Rusava,241035740,"[49.33514726950945, 17.701391473220294]"
143, , ,Rusava,Rusava,241138740,"[49.33741758226265, 17.69924296079671]"
197, , ,Rusava,Rusava,240564740,"[49.3452162659304, 17.68400220534143]"
225, , ,Rusava,Rusava,241167740,"[49.351346912926275, 17.69142111723366]"
14, , ,Rusava,Rusava,240589740,"[49.34558785872803, 17.682873544789643]"
55, , ,Rusava,Rusava,240913740,"[49.33994997460142, 17.700487516614857]"
136, , ,Rusava,Rusava,240868740,"[49.34631194461647, 17.684670777049945]"
171, , ,Rusava,Rusava,240845740,"[49.334923152182306, 17.70262452739555]"
244, , ,Rusava,Rusava,240675740,"[49.33762770266449, 17.697115535107553]"
225, , ,Rusava,Rusava,241063740,"[49.33619787376126, 17.697963951291484]"
314, , ,Rusava,Rusava,309114740,"[49.353426450132034, 17.70411855527902]"
410, , ,Rusava,Rusava,241141740,"[49.34515818818432, 17.68441639437583]"
373, , ,Rusava,Rusava,241281740,"[49.33706034300298, 17.701217417854306]"
380, , ,Rusava,Rusava,240734740,"[49.34509921390942, 17.684218890078327]"
81, , ,Rusava,Rusava,240632740,"[49.34577970668225, 17.685267889070687]"
223, , ,Rusava,Rusava,240706740,"[49.34589412745713, 17.683050482477025]"
273, , ,Rusava,Rusava,241317740,"[49.33482990859988, 17.704574764340588]"
114, , ,Rusava,Rusava,241042740,"[49.33835937372336, 17.69693430425558]"
246, , ,Rusava,Rusava,241069740,"[49.34905872518882, 17.688735075864603]"
134, , ,Rusava,Rusava,240764740,"[49.34558220628059, 17.68513850370917]"
39, , ,Rusava,Rusava,322775740,"[49.33812411235212, 17.7106450426713]"
158, , ,Rusava,Rusava,241018740,"[49.348679510882405, 17.692310913546365]"
296, , ,Rusava,Rusava,241228740,"[49.34932133859588, 17.70342292683827]"
402, , ,Rusava,Rusava,241101740,"[49.33727926524903, 17.69953766356535]"
162, , ,Rusava,Rusava,322778740,"[49.33660178790123, 17.69637545876688]"
191, , ,Rusava,Rusava,240917740,"[49.355916951822216, 17.705687471369163]"
227, , ,Rusava,Rusava,240773740,"[49.35634432126253, 17.70332591976546]"
142, , ,Rusava,Rusava,241220740,"[49.345132595368604, 17.6813986927607]"
54, , ,Rusava,Rusava,240651740,"[49.33879081339567, 17.684349562476775]"
333, , ,Rusava,Rusava,240866740,"[49.33670388101289, 17.697642988187056]"
363, , ,Rusava,Rusava,241311740,"[49.354876439026654, 17.716729148520987]"
189, , ,Rusava,Rusava,240633740,"[49.337115873783084, 17.696114269135826]"
4, , ,Rusava,Rusava,241126740,"[49.345712450290755, 17.68201795377288]"
170, , ,Rusava,Rusava,222997740,"[49.343265980536565, 17.681875678630533]"
