cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
39, , ,Radostín,Radostín,230242714,"[49.6524943439051, 15.876030780451943]"
107, , ,Radostín,Radostín,230263714,"[49.65185315922235, 15.88106281981733]"
61, , ,Radostín,Radostín,230212714,"[49.65245858901605, 15.877682982710425]"
24, , ,Radostín,Radostín,230221714,"[49.65228156759423, 15.873162492673538]"
55, , ,Radostín,Radostín,230289714,"[49.654084050918314, 15.87392707435101]"
26, , ,Radostín,Radostín,230208714,"[49.6530805241188, 15.875885532751118]"
50, , ,Radostín,Radostín,230246714,"[49.65354908795429, 15.873668793537878]"
103, , ,Radostín,Radostín,230235714,"[49.65222437822571, 15.88014950383871]"
56, , ,Radostín,Radostín,376801601,"[49.65969285020277, 15.54469017100131]"
27, , ,Radostín,Radostín,230210714,"[49.65238314066517, 15.87424280543974]"
60, , ,Radostín,Radostín,230193714,"[49.65442049092911, 15.873777944220908]"
3, , ,Radostín,Radostín,230199714,"[49.65352093443398, 15.876829432026765]"
123, , ,Radostín,Radostín,49937249010,"[49.6536264569599, 15.879627316168406]"
20, , ,Radostín,Radostín,376800601,"[49.66117740678397, 15.544141469765137]"
22, , ,Radostín,Radostín,230252714,"[49.651983506566, 15.872241725223303]"
6, , ,Radostín,Radostín,230229714,"[49.65231897170034, 15.876503870540834]"
36, , ,Radostín,Radostín,230187714,"[49.65260080146493, 15.87509996091012]"
64, , ,Radostín,Radostín,230258714,"[49.6534477585832, 15.873272594875463]"
89, , ,Radostín,Radostín,230164714,"[49.652103846382126, 15.87795142844154]"
64, , ,Radostín,Radostín,16404355010,"[49.66257720393099, 15.544086845919988]"
62, , ,Radostín,Radostín,15801204010,"[49.66234916614049, 15.543725129873932]"
63, , ,Radostín,Radostín,16161112010,"[49.662200344824235, 15.544018353274085]"
65, , ,Radostín,Radostín,14610901010,"[49.659747596612405, 15.542108492342374]"
112, , ,Radostín,Radostín,230284714,"[49.65318155457207, 15.879847555298646]"
82, , ,Radostín,Radostín,230259714,"[49.6533167062617, 15.874635204760134]"
61, , ,Radostín,Radostín,621199601,"[49.6620336907772, 15.543631108911807]"
27, , ,Radostín,Radostín,376787601,"[49.66332831735545, 15.54374981975254]"
18, , ,Radostín,Radostín,376799601,"[49.66076242556465, 15.544463100967308]"
26, , ,Radostín,Radostín,376855601,"[49.6601576807814, 15.541783444118074]"
10, , ,Radostín,Radostín,376841601,"[49.66075868658493, 15.543731989203359]"
37, , ,Radostín,Radostín,376795601,"[49.663501334271565, 15.543689279505184]"
45, , ,Radostín,Radostín,376839601,"[49.660150751724125, 15.546170992700773]"
40, , ,Radostín,Radostín,230202714,"[49.65244054017578, 15.877257995100532]"
105, , ,Radostín,Radostín,230238714,"[49.65206248307859, 15.88113136109087]"
109, , ,Radostín,Radostín,230271714,"[49.65204876801047, 15.869577709295887]"
84, , ,Radostín,Radostín,230185714,"[49.652567987392786, 15.872965553644436]"
5, , ,Radostín,Radostín,230211714,"[49.65375062315563, 15.876087769477007]"
51, , ,Radostín,Radostín,230280714,"[49.652038236052874, 15.877520160268842]"
59, , ,Radostín,Radostín,411944601,"[49.660908778363094, 15.544957434889367]"
55, , ,Radostín,Radostín,376853601,"[49.66074660620714, 15.536784477937204]"
54, , ,Radostín,Radostín,376827601,"[49.660316333428824, 15.541272064342097]"
46, , ,Radostín,Radostín,376804601,"[49.65993549213971, 15.546340657208598]"
32, , ,Radostín,Radostín,376854601,"[49.659987146359484, 15.551097386152508]"
14, , ,Radostín,Radostín,230160714,"[49.652664178044965, 15.876417181927872]"
43, , ,Radostín,Radostín,230217714,"[49.65176435100554, 15.878433252853764]"
90, , ,Radostín,Radostín,230260714,"[49.65279143411145, 15.874231519772934]"
94, , ,Radostín,Radostín,230184714,"[49.653005529510345, 15.877044094006092]"
21, , ,Radostín,Radostín,376829601,"[49.65969182487595, 15.54267539886486]"
5, , ,Radostín,Radostín,376820601,"[49.660852110951964, 15.541757968033908]"
50, , ,Radostín,Radostín,376844601,"[49.660847865587606, 15.546308210601078]"
29, , ,Radostín,Radostín,230198714,"[49.653315570796, 15.874337807920313]"
8, , ,Radostín,Radostín,230251714,"[49.653915221492746, 15.875070776805503]"
21, , ,Radostín,Radostín,230248714,"[49.652034509924626, 15.87207780142436]"
41, , ,Radostín,Radostín,230277714,"[49.652149466317596, 15.877042968699234]"
32, , ,Radostín,Radostín,230181714,"[49.65299018814822, 15.874703450813653]"
59, , ,Radostín,Radostín,230287714,"[49.65282723108916, 15.877694267151606]"
77, , ,Radostín,Radostín,230175714,"[49.65361357247091, 15.874845405074035]"
53, , ,Radostín,Radostín,376815601,"[49.66174034653802, 15.544898749615134]"
31, , ,Radostín,Radostín,376814601,"[49.66018324361937, 15.550971544708656]"
51, , ,Radostín,Radostín,376845601,"[49.6607039423838, 15.546463591571698]"
75, , ,Radostín,Radostín,230214714,"[49.65306223686329, 15.87818933076484]"
6, , ,Radostín,Radostín,376798601,"[49.660532737010556, 15.542298826495504]"
41, , ,Radostín,Radostín,376818601,"[49.660382157620425, 15.545976512624359]"
29, , ,Radostín,Radostín,376861601,"[49.66159349291055, 15.544148417496368]"
96, , ,Radostín,Radostín,255490714,"[49.65185529098361, 15.879113863157286]"
35, , ,Radostín,Radostín,230228714,"[49.65342598279515, 15.874009684422893]"
104, , ,Radostín,Radostín,230180714,"[49.6521470226814, 15.880845893134591]"
67, , ,Radostín,Radostín,230215714,"[49.65351687241991, 15.87419747728695]"
30, , ,Radostín,Radostín,230165714,"[49.65311804219566, 15.874700025734036]"
33, , ,Radostín,Radostín,230268714,"[49.652622304823474, 15.874598057710015]"
114, , ,Radostín,Radostín,318735714,"[49.65278396262311, 15.878363842034105]"
119, , ,Radostín,Radostín,257154714,"[49.65359589817536, 15.879141695212644]"
11, , ,Radostín,Radostín,376809601,"[49.66053933432998, 15.546729209508602]"
44, , ,Radostín,Radostín,376837601,"[49.661605071183665, 15.545847135106877]"
8, , ,Radostín,Radostín,376835601,"[49.660103687137614, 15.543754327757737]"
110, , ,Radostín,Radostín,230272714,"[49.652049885953325, 15.86928980960527]"
83, , ,Radostín,Radostín,230176714,"[49.654233938557766, 15.87388268667045]"
38, , ,Radostín,Radostín,230182714,"[49.65221622177545, 15.879983779946185]"
111, , ,Radostín,Radostín,230276714,"[49.65215666495311, 15.873568549348999]"
63, , ,Radostín,Radostín,230162714,"[49.6521442549738, 15.877161753810002]"
88, , ,Radostín,Radostín,230227714,"[49.65226752457247, 15.878284702606319]"
100, , ,Radostín,Radostín,230262714,"[49.65252640378896, 15.876998214671637]"
58, , ,Radostín,Radostín,409284601,"[49.659591289919554, 15.543561383203597]"
30, , ,Radostín,Radostín,376825601,"[49.66054189132979, 15.550725202965058]"
23, , ,Radostín,Radostín,376860601,"[49.66133524821238, 15.543634568119751]"
3, , ,Radostín,Radostín,376824601,"[49.66226100450505, 15.542459499310992]"
48, , ,Radostín,Radostín,376816601,"[49.65944386016889, 15.542247693166225]"
19, , ,Radostín,Radostín,376823601,"[49.66183768317143, 15.544299563926895]"
28, , ,Radostín,Radostín,376785601,"[49.66316521863006, 15.54296498735716]"
24, , ,Radostín,Radostín,376796601,"[49.66191829113673, 15.543077199743635]"
35, , ,Radostín,Radostín,376832601,"[49.660979965473246, 15.545333506674819]"
47, , ,Radostín,Radostín,376813601,"[49.65877307169537, 15.548057262161699]"
2, , ,Radostín,Radostín,376834601,"[49.66223755923278, 15.543346623382991]"
106, , ,Radostín,Radostín,230224714,"[49.65361133468461, 15.876446794903453]"
101, , ,Radostín,Radostín,230203714,"[49.65193677179212, 15.873882251301467]"
65, , ,Radostín,Radostín,230206714,"[49.653300112847504, 15.872758743742718]"
80, , ,Radostín,Radostín,230196714,"[49.6548458232818, 15.875224704142788]"
4, , ,Radostín,Radostín,230278714,"[49.653516351139906, 15.876028101913205]"
23, , ,Radostín,Radostín,230209714,"[49.65189997059527, 15.872949017111567]"
52, , ,Radostín,Radostín,376846601,"[49.66109080761513, 15.5434791474269]"
36, , ,Radostín,Radostín,376794601,"[49.660540723287546, 15.545321285653138]"
79, , ,Radostín,Radostín,230239714,"[49.65235056513438, 15.872021899490697]"
48, , ,Radostín,Radostín,230265714,"[49.652212424124144, 15.876802131870226]"
117, , ,Radostín,Radostín,250286714,"[49.65284346401536, 15.879250014992902]"
9, , ,Radostín,Radostín,376812601,"[49.6605008594927, 15.543679432505419]"
25, , ,Radostín,Radostín,376838601,"[49.66299657254471, 15.543080529419045]"
17, , ,Radostín,Radostín,376850601,"[49.65911284658212, 15.542784587323133]"
45, , ,Radostín,Radostín,230266714,"[49.65319731138918, 15.879215885255274]"
38, , ,Radostín,Radostín,376819601,"[49.66192392416444, 15.543461592952315]"
121, , ,Radostín,Radostín,307703714,"[49.6521112894917, 15.874168918063544]"
115, , ,Radostín,Radostín,324511714,"[49.65282074286625, 15.878676376619609]"
118, , ,Radostín,Radostín,288389714,"[49.653618783972725, 15.878602021578443]"
60, , ,Radostín,Radostín,15011400010,"[49.661962442227946, 15.54555060739671]"
15, , ,Radostín,Radostín,376802601,"[49.65980514062514, 15.543060539797377]"
1, , ,Radostín,Radostín,376848601,"[49.66125806005211, 15.545270607790535]"
4, , ,Radostín,Radostín,376822601,"[49.66117652892211, 15.542648401992015]"
12, , ,Radostín,Radostín,376808601,"[49.66010784267944, 15.54413382154271]"
13, , ,Radostín,Radostín,376830601,"[49.66015741005326, 15.543161569345886]"
16, , ,Radostín,Radostín,376792601,"[49.6628974194239, 15.544012505819131]"
22, , ,Radostín,Radostín,376826601,"[49.660314077469835, 15.541485307445024]"
34, , ,Radostín,Radostín,376797601,"[49.660354926852236, 15.54644565511138]"
39, , ,Radostín,Radostín,376786601,"[49.663669913221895, 15.54358770728444]"
40, , ,Radostín,Radostín,376790601,"[49.659199704212334, 15.541597808489644]"
42, , ,Radostín,Radostín,376821601,"[49.660265331351766, 15.546002025971273]"
43, , ,Radostín,Radostín,376788601,"[49.663721279392256, 15.543550107937742]"
57, , ,Radostín,Radostín,376856601,"[49.66022020006092, 15.544977854619717]"
9, , ,Radostín,Radostín,230216714,"[49.65400435624393, 15.874747353697]"
57, , ,Radostín,Radostín,230279714,"[49.652433212817336, 15.87243891429177]"
73, , ,Radostín,Radostín,230190714,"[49.65404790608681, 15.874488413722434]"
74, , ,Radostín,Radostín,230191714,"[49.65339022692837, 15.87736916564578]"
87, , ,Radostín,Radostín,230232714,"[49.65235497779464, 15.878156839367378]"
108, , ,Radostín,Radostín,230200714,"[49.65207973330869, 15.881776824618383]"
116, , ,Radostín,Radostín,328344714,"[49.65283208574896, 15.878948765370414]"
49, , ,Radostín,Radostín,376842601,"[49.66104126693588, 15.546190669967894]"
7, , ,Radostín,Radostín,376806601,"[49.66029657936703, 15.542632936799565]"
37, , ,Radostín,Radostín,230281714,"[49.65258142941551, 15.875438173639498]"
72, , ,Radostín,Radostín,230230714,"[49.65238769561533, 15.870899225629058]"
81, , ,Radostín,Radostín,230205714,"[49.653107707524775, 15.877936466409341]"
92, , ,Radostín,Radostín,230261714,"[49.65450823227731, 15.875297330775103]"
71, , ,Radostín,Radostín,230207714,"[49.65323349036859, 15.876268029526711]"
1, , ,Radostín,Radostín,230189714,"[49.65316803099848, 15.87742346676211]"
25, , ,Radostín,Radostín,230247714,"[49.65230212192609, 15.87356443315952]"
10, , ,Radostín,Radostín,230288714,"[49.65417132144274, 15.874326530734095]"
78, , ,Radostín,Radostín,230223714,"[49.652178858852515, 15.87195520579835]"
2, , ,Radostín,Radostín,230194714,"[49.65344010067981, 15.877192758324945]"
44, , ,Radostín,Radostín,230267714,"[49.65321923320766, 15.878920300870695]"
62, , ,Radostín,Radostín,230197714,"[49.65238514183947, 15.871220438557705]"
98, , ,Radostín,Radostín,230163714,"[49.65282157309305, 15.875854754766586]"
11, , ,Radostín,Radostín,230233714,"[49.65444292895481, 15.874444536056059]"
7, , ,Radostín,Radostín,230204714,"[49.65388840349196, 15.875479662587184]"
58, , ,Radostín,Radostín,230179714,"[49.65325034463297, 15.873768677303945]"
33, , ,Radostín,Radostín,376810601,"[49.65884686482744, 15.543199386245423]"
95, , ,Radostín,Radostín,230286714,"[49.65476761238294, 15.874664469162683]"
