cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1022, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,62334530010,"[50.72705204370124, 15.205132955773033]"
1019, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,62266863010,"[50.72690752710867, 15.210800622165978]"
1021, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,62385074010,"[50.72302168129058, 15.214668657802513]"
150, , ,Nová Ves nad Nisou,Horní Černá Studnice,292062504,"[50.70899633778436, 15.21586995638695]"
1018, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,61098531010,"[50.726787633806225, 15.205552414792512]"
424, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291784504,"[50.72378412636129, 15.214242739478468]"
1014, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,60764469010,"[50.725396491185435, 15.223078155637523]"
217, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292155504,"[50.72518099486274, 15.223721256809274]"
1017, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,57386619010,"[50.72754749932233, 15.217879534172983]"
1010, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292052504,"[50.72560272562402, 15.22175085801921]"
479, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,502727504,"[50.72289171294397, 15.207204286039861]"
1005, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,29550161010,"[50.72004478161527, 15.212583391151481]"
1007, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,29701244010,"[50.72670794529219, 15.21994574677037]"
1003, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,29099088010,"[50.719040288501255, 15.210685921486464]"
1001, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,26722430010,"[50.71923526343538, 15.233954297854927]"
106, , ,Nová Ves nad Nisou,Horní Černá Studnice,291820504,"[50.71136266731815, 15.22066773965318]"
469, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,0,"[50.72513508212082, 15.224499238937664]"
408, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291870504,"[50.72674650892557, 15.209502913159909]"
502, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291797504,"[50.72143807533185, 15.213232849143383]"
472, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,514565504,"[50.72815588711793, 15.213503939914506]"
483, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,15775355010,"[50.728487382058624, 15.210868084159241]"
497, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,23469382010,"[50.729737806377685, 15.225850656966648]"
499, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,16523482010,"[50.730566279914, 15.21046692314154]"
495, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,14770560010,"[50.72193695158029, 15.207837612679231]"
215, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292128504,"[50.719380846460204, 15.212102275143236]"
491, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,14505759010,"[50.730840139562424, 15.20722852790805]"
465, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,470559504,"[50.72116805538642, 15.208191116599318]"
380, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291991504,"[50.72185489369979, 15.20726878460366]"
500, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291911504,"[50.72482124789509, 15.228373086939293]"
480, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,453648504,"[50.7283117766882, 15.217355761767406]"
485, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,14830965010,"[50.72665857058485, 15.219378036765566]"
486, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291699504,"[50.722825679194955, 15.204726494697107]"
111, , ,Nová Ves nad Nisou,Horní Černá Studnice,292080504,"[50.7089448080213, 15.22726898848065]"
112, , ,Nová Ves nad Nisou,Horní Černá Studnice,292100504,"[50.709092617298396, 15.227369653844779]"
123, , ,Nová Ves nad Nisou,Horní Černá Studnice,291787504,"[50.70909045350533, 15.226474956369898]"
134, , ,Nová Ves nad Nisou,Horní Černá Studnice,292051504,"[50.70928539784247, 15.227909132533023]"
105, , ,Nová Ves nad Nisou,Horní Černá Studnice,291830504,"[50.70916483052264, 15.225947418050458]"
133, , ,Nová Ves nad Nisou,Horní Černá Studnice,291843504,"[50.708676589063714, 15.217932544959694]"
148, , ,Nová Ves nad Nisou,Horní Černá Studnice,514737504,"[50.709128340931976, 15.222379581411861]"
128, , ,Nová Ves nad Nisou,Horní Černá Studnice,291854504,"[50.709738215301684, 15.229866690778454]"
127, , ,Nová Ves nad Nisou,Horní Černá Studnice,291846504,"[50.70947344902237, 15.226245039016735]"
132, , ,Nová Ves nad Nisou,Horní Černá Studnice,291858504,"[50.70886559666819, 15.217320035439661]"
108, , ,Nová Ves nad Nisou,Horní Černá Studnice,291869504,"[50.70863393763358, 15.213708238175466]"
107, , ,Nová Ves nad Nisou,Horní Černá Studnice,291900504,"[50.70979261484093, 15.226697527844953]"
143, , ,Nová Ves nad Nisou,Horní Černá Studnice,292076504,"[50.70919768034462, 15.216502726431049]"
115, , ,Nová Ves nad Nisou,Horní Černá Studnice,291725504,"[50.70948505168637, 15.220068198068883]"
130, , ,Nová Ves nad Nisou,Horní Černá Studnice,291856504,"[50.70960635236608, 15.218054481911937]"
129, , ,Nová Ves nad Nisou,Horní Černá Studnice,291842504,"[50.7096479886677, 15.217586679087828]"
141, , ,Nová Ves nad Nisou,Horní Černá Studnice,292059504,"[50.7099834228855, 15.221729802775322]"
104, , ,Nová Ves nad Nisou,Horní Černá Studnice,291754504,"[50.71057041235593, 15.222945656522832]"
144, , ,Nová Ves nad Nisou,Horní Černá Studnice,291850504,"[50.71096802797814, 15.224184185995078]"
113, , ,Nová Ves nad Nisou,Horní Černá Studnice,291649504,"[50.710876824158554, 15.221926997709348]"
116, , ,Nová Ves nad Nisou,Horní Černá Studnice,291740504,"[50.71077891066468, 15.220579162709592]"
118, , ,Nová Ves nad Nisou,Horní Černá Studnice,291777504,"[50.71020528436954, 15.213160135620843]"
102, , ,Nová Ves nad Nisou,Horní Černá Studnice,291682504,"[50.71087929362472, 15.221487981176473]"
114, , ,Nová Ves nad Nisou,Horní Černá Studnice,291675504,"[50.710746534858245, 15.219132771504977]"
109, , ,Nová Ves nad Nisou,Horní Černá Studnice,291654504,"[50.71078143503839, 15.215468185208254]"
120, , ,Nová Ves nad Nisou,Horní Černá Studnice,292033504,"[50.71099534084259, 15.216330220770452]"
137, , ,Nová Ves nad Nisou,Horní Černá Studnice,291829504,"[50.71190334044617, 15.224516202897798]"
121, , ,Nová Ves nad Nisou,Horní Černá Studnice,292019504,"[50.71121506522229, 15.215957563571168]"
138, , ,Nová Ves nad Nisou,Horní Černá Studnice,291909504,"[50.71195185793999, 15.216254280453985]"
131, , ,Nová Ves nad Nisou,Horní Černá Studnice,291853504,"[50.712289942662395, 15.219476046013568]"
125, , ,Nová Ves nad Nisou,Horní Černá Studnice,291811504,"[50.712068890385595, 15.214990789070999]"
124, , ,Nová Ves nad Nisou,Horní Černá Studnice,291871504,"[50.71268293319153, 15.220075476865283]"
106, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291866504,"[50.722417796416586, 15.201608779647893]"
44, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291836504,"[50.724995229803746, 15.212693987716468]"
608, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292001504,"[50.730583149242705, 15.204560796684186]"
252, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292094504,"[50.721747401634914, 15.218498977264016]"
359, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291766504,"[50.72037748721003, 15.20829915542906]"
237, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291808504,"[50.7254820284857, 15.220838104715622]"
666, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292058504,"[50.72808416497106, 15.207442404250054]"
299, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291964504,"[50.72396214794382, 15.215850297749945]"
411, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291922504,"[50.72436996320695, 15.21537944944947]"
235, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292168504,"[50.7244251137574, 15.211795674517289]"
508, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291748504,"[50.72087425409554, 15.222905443579688]"
586, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291670504,"[50.7276123442486, 15.20662650691988]"
140, , ,Nová Ves nad Nisou,Horní Černá Studnice,291863504,"[50.70841814957928, 15.21701693532407]"
9, , ,Nová Ves nad Nisou,Horní Černá Studnice,292117504,"[50.71042769534011, 15.219134043965898]"
251, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291660504,"[50.725229021813114, 15.213218842670642]"
335, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292171504,"[50.7220775243548, 15.201214923996579]"
423, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291710504,"[50.72206018811137, 15.206757709935275]"
624, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291873504,"[50.71845343245846, 15.229294373967614]"
454, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292091504,"[50.728118782436724, 15.216449118877913]"
588, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291645504,"[50.71967839849583, 15.21249272271609]"
116, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292093504,"[50.72200023787228, 15.21852086899074]"
238, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291921504,"[50.72548112634057, 15.212986191802488]"
385, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291691504,"[50.723084051178155, 15.204007227040012]"
604, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291723504,"[50.71998207703608, 15.21516237091704]"
546, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291884504,"[50.728341001206104, 15.211668937344722]"
530, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291943504,"[50.72906071697328, 15.214614288557833]"
542, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291887504,"[50.72552314229417, 15.211406565729161]"
60, , ,Nová Ves nad Nisou,Horní Černá Studnice,292085504,"[50.71134071020226, 15.224357863695497]"
7, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292119504,"[50.721694369374596, 15.216202384618757]"
82, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291775504,"[50.728533170410905, 15.215073415742106]"
435, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291792504,"[50.72399337823777, 15.206074076107948]"
597, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291934504,"[50.71985966647029, 15.213830587087317]"
51, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292014504,"[50.72351221568484, 15.217705430686618]"
317, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291625504,"[50.72872071902628, 15.215875082230793]"
452, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292121504,"[50.72625425348393, 15.220520089527941]"
631, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291664504,"[50.7273536089836, 15.212422820977874]"
614, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292098504,"[50.72223772422694, 15.202012067209061]"
610, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291652504,"[50.72365506105109, 15.211269350665356]"
550, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291776504,"[50.72091491297074, 15.20849178075026]"
596, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292150504,"[50.725066035521074, 15.215555330597189]"
643, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291877504,"[50.72123982322479, 15.228856509447231]"
232, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291956504,"[50.72579930329792, 15.210423800370245]"
434, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291849504,"[50.726504857012515, 15.21540843757935]"
47, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291764504,"[50.7247656658406, 15.215853702554782]"
342, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291979504,"[50.72785673235854, 15.205070848939783]"
312, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291801504,"[50.7251342230054, 15.221618254186101]"
322, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291988504,"[50.72301782889356, 15.203179711044884]"
355, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291724504,"[50.72569301390584, 15.219254752096523]"
337, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291817504,"[50.72433586979818, 15.21907090010021]"
2, , ,Nová Ves nad Nisou,Horní Černá Studnice,291726504,"[50.70828015840989, 15.214090388408133]"
557, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291716504,"[50.732764522028624, 15.20978902804547]"
573, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291770504,"[50.71916458198876, 15.232908515697424]"
61, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291936504,"[50.72210680386105, 15.220571127505536]"
513, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291780504,"[50.73056454233458, 15.20681492616453]"
387, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291650504,"[50.73022132149305, 15.202905983354178]"
336, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291962504,"[50.71997464966119, 15.21069150008099]"
345, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291985504,"[50.720049374154556, 15.210304038553486]"
599, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292107504,"[50.72449519042814, 15.226436593017821]"
117, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291737504,"[50.72406233029307, 15.227645876486921]"
303, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291967504,"[50.7255261553341, 15.218027465573106]"
290, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292140504,"[50.725042176896615, 15.223208384114974]"
551, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291810504,"[50.72163529720659, 15.228839306537855]"
414, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292000504,"[50.72238387544119, 15.221063364173247]"
543, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291885504,"[50.731185164053535, 15.207786440566373]"
593, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291805504,"[50.73400342781396, 15.210877630769035]"
376, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292029504,"[50.7206905765951, 15.209703755734518]"
240, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291793504,"[50.71983110819498, 15.210532629381728]"
382, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292032504,"[50.7297983166321, 15.206213750673001]"
389, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291641504,"[50.7266244441709, 15.210946693543441]"
436, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291867504,"[50.722010464386926, 15.213263393196366]"
309, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291786504,"[50.7252844223267, 15.205885494367484]"
83, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291825504,"[50.72870261289626, 15.215541934350709]"
503, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291803504,"[50.727562197391705, 15.213616258135096]"
598, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292141504,"[50.72444947234566, 15.226761742681624]"
665, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291864504,"[50.716933584902705, 15.225824496433372]"
319, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291839504,"[50.72251003362493, 15.208891545602022]"
314, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291772504,"[50.724324532384124, 15.215978055337263]"
170, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291692504,"[50.71923106361841, 15.228838309769213]"
457, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,433086504,"[50.71979067396346, 15.231128811166336]"
146, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292037504,"[50.723555055066754, 15.227556067404596]"
134, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291799504,"[50.725660215591965, 15.212292200479375]"
638, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291874504,"[50.722157408428295, 15.227218492872664]"
320, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291966504,"[50.72160506596224, 15.213724763066091]"
549, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291945504,"[50.72236732620924, 15.216681062727769]"
648, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292082504,"[50.72992880743713, 15.209126006256746]"
277, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292132504,"[50.72476277053545, 15.206975454503668]"
154, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291681504,"[50.72538319399102, 15.212377379217475]"
444, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292056504,"[50.72312893159358, 15.206847689476572]"
507, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291949504,"[50.71900121242261, 15.227481157581298]"
6, , ,Nová Ves nad Nisou,Horní Černá Studnice,291996504,"[50.71145426575513, 15.216393150365784]"
308, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291970504,"[50.721886054184516, 15.219128881396024]"
539, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291694504,"[50.71784957091439, 15.228051218782635]"
92, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291860504,"[50.73021433251596, 15.210879745378534]"
22, , ,Nová Ves nad Nisou,Horní Černá Studnice,291833504,"[50.712237724255196, 15.22441982079629]"
288, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292053504,"[50.725376366093464, 15.22187340335344]"
613, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,292131504,"[50.723873307439554, 15.225260281547994]"
630, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291744504,"[50.73440731220387, 15.210302910850166]"
292, , ,Nová Ves nad Nisou,Nová Ves nad Nisou,291802504,"[50.72458260631468, 15.205580142434547]"
