cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
71, , ,Hněvčeves,Hněvčeves,37694040010,"[50.315347074131274, 15.71938592943897]"
67, , ,Hněvčeves,Hněvčeves,802623602,"[50.31788706109022, 15.718386634924128]"
68, , ,Hněvčeves,Hněvčeves,15201175010,"[50.31592854881593, 15.71387507648716]"
56, , ,Hněvčeves,Hněvčeves,0,"[50.316479302436406, 15.72034927911347]"
19, , ,Hněvčeves,Hněvčeves,396010602,"[50.31604804797919, 15.717173984817567]"
59, , ,Hněvčeves,Hněvčeves,395998602,"[50.31833738468308, 15.718523823266192]"
21, , ,Hněvčeves,Hněvčeves,395982602,"[50.31679273683672, 15.718178266774117]"
17, , ,Hněvčeves,Hněvčeves,396012602,"[50.317027380473675, 15.718425028991213]"
6, , ,Hněvčeves,Hněvčeves,396032602,"[50.313844101882886, 15.714885881113576]"
52, , ,Hněvčeves,Hněvčeves,395980602,"[50.31357397772003, 15.715051632912813]"
54, , ,Hněvčeves,Hněvčeves,396048602,"[50.31533979788429, 15.714407167702866]"
38, , ,Hněvčeves,Hněvčeves,395989602,"[50.31531340906861, 15.719555847648014]"
58, , ,Hněvčeves,Hněvčeves,396029602,"[50.31752521167926, 15.718213066837484]"
10, , ,Hněvčeves,Hněvčeves,395956602,"[50.31489788951315, 15.716526726558735]"
45, , ,Hněvčeves,Hněvčeves,396001602,"[50.31667949190661, 15.717597785030627]"
57, , ,Hněvčeves,Hněvčeves,395976602,"[50.31714147026305, 15.71794079732593]"
1, , ,Hněvčeves,Hněvčeves,396023602,"[50.31471991829706, 15.717254115434647]"
33, , ,Hněvčeves,Hněvčeves,396017602,"[50.31721031037419, 15.718393568442597]"
5, , ,Hněvčeves,Hněvčeves,396013602,"[50.31364722165341, 15.714552176771303]"
14, , ,Hněvčeves,Hněvčeves,396007602,"[50.31558279693692, 15.715257148114828]"
48, , ,Hněvčeves,Hněvčeves,396006602,"[50.315468559135844, 15.715198671738298]"
64, , ,Hněvčeves,Hněvčeves,671381602,"[50.31301410209481, 15.713108253762567]"
55, , ,Hněvčeves,Hněvčeves,396026602,"[50.31109439201374, 15.721152139942236]"
63, , ,Hněvčeves,Hněvčeves,396030602,"[50.314604977328656, 15.715658678971938]"
2, , ,Hněvčeves,Hněvčeves,395991602,"[50.314091887523865, 15.716008982511363]"
16, , ,Hněvčeves,Hněvčeves,396014602,"[50.31557025830728, 15.716462752103146]"
36, , ,Hněvčeves,Hněvčeves,395967602,"[50.315282532685245, 15.721010071880517]"
61, , ,Hněvčeves,Hněvčeves,395965602,"[50.317995775476255, 15.719090871849916]"
8, , ,Hněvčeves,Hněvčeves,395960602,"[50.31443911696249, 15.715866251017955]"
3, , ,Hněvčeves,Hněvčeves,395996602,"[50.31311919530707, 15.713868522598432]"
35, , ,Hněvčeves,Hněvčeves,395966602,"[50.3172747212219, 15.718442303014855]"
28, , ,Hněvčeves,Hněvčeves,396035602,"[50.3151904074972, 15.72019755678632]"
20, , ,Hněvčeves,Hněvčeves,396027602,"[50.31595556881436, 15.717620077093569]"
22, , ,Hněvčeves,Hněvčeves,395985602,"[50.31563334570393, 15.71453666130353]"
18, , ,Hněvčeves,Hněvčeves,396040602,"[50.3157493237606, 15.716946458195325]"
26, , ,Hněvčeves,Hněvčeves,396038602,"[50.3156072380982, 15.72047748950754]"
30, , ,Hněvčeves,Hněvčeves,396019602,"[50.31560274001289, 15.722077235710495]"
32, , ,Hněvčeves,Hněvčeves,396011602,"[50.315647275176346, 15.722509660865494]"
47, , ,Hněvčeves,Hněvčeves,396043602,"[50.31386613245653, 15.71555992671313]"
7, , ,Hněvčeves,Hněvčeves,395990602,"[50.3142837963864, 15.715551331250508]"
25, , ,Hněvčeves,Hněvčeves,395992602,"[50.31587124612731, 15.719138503581519]"
24, , ,Hněvčeves,Hněvčeves,395974602,"[50.3157171871866, 15.718762098950137]"
43, , ,Hněvčeves,Hněvčeves,395977602,"[50.31542092483779, 15.718422814810433]"
65, , ,Hněvčeves,Hněvčeves,396031602,"[50.31395314853413, 15.71512180145462]"
37, , ,Hněvčeves,Hněvčeves,396024602,"[50.31530610773069, 15.719756600968559]"
41, , ,Hněvčeves,Hněvčeves,395979602,"[50.31345038482946, 15.715254247369502]"
51, , ,Hněvčeves,Hněvčeves,396021602,"[50.31516485941086, 15.720533237268363]"
11, , ,Hněvčeves,Hněvčeves,396002602,"[50.31507414615609, 15.71613634525728]"
12, , ,Hněvčeves,Hněvčeves,395978602,"[50.315432287778115, 15.715498331115693]"
50, , ,Hněvčeves,Hněvčeves,396020602,"[50.31558516317401, 15.721663375065038]"
23, , ,Hněvčeves,Hněvčeves,396015602,"[50.31580957729776, 15.718271201773705]"
42, , ,Hněvčeves,Hněvčeves,0,"[50.315147023592935, 15.717481471282685]"
27, , ,Hněvčeves,Hněvčeves,396016602,"[50.31557719091257, 15.721395769131634]"
31, , ,Hněvčeves,Hněvčeves,395993602,"[50.312981801417514, 15.713650226580166]"
62, , ,Hněvčeves,Hněvčeves,396028602,"[50.31283078272926, 15.713438446055507]"
4, , ,Hněvčeves,Hněvčeves,395995602,"[50.313370155050585, 15.714200140038045]"
15, , ,Hněvčeves,Hněvčeves,395968602,"[50.315609339272896, 15.715746115231292]"
46, , ,Hněvčeves,Hněvčeves,395964602,"[50.31698086051042, 15.71783147057741]"
13, , ,Hněvčeves,Hněvčeves,395973602,"[50.31286296999424, 15.714288033253744]"
29, , ,Hněvčeves,Hněvčeves,0,"[50.315857264978796, 15.721643501575993]"
34, , ,Hněvčeves,Hněvčeves,722425602,"[50.312547378696294, 15.721450302647233]"
53, , ,Hněvčeves,Hněvčeves,395955602,"[50.31556377982561, 15.717833372618347]"
9, , ,Hněvčeves,Hněvčeves,395999602,"[50.314912815090715, 15.715861010343906]"
66, , ,Hněvčeves,Hněvčeves,796752602,"[50.31324698993567, 15.71492883610843]"
40, , ,Hněvčeves,Hněvčeves,396009602,"[50.315411503678256, 15.718943549189651]"
69, , ,Hněvčeves,Hněvčeves,29238378010,"[50.315768020305526, 15.718501004029209]"
70, , ,Hněvčeves,Hněvčeves,806027602,"[50.315843284945764, 15.715474864125783]"
44, , ,Hněvčeves,Hněvčeves,395997602,"[50.315793006851436, 15.718001387284406]"
60, , ,Hněvčeves,Hněvčeves,396008602,"[50.31807950804396, 15.718534402474965]"
