cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
50, , ,Kardašova Řečice,Kardašova Řečice,0,"[49.183083615840495, 14.863715320459594]"
771, ,Komenského,Kardašova Řečice,Kardašova Řečice,255835303,"[49.18376529676823, 14.858678858542248]"
770, ,Husova,Kardašova Řečice,Kardašova Řečice,62324982010,"[49.189895438037894, 14.863193696095298]"
399, ,Cikar,Kardašova Řečice,Kardašova Řečice,256530303,"[49.15894178095576, 14.837634794104686]"
5, ,Jablonského tř.,Kardašova Řečice,Kardašova Řečice,256673303,"[49.17652789355433, 14.8451498390163]"
2, , ,Kardašova Řečice,Nítovice,261504303,"[49.149225796671985, 14.782994443787715]"
39, , ,Kardašova Řečice,Nítovice,261492303,"[49.17232874466317, 14.820427886253595]"
1, , ,Kardašova Řečice,Nítovice,261478303,"[49.172957848757164, 14.818561582150153]"
29, , ,Kardašova Řečice,Nítovice,261497303,"[49.17200028137975, 14.820040350535573]"
42, , ,Kardašova Řečice,Nítovice,261529303,"[49.17229024487796, 14.820838763836845]"
1, , ,Kardašova Řečice,Nítovice,261503303,"[49.14917043626855, 14.782917001822655]"
27, , ,Kardašova Řečice,Nítovice,261537303,"[49.173099687049124, 14.818330038838893]"
24, , ,Kardašova Řečice,Nítovice,261556303,"[49.14935603512698, 14.78422937626801]"
34, , ,Kardašova Řečice,Nítovice,261500303,"[49.17229408034012, 14.820582618820085]"
46, , ,Kardašova Řečice,Nítovice,261530303,"[49.171232087441474, 14.822279080548267]"
3, , ,Kardašova Řečice,Nítovice,261535303,"[49.14875647029772, 14.781644882315177]"
30, , ,Kardašova Řečice,Nítovice,261488303,"[49.173126135136776, 14.817989506208928]"
18, , ,Kardašova Řečice,Nítovice,261548303,"[49.14931640501752, 14.783601983857343]"
44, , ,Kardašova Řečice,Nítovice,261552303,"[49.16397412248615, 14.81759378623444]"
18, , ,Kardašova Řečice,Kardašova Řečice,0,"[49.18204663877555, 14.862137853526434]"
21, , ,Kardašova Řečice,Kardašova Řečice,0,"[49.17990536379027, 14.848870540961357]"
767, ,Lomnického,Kardašova Řečice,Kardašova Řečice,61082493010,"[49.18767015870058, 14.852010519924578]"
594, ,Smetanova,Kardašova Řečice,Kardašova Řečice,255914303,"[49.1808610842732, 14.856982172229312]"
761, ,Sídliště T. G. Masaryka,Kardašova Řečice,Kardašova Řečice,61082518010,"[49.18381354672733, 14.848159007600866]"
678, ,Na Hůrkách,Kardašova Řečice,Kardašova Řečice,0,"[49.18740174642368, 14.865160632767706]"
527, ,Husova,Kardašova Řečice,Kardašova Řečice,255627303,"[49.188041840156075, 14.860767936163997]"
518, ,Pod Hradem,Kardašova Řečice,Kardašova Řečice,255742303,"[49.17720754479346, 14.851882285621272]"
343, ,Řehořinky,Kardašova Řečice,Kardašova Řečice,256088303,"[49.165285871382004, 14.826749198513516]"
29, , ,Kardašova Řečice,Kardašova Řečice,256703303,"[49.141494175162094, 14.78413818123272]"
669, ,Na Štěpnici,Kardašova Řečice,Kardašova Řečice,282240303,"[49.18240183057586, 14.848161405947188]"
219, ,Hradecká,Kardašova Řečice,Kardašova Řečice,256234303,"[49.18319381425868, 14.855506613862996]"
743, ,Smetanova,Kardašova Řečice,Kardašova Řečice,57537800010,"[49.180572545687546, 14.856655091976428]"
764, ,Husova,Kardašova Řečice,Kardašova Řečice,256447303,"[49.189170726249266, 14.864434155945922]"
32, ,Tyršova,Kardašova Řečice,Kardašova Řečice,256038303,"[49.185319023962826, 14.851121657030806]"
756, ,Sídliště T. G. Masaryka,Kardašova Řečice,Kardašova Řečice,49245303010,"[49.18390809668313, 14.847807785656567]"
86, ,Na Zahrádkách,Kardašova Řečice,Kardašova Řečice,27892325010,"[49.19144615252426, 14.850443494854543]"
750, ,Sídliště T. G. Masaryka,Kardašova Řečice,Kardašova Řečice,33902977010,"[49.18345909479859, 14.848174787405386]"
745, ,Hradní,Kardašova Řečice,Kardašova Řečice,32586960010,"[49.18070373503467, 14.851661843472266]"
751, ,Sídliště T. G. Masaryka,Kardašova Řečice,Kardašova Řečice,36475032010,"[49.183916526858745, 14.84769539930123]"
269, ,Míru,Kardašova Řečice,Kardašova Řečice,15248217010,"[49.18645539109618, 14.846742110418838]"
294, ,Míru,Kardašova Řečice,Kardašova Řečice,256112303,"[49.18655746844602, 14.846873792293032]"
607, ,Lomnického,Kardašova Řečice,Kardašova Řečice,256766303,"[49.187553689146526, 14.850741658290731]"
608, ,Lomnického,Kardašova Řečice,Kardašova Řečice,0,"[49.18744532180949, 14.850957164552877]"
746, ,Na Hůrkách,Kardašova Řečice,Kardašova Řečice,28860349010,"[49.18283048265978, 14.86327164196297]"
747, ,Háječek,Kardašova Řečice,Kardašova Řečice,28908328010,"[49.18188469371333, 14.860403844517517]"
708, ,Lomnického,Kardašova Řečice,Kardašova Řečice,26301361010,"[49.18717256033443, 14.849794312213763]"
90, ,Na Zahrádkách,Kardašova Řečice,Kardašova Řečice,24089420010,"[49.19184227573404, 14.851249527117533]"
742, ,nám. J. Hrubého,Kardašova Řečice,Kardašova Řečice,291720303,"[49.18501163139181, 14.850712995916368]"
82, ,Na Zahrádkách,Kardašova Řečice,Kardašova Řečice,384556303,"[49.19158406132094, 14.852145581372987]"
739, ,Fortunátova,Kardašova Řečice,Kardašova Řečice,24581696010,"[49.19035506943115, 14.856820789005337]"
712, ,Palackého,Kardašova Řečice,Kardašova Řečice,15718135010,"[49.178680375364635, 14.849342985813982]"
84, ,Na Zahrádkách,Kardašova Řečice,Kardašova Řečice,24095417010,"[49.19089913510454, 14.851356086939019]"
83, ,Na Zahrádkách,Kardašova Řečice,Kardašova Řečice,24174539010,"[49.19117918003206, 14.850607873436942]"
34, , ,Kardašova Řečice,Kardašova Řečice,256551303,"[49.12852381343506, 14.80153080573841]"
517, ,Palackého,Kardašova Řečice,Kardašova Řečice,256379303,"[49.17971667379112, 14.849369875974602]"
118, ,Na Hůrkách,Kardašova Řečice,Kardašova Řečice,256090303,"[49.183788180497466, 14.865016432385682]"
738, ,Hradecká,Kardašova Řečice,Kardašova Řečice,256639303,"[49.17935904879828, 14.860039354024106]"
736, ,Sídliště T. G. Masaryka,Kardašova Řečice,Kardašova Řečice,15498012010,"[49.18335750355012, 14.848153703696372]"
737, ,Na Hůrkách,Kardašova Řečice,Kardašova Řečice,21645394010,"[49.18300128415646, 14.86356941465616]"
56, , ,Kardašova Řečice,Mnich,344030303,"[49.16252108139621, 14.88428822911713]"
726, ,Na Hůrkách,Kardašova Řečice,Kardašova Řečice,16037786010,"[49.18317935511722, 14.86321544553923]"
735, ,Sídliště T. G. Masaryka,Kardašova Řečice,Kardašova Řečice,350007303,"[49.18391369175078, 14.847557605099489]"
129, , ,Kardašova Řečice,Kardašova Řečice,256064303,"[49.19138546763885, 14.853417116951212]"
89, ,Na Zahrádkách,Kardašova Řečice,Kardašova Řečice,14649919010,"[49.191283560997626, 14.85255194225161]"
733, ,Sídliště T. G. Masaryka,Kardašova Řečice,Kardašova Řečice,15863898010,"[49.18392094663636, 14.847431618524201]"
725, ,Na Hůrkách,Kardašova Řečice,Kardašova Řečice,371470303,"[49.183549102116565, 14.862560111548019]"
723, ,Na Hůrkách,Kardašova Řečice,Kardašova Řečice,14866266010,"[49.183147208397436, 14.86273764407298]"
