cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
481,1,Dlouhá,Kovářská,Kovářská,313637503,"[50.44386693997457, 13.056737073610783]"
481,2,Dlouhá,Kovářská,Kovářská,313637503,"[50.44388601891741, 13.056746796699835]"
543, ,Kostelní,Kovářská,Kovářská,313479503,"[50.441440478214886, 13.0506446285247]"
270, ,Přísečnická,Kovářská,Kovářská,313688503,"[50.439501565902525, 13.05560452097324]"
58, ,Dukelská,Kovářská,Kovářská,313825503,"[50.43705142306968, 13.052542813798675]"
506, ,Hřbitovní,Kovářská,Kovářská,313544503,"[50.439292702389196, 13.05173521040622]"
523, ,Hřbitovní,Kovářská,Kovářská,313646503,"[50.43902515144737, 13.052427663534464]"
313, ,Dlouhá,Kovářská,Kovářská,313609503,"[50.44260732311968, 13.055768576063638]"
186, ,Nábřežní,Kovářská,Kovářská,313762503,"[50.435574872517066, 13.055694399215447]"
675,15,Sídliště,Kovářská,Kovářská,313485503,"[50.43830991265037, 13.050095004469133]"
676,4,Sídliště,Kovářská,Kovářská,313486503,"[50.43732397040776, 13.05079236805607]"
679,16,Sídliště,Kovářská,Kovářská,313489503,"[50.43773151070532, 13.05131951621608]"
680,20,Sídliště,Kovářská,Kovářská,313490503,"[50.43798077537392, 13.05117299620338]"
685,13,Sídliště,Kovářská,Kovářská,313495503,"[50.43805425211715, 13.050086363098936]"
686,2,Sídliště,Kovářská,Kovářská,313496503,"[50.43719906396577, 13.050908440346717]"
689,14,Sídliště,Kovářská,Kovářská,313499503,"[50.437478079049654, 13.051424309711912]"
690,18,Sídliště,Kovářská,Kovářská,313500503,"[50.43784420796214, 13.051263427040123]"
62, ,nám. J. Švermy,Kovářská,Kovářská,313451503,"[50.43799417713995, 13.052309596822603]"
30, ,Černopotocká,Kovářská,Kovářská,313854503,"[50.45278574045129, 13.05964774120426]"
32, , ,Kovářská,Kovářská,313550503,"[50.442088391216814, 13.04656199239088]"
31, ,Dlouhá,Kovářská,Kovářská,313855503,"[50.44000543780515, 13.054681256235659]"
28, ,Hřbitovní,Kovářská,Kovářská,314067503,"[50.43879813181007, 13.053252672969723]"
4, ,Dukelská,Kovářská,Kovářská,313883503,"[50.435880030321286, 13.051915282543082]"
625, ,Polská,Kovářská,Kovářská,314004503,"[50.440852008439016, 13.053134598575955]"
525, ,Dukelská,Kovářská,Kovářská,313952503,"[50.43728798618865, 13.052254506986205]"
524, ,Dukelská,Kovářská,Kovářská,313951503,"[50.43734544902418, 13.052283184342137]"
57, ,Dukelská,Kovářská,Kovářská,313859503,"[50.43719221477901, 13.052206711547251]"
1, ,K zastávce,Kovářská,Kovářská,313865503,"[50.43996076968175, 13.06408220453238]"
165, ,Vysoká,Kovářská,Kovářská,313807503,"[50.441981974734404, 13.060809222254955]"
170, ,K zastávce,Kovářská,Kovářská,313738503,"[50.43829944721967, 13.062479495086341]"
25, ,V koutech,Kovářská,Kovářská,313717503,"[50.43513156899536, 13.055902619963046]"
33, ,Hřbitovní,Kovářská,Kovářská,0,"[50.43948976962215, 13.05143048000532]"
411, ,Spojovací,Kovářská,Kovářská,313615503,"[50.43194416799631, 13.053234912786843]"
327, ,Nábřežní,Kovářská,Kovářská,313794503,"[50.435388830864184, 13.054286669067857]"
518, ,Černopotocká,Kovářská,Kovářská,313964503,"[50.45146469445951, 13.060270333543327]"
593, ,Černopotocká,Kovářská,Kovářská,313524503,"[50.45031714397942, 13.059439492224875]"
576, ,Černopotocká,Kovářská,Kovářská,313602503,"[50.45118072207853, 13.060069032300895]"
323, ,Černopotocká,Kovářská,Kovářská,313712503,"[50.451904670548906, 13.060575985776339]"
462, ,Mlýnská,Kovářská,Kovářská,313789503,"[50.451758370757055, 13.061481181287517]"
225, ,Černopotocká,Kovářská,Kovářská,313708503,"[50.45239489562585, 13.059743392826132]"
366, ,Černopotocká,Kovářská,Kovářská,313787503,"[50.450863438773126, 13.059533833620423]"
369, ,Černopotocká,Kovářská,Kovářská,313626503,"[50.450498686501234, 13.059252543719946]"
145, ,Tovární,Kovářská,Kovářská,313678503,"[50.44798373259271, 13.059582967463]"
608, ,Školní,Kovářská,Kovářská,314063503,"[50.43651969570432, 13.05358243372801]"
414, ,Krátká,Kovářská,Kovářská,313514503,"[50.432135510365526, 13.054968916087326]"
403, ,Nábřežní,Kovářská,Kovářská,313954503,"[50.43591547921893, 13.055824759163185]"
604, ,V koutech,Kovářská,Kovářská,313863503,"[50.43475490509962, 13.056778404711366]"
456, ,V koutech,Kovářská,Kovářská,313604503,"[50.43475711678195, 13.056435925758874]"
587, ,Nábřežní,Kovářská,Kovářská,313773503,"[50.437229311259856, 13.055859423805462]"
556, ,Školní,Kovářská,Kovářská,313837503,"[50.43675924238227, 13.05333857211937]"
402, ,Hamerská,Kovářská,Kovářská,313935503,"[50.43469471925652, 13.045879512186076]"
269, ,Hamerská,Kovářská,Kovářská,313818503,"[50.43597750751468, 13.044055001603807]"
574, ,Krátká,Kovářská,Kovářská,313784503,"[50.432227074789935, 13.05406321178171]"
65, ,nám. J. Švermy,Kovářská,Kovářská,313923503,"[50.43888504409165, 13.053758600304246]"
463, ,Přísečnická,Kovářská,Kovářská,313707503,"[50.43943034339941, 13.056759863554195]"
11, ,Hamerská,Kovářská,Kovářská,314072503,"[50.43576897686539, 13.043607404321973]"
637, ,Varšavská,Kovářská,Kovářská,314024503,"[50.443385643280685, 13.054723066281587]"
580, ,Přísečnická,Kovářská,Kovářská,313980503,"[50.44070200860784, 13.061022615736114]"
284, ,Černopotocká,Kovářská,Kovářská,313700503,"[50.45189051559779, 13.060251643615931]"
20, ,Hamerská,Kovářská,Kovářská,313999503,"[50.435808254682364, 13.044637892675508]"
548, ,Vysoká,Kovářská,Kovářská,313797503,"[50.444830295149146, 13.062178626819529]"
617, ,Polská,Kovářská,Kovářská,314056503,"[50.440497848110915, 13.053962259696295]"
567, ,Měděnecká,Kovářská,Kovářská,314058503,"[50.43008947049848, 13.051338244222942]"
627, ,Polská,Kovářská,Kovářská,314046503,"[50.44110460298681, 13.052930266106607]"
638, ,Varšavská,Kovářská,Kovářská,314042503,"[50.44351445281778, 13.054919536325158]"
