cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
63, , ,Brniště,Jáchymov,179135501,"[50.720119705537236, 14.713551226656202]"
2, , ,Brniště,Velký Grunov,23946361010,"[50.714827432884455, 14.70729815892751]"
3, , ,Brniště,Luhov,333026501,"[50.71441671298645, 14.742692264372442]"
45, , ,Brniště,Brniště,164969501,"[50.729722589047505, 14.703497509465976]"
168, , ,Brniště,Brniště,164971501,"[50.73088746332218, 14.702784946487888]"
171, , ,Brniště,Brniště,164862501,"[50.718912810323594, 14.704354602325735]"
13, , ,Brniště,Brniště,0,"[50.722179038164285, 14.709529709667141]"
5, , ,Brniště,Jáchymov,0,"[50.71898494217293, 14.715581882610458]"
63, , ,Brniště,Hlemýždí,62214813010,"[50.713215594057566, 14.712724402599413]"
113, , ,Brniště,Brniště,164893501,"[50.73062297019331, 14.702895692452378]"
66, , ,Brniště,Hlemýždí,57646658010,"[50.71462183923746, 14.71269418507214]"
71, , ,Brniště,Hlemýždí,395785501,"[50.713227489371896, 14.711759147135336]"
62, , ,Brniště,Jáchymov,0,"[50.72205978080934, 14.713243249562394]"
47, , ,Brniště,Luhov,0,"[50.71329266476029, 14.738327658776342]"
62, , ,Brniště,Hlemýždí,35463959010,"[50.71054852672018, 14.71246571130061]"
1, , ,Brniště,Hlemýždí,179050501,"[50.70734551871258, 14.712554045672874]"
53, , ,Brniště,Luhov,28866397010,"[50.71344542307238, 14.736167348246056]"
137, , ,Brniště,Velký Grunov,260386501,"[50.70525409318108, 14.710137701664028]"
166, , ,Brniště,Brniště,26609589010,"[50.72796645225971, 14.702798118477647]"
165, , ,Brniště,Brniště,396873501,"[50.723704784558734, 14.704838957877001]"
38, , ,Brniště,Brniště,164905501,"[50.72442534585628, 14.707559006466557]"
62, , ,Brniště,Velký Grunov,199085501,"[50.69849863561093, 14.712929978848782]"
51, , ,Brniště,Luhov,16502250010,"[50.71430898249379, 14.739514168575662]"
147, , ,Brniště,Brniště,164953501,"[50.721321286959956, 14.709241254921162]"
46, , ,Brniště,Jáchymov,178988501,"[50.71932823448769, 14.712046600982594]"
153, , ,Brniště,Brniště,164932501,"[50.726223981475385, 14.704494048469488]"
62, , ,Brniště,Brniště,164925501,"[50.732487033635564, 14.70060230672021]"
61, , ,Brniště,Hlemýždí,23922326010,"[50.71093227701044, 14.712499232014391]"
164, , ,Brniště,Brniště,164976501,"[50.735710560364254, 14.697550507861957]"
50, , ,Brniště,Luhov,22474512010,"[50.71386011698645, 14.730995268071563]"
163, , ,Brniště,Brniště,15959937010,"[50.72828171392298, 14.702131557728913]"
35, , ,Brniště,Luhov,16393591010,"[50.71274344676121, 14.742984999057915]"
31, , ,Brniště,Brniště,164991501,"[50.72567609465616, 14.706266878648966]"
