cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
52, , ,Tečovice,Tečovice,0,"[49.21515440348283, 17.58321900222107]"
368, , ,Tečovice,Tečovice,673335705,"[49.21418752730206, 17.586972282807082]"
9, , ,Tečovice,Tečovice,0,"[49.22041355505162, 17.590985502898757]"
453, , ,Tečovice,Tečovice,60829421010,"[49.2207840507068, 17.584901482155434]"
448, , ,Tečovice,Tečovice,59194625010,"[49.21690459882673, 17.586142790506226]"
450, , ,Tečovice,Tečovice,60629406010,"[49.22623120971936, 17.5820669137036]"
383, , ,Tečovice,Tečovice,673415705,"[49.21950495454139, 17.5915520904361]"
392, , ,Tečovice,Tečovice,673344705,"[49.224286305649, 17.583113992923785]"
443, , ,Tečovice,Tečovice,47115175010,"[49.22013317639481, 17.590347003457882]"
445, , ,Tečovice,Tečovice,46909175010,"[49.21863143349222, 17.589875350061604]"
444, , ,Tečovice,Tečovice,46903179010,"[49.21867226461029, 17.590531337636957]"
442, , ,Tečovice,Tečovice,673345705,"[49.22527456945722, 17.583119012502383]"
440, , ,Tečovice,Tečovice,36385125010,"[49.220431271433675, 17.589476343431137]"
435, , ,Tečovice,Tečovice,32293093010,"[49.22047931474672, 17.59039332437833]"
437, , ,Tečovice,Tečovice,33520956010,"[49.22013406786842, 17.5900710698807]"
434, , ,Tečovice,Tečovice,30859725010,"[49.21681567990854, 17.584071430889985]"
424, , ,Tečovice,Tečovice,29412178010,"[49.21740963414469, 17.5954994042129]"
436, , ,Tečovice,Tečovice,24181430010,"[49.215464371411905, 17.59109314142274]"
426, , ,Tečovice,Tečovice,672964705,"[49.2247659023235, 17.584378959894444]"
427, , ,Tečovice,Tečovice,29381156010,"[49.21727851044334, 17.59455315666569]"
423, , ,Tečovice,Tečovice,26831508010,"[49.220588002190034, 17.58720577447539]"
421, , ,Tečovice,Tečovice,673367705,"[49.22290605354498, 17.575408913120665]"
25, , ,Tečovice,Tečovice,673380705,"[49.20997198970365, 17.57847440119756]"
422, , ,Tečovice,Tečovice,24166434010,"[49.219225843780364, 17.58476955633412]"
420, , ,Tečovice,Tečovice,25529865010,"[49.21871224147833, 17.591173659844426]"
417, , ,Tečovice,Tečovice,25220606010,"[49.21633846552277, 17.586126362923576]"
4, , ,Tečovice,Tečovice,673244705,"[49.21781951744421, 17.59657072866381]"
1, , ,Tečovice,Tečovice,673243705,"[49.21781611784306, 17.59651606352009]"
413, , ,Tečovice,Tečovice,22677218010,"[49.22222315998115, 17.583727607717492]"
416, , ,Tečovice,Tečovice,22233317010,"[49.219991395381875, 17.589085083261754]"
414, , ,Tečovice,Tečovice,932973705,"[49.219758310315704, 17.59143563839217]"
408, , ,Tečovice,Tečovice,15288023010,"[49.22145838489827, 17.583921396000562]"
412, , ,Tečovice,Tečovice,673253705,"[49.22155716385038, 17.585217170921112]"
402, , ,Tečovice,Tečovice,1030269705,"[49.2157376800586, 17.59069498937312]"
6, , ,Tečovice,Tečovice,0,"[49.21697998211693, 17.592803826971796]"
409, , ,Tečovice,Tečovice,15302959010,"[49.22067336497358, 17.58625563736669]"
403, , ,Tečovice,Tečovice,994336705,"[49.22114591152331, 17.58398055573082]"
410, , ,Tečovice,Tečovice,15354590010,"[49.219647567771176, 17.59081735726874]"
75, , ,Tečovice,Tečovice,672949705,"[49.21931600826124, 17.586797396426352]"
363, , ,Tečovice,Tečovice,0,"[49.21511580583741, 17.58395073158522]"
347, , ,Tečovice,Tečovice,0,"[49.21408666044298, 17.59456702345548]"
5, , ,Tečovice,Tečovice,0,"[49.220409087815106, 17.59104144986625]"
48, , ,Tečovice,Tečovice,673262705,"[49.20936475732552, 17.578840568146877]"
47, , ,Tečovice,Tečovice,673258705,"[49.20939671299631, 17.578814142048373]"
46, , ,Tečovice,Tečovice,673259705,"[49.209414672765035, 17.57880808630039]"
45, , ,Tečovice,Tečovice,673260705,"[49.209443839946104, 17.57879488754441]"
44, , ,Tečovice,Tečovice,673261705,"[49.20946814755258, 17.578779085704003]"
43, , ,Tečovice,Tečovice,673263705,"[49.209505943556756, 17.57874781275161]"
42, , ,Tečovice,Tečovice,673378705,"[49.20952305059042, 17.578745465580013]"
41, , ,Tečovice,Tečovice,673410705,"[49.20954812103681, 17.578734654241376]"
39, , ,Tečovice,Tečovice,673256705,"[49.209598624691274, 17.57870291396621]"
38, , ,Tečovice,Tečovice,673257705,"[49.20962508078857, 17.578686799926817]"
37, , ,Tečovice,Tečovice,673250705,"[49.20965578241247, 17.578677928015807]"
36, , ,Tečovice,Tečovice,673251705,"[49.20968564054214, 17.578655528985216]"
35, , ,Tečovice,Tečovice,673252705,"[49.20970961524871, 17.578648875121093]"
34, , ,Tečovice,Tečovice,673356705,"[49.2097358284538, 17.57863031454484]"
33, , ,Tečovice,Tečovice,673409705,"[49.20976297094648, 17.578612170454264]"
32, , ,Tečovice,Tečovice,673254705,"[49.209792164016164, 17.57859069519905]"
31, , ,Tečovice,Tečovice,673313705,"[49.209816326397856, 17.578581256514916]"
27, , ,Tečovice,Tečovice,673401705,"[49.20992186544286, 17.57850787922379]"
26, , ,Tečovice,Tečovice,673326705,"[49.2099476478301, 17.578495447615925]"
24, , ,Tečovice,Tečovice,673132705,"[49.209999558303416, 17.57846019343631]"
23, , ,Tečovice,Tečovice,673382705,"[49.21002817127463, 17.578446799073895]"
22, , ,Tečovice,Tečovice,673270705,"[49.2100564562651, 17.578426696407526]"
19, , ,Tečovice,Tečovice,673400705,"[49.2100857088289, 17.578409072805172]"
13, , ,Tečovice,Tečovice,673399705,"[49.210114769510945, 17.57839271794449]"
12, , ,Tečovice,Tečovice,673119705,"[49.21015152501266, 17.578367937753043]"
8, , ,Tečovice,Tečovice,0,"[49.227202504656766, 17.584921658113668]"
30, , ,Tečovice,Tečovice,673414705,"[49.20984196838455, 17.578562227339592]"
213, , ,Tečovice,Tečovice,673391705,"[49.21643044784409, 17.58509274531181]"
273, , ,Tečovice,Tečovice,672922705,"[49.21669793314134, 17.582171525062716]"
296, , ,Tečovice,Tečovice,673006705,"[49.21614931083404, 17.584370183556793]"
324, , ,Tečovice,Tečovice,673412705,"[49.22428656200048, 17.589119161049606]"
339, , ,Tečovice,Tečovice,673316705,"[49.223592287681306, 17.588813056692647]"
252, , ,Tečovice,Tečovice,673217705,"[49.2203544069756, 17.58773819500318]"
292, , ,Tečovice,Tečovice,672923705,"[49.21701862693015, 17.58872540431418]"
300, , ,Tečovice,Tečovice,673025705,"[49.223826044882124, 17.58758233136186]"
115, , ,Tečovice,Tečovice,673059705,"[49.21988751510082, 17.585835464596116]"
319, , ,Tečovice,Tečovice,673445705,"[49.22426385578934, 17.58424139604329]"
356, , ,Tečovice,Tečovice,673325705,"[49.223491188974194, 17.573839893506197]"
249, , ,Tečovice,Tečovice,673213705,"[49.222325772238506, 17.589592451402975]"
352, , ,Tečovice,Tečovice,673324705,"[49.22322818278905, 17.574041839159683]"
6, , ,Tečovice,Tečovice,673019705,"[49.21941284931125, 17.587309570868904]"
373, , ,Tečovice,Tečovice,0,"[49.22269486403183, 17.573720403402245]"
271, , ,Tečovice,Tečovice,672927705,"[49.22238273636032, 17.58661170197684]"
147, , ,Tečovice,Tečovice,673044705,"[49.22075354911912, 17.589754627131196]"
248, , ,Tečovice,Tečovice,673211705,"[49.21743255410397, 17.59280411639544]"
11, , ,Tečovice,Tečovice,673287705,"[49.216065943054055, 17.58362360466308]"
39, , ,Tečovice,Tečovice,673066705,"[49.222792822747664, 17.584277763083676]"
32, , ,Tečovice,Tečovice,673150705,"[49.2224883363815, 17.585683414834374]"
158, , ,Tečovice,Tečovice,673379705,"[49.21757735580699, 17.587082261221013]"
274, , ,Tečovice,Tečovice,673229705,"[49.22198852695777, 17.58969626637655]"
174, , ,Tečovice,Tečovice,672916705,"[49.21709219109554, 17.59066317042142]"
80, , ,Tečovice,Tečovice,673139705,"[49.22118540679549, 17.587518449412794]"
223, , ,Tečovice,Tečovice,673332705,"[49.21561565904185, 17.591133525936446]"
60, , ,Tečovice,Tečovice,672992705,"[49.22174339812235, 17.586783240980207]"
234, , ,Tečovice,Tečovice,673204705,"[49.21701349360527, 17.591527868898183]"
18, , ,Tečovice,Tečovice,673033705,"[49.22121131797915, 17.58691328265935]"
66, , ,Tečovice,Tečovice,673315705,"[49.21964839729679, 17.58644591133692]"
150, , ,Tečovice,Tečovice,673013705,"[49.22081309024527, 17.590111848732874]"
250, , ,Tečovice,Tečovice,673214705,"[49.216697953059025, 17.5824255228705]"
342, , ,Tečovice,Tečovice,673319705,"[49.224013830902734, 17.588737132952495]"
287, , ,Tečovice,Tečovice,673000705,"[49.225710637899496, 17.5821786587357]"
51, , ,Tečovice,Tečovice,673092705,"[49.22311665832744, 17.58475922121077]"
64, , ,Tečovice,Tečovice,672911705,"[49.221671603134, 17.586857512024398]"
200, , ,Tečovice,Tečovice,673068705,"[49.226448455101384, 17.582687450117824]"
87, , ,Tečovice,Tečovice,673177705,"[49.22373766874686, 17.58350314214655]"
67, , ,Tečovice,Tečovice,673285705,"[49.21932045132311, 17.586555425751598]"
190, , ,Tečovice,Tečovice,673098705,"[49.216691494934615, 17.587684476766388]"
226, , ,Tečovice,Tečovice,673266705,"[49.21964529186028, 17.584873180980733]"
278, , ,Tečovice,Tečovice,673352705,"[49.22308702930743, 17.58934933524078]"
10, , ,Tečovice,Tečovice,672930705,"[49.21951208279469, 17.586801208886126]"
182, , ,Tečovice,Tečovice,673131705,"[49.2197369811284, 17.58586958794907]"
43, , ,Tečovice,Tečovice,673347705,"[49.223435313754585, 17.58332886921294]"
261, , ,Tečovice,Tečovice,673221705,"[49.22535512204546, 17.582258843348924]"
382, , ,Tečovice,Tečovice,820926705,"[49.22013529338914, 17.584012551317166]"
119, , ,Tečovice,Tečovice,673395705,"[49.22387599978232, 17.58670319523979]"
37, , ,Tečovice,Tečovice,673158705,"[49.22242084645072, 17.584862308023983]"
99, , ,Tečovice,Tečovice,672914705,"[49.22283356064986, 17.58904892112518]"
61, , ,Tečovice,Tečovice,673008705,"[49.22156543930006, 17.586945596950795]"
13, , ,Tečovice,Tečovice,673237705,"[49.209799354464735, 17.578177264981992]"
167, , ,Tečovice,Tečovice,673081705,"[49.21948451929336, 17.585079377276884]"
15, , ,Tečovice,Tečovice,673136705,"[49.221449753699424, 17.58702003160634]"
113, , ,Tečovice,Tečovice,673327705,"[49.223748084735504, 17.58718763062565]"
180, , ,Tečovice,Tečovice,673195705,"[49.22072436857068, 17.58938596837758]"
196, , ,Tečovice,Tečovice,672954705,"[49.22426073703891, 17.587074886003258]"
