cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1802, ,Žižkova,Frýdlant nad Ostravicí,Frýdlant,25773072010,"[49.57470480402282, 18.358189994682327]"
268, , ,Frýdlant nad Ostravicí,Nová Ves,699306802,"[49.57344252176297, 18.368942456224193]"
1790, ,Ondřejnická,Frýdlant nad Ostravicí,Frýdlant,22220605010,"[49.58621253224596, 18.340889302955315]"
17, , ,Frýdlant nad Ostravicí,Nová Ves,698896802,"[49.58053453752634, 18.37456121675949]"
156, , ,Frýdlant nad Ostravicí,Nová Ves,699114802,"[49.57762604545866, 18.374799986663913]"
145, , ,Frýdlant nad Ostravicí,Frýdlant,675737802,"[49.580335515057456, 18.337044262357946]"
1765, ,Husova,Frýdlant nad Ostravicí,Frýdlant,62330985010,"[49.583117079029705, 18.350435619844173]"
1844, ,Hukvaldská,Frýdlant nad Ostravicí,Frýdlant,62274794010,"[49.59425014881903, 18.34996112646982]"
81, ,Hlavní,Frýdlant nad Ostravicí,Frýdlant,677816802,"[49.59098210653608, 18.358225897047415]"
1858, ,Kamenec,Frýdlant nad Ostravicí,Frýdlant,62575213010,"[49.59247769260044, 18.36275012984674]"
1857, ,Nová Dědina,Frýdlant nad Ostravicí,Frýdlant,15998673010,"[49.56832806100266, 18.363977766861744]"
30, ,Lubenská,Frýdlant nad Ostravicí,Frýdlant,677634802,"[49.60074882361232, 18.3644239081064]"
96, ,Hlavní,Frýdlant nad Ostravicí,Frýdlant,0,"[49.58229686465916, 18.359797189928884]"
276, , ,Frýdlant nad Ostravicí,Lubno,62226796010,"[49.5918514742059, 18.370574583676838]"
1860, ,Noremská,Frýdlant nad Ostravicí,Frýdlant,62216028010,"[49.57687117448394, 18.335466093760644]"
266, , ,Frýdlant nad Ostravicí,Lubno,62130958010,"[49.601331842567504, 18.389260018911493]"
1862, ,Metylovská,Frýdlant nad Ostravicí,Frýdlant,62160811010,"[49.59997028197891, 18.35480272607211]"
1807, ,Na Výsluní,Frýdlant nad Ostravicí,Frýdlant,60934493010,"[49.576526412153584, 18.33723615059094]"
500, ,Hukvaldská,Frýdlant nad Ostravicí,Frýdlant,676468802,"[49.59253175975707, 18.349589949905024]"
673, ,Havlíčkova,Frýdlant nad Ostravicí,Frýdlant,676538802,"[49.57512913667316, 18.351175319078656]"
422, ,Boženy Němcové,Frýdlant nad Ostravicí,Frýdlant,677323802,"[49.59611211740218, 18.357991780679964]"
1845, ,Frenštátská,Frýdlant nad Ostravicí,Frýdlant,60840385010,"[49.566728522971374, 18.355630863982626]"
1762, ,Husova,Frýdlant nad Ostravicí,Frýdlant,60917529010,"[49.582582525413436, 18.346881847976277]"
1186, ,Bahno,Frýdlant nad Ostravicí,Frýdlant,678432802,"[49.585399644832485, 18.352966688522585]"
153, , ,Frýdlant nad Ostravicí,Lubno,689525802,"[49.59388874568295, 18.406706940225465]"
1726, ,Lubenská,Frýdlant nad Ostravicí,Frýdlant,677838802,"[49.59464762212659, 18.361412617480227]"
1724, ,Frenštátská,Frýdlant nad Ostravicí,Frýdlant,677083802,"[49.56967359014846, 18.35686392065069]"
1851, ,Nová Dědina,Frýdlant nad Ostravicí,Frýdlant,60771647010,"[49.573142629814754, 18.352252104640844]"
1675, ,Emila Pajurka,Frýdlant nad Ostravicí,Frýdlant,61135501010,"[49.59199524060594, 18.36393350779708]"
1752, ,Havlíčkova,Frýdlant nad Ostravicí,Frýdlant,37419035010,"[49.57322685740254, 18.34757293701415]"
164, , ,Frýdlant nad Ostravicí,Nová Ves,698781802,"[49.571563234506314, 18.36832560724321]"
306, ,Pstružovská,Frýdlant nad Ostravicí,Frýdlant,678435802,"[49.58390428769257, 18.342749420770605]"
194, ,Polní,Frýdlant nad Ostravicí,Frýdlant,676976802,"[49.5813052599107, 18.34503221730109]"
1404, ,Hukvaldská,Frýdlant nad Ostravicí,Frýdlant,675987802,"[49.59405287792869, 18.34939039282022]"
213, ,Pstružovská,Frýdlant nad Ostravicí,Frýdlant,676638802,"[49.57740747064341, 18.332968732347044]"
32, , ,Frýdlant nad Ostravicí,Nová Ves,698764802,"[49.57481918610572, 18.369608412738902]"
1833, ,Jana Trčky,Frýdlant nad Ostravicí,Frýdlant,57897600010,"[49.58961883088227, 18.356687836136214]"
525, , ,Frýdlant nad Ostravicí,Nová Ves,57457605010,"[49.581937779109566, 18.37451035359074]"
1020, ,Okružní,Frýdlant nad Ostravicí,Frýdlant,677426802,"[49.58544331568135, 18.353624006229385]"
526, , ,Frýdlant nad Ostravicí,Nová Ves,43473117010,"[49.58219029255188, 18.374671794442463]"
1843, ,Okružní,Frýdlant nad Ostravicí,Frýdlant,57781607010,"[49.5857249492709, 18.35300430368375]"
323, ,Žižkova,Frýdlant nad Ostravicí,Frýdlant,675732802,"[49.57829168370828, 18.358443093863166]"
289, , ,Frýdlant nad Ostravicí,Lubno,42104046010,"[49.5839658135322, 18.375453928962934]"
251, , ,Frýdlant nad Ostravicí,Lubno,49748243010,"[49.591985684140894, 18.372300555235103]"
263, , ,Frýdlant nad Ostravicí,Lubno,50646258010,"[49.60107817423546, 18.388012786191645]"
279, , ,Frýdlant nad Ostravicí,Lubno,49963298010,"[49.58702766877619, 18.380760041985774]"
464, , ,Frýdlant nad Ostravicí,Nová Ves,32964002010,"[49.57659497419905, 18.379909543067825]"
80, , ,Frýdlant nad Ostravicí,Nová Ves,699140802,"[49.561781505349906, 18.374551438782696]"
1592, ,Podlesí,Frýdlant nad Ostravicí,Frýdlant,15551375010,"[49.59034467802349, 18.342212569578006]"
78, ,SNP,Frýdlant nad Ostravicí,Frýdlant,677098802,"[49.56951181464166, 18.361391706780253]"
46, , ,Frýdlant nad Ostravicí,Frýdlant,678045802,"[49.579704158407566, 18.352804913077744]"
64, ,Elektrárenská,Frýdlant nad Ostravicí,Frýdlant,677269802,"[49.5920081844482, 18.359763046209697]"
283, , ,Frýdlant nad Ostravicí,Lubno,46939180010,"[49.60005271994497, 18.38659107632579]"
1829, ,V olšině,Frýdlant nad Ostravicí,Frýdlant,30563717010,"[49.568867439521306, 18.35363649855674]"
1827, ,Frenštátská,Frýdlant nad Ostravicí,Frýdlant,38559036010,"[49.56689342335818, 18.356946404308104]"
275, ,Hlavní,Frýdlant nad Ostravicí,Frýdlant,0,"[49.588184142302694, 18.36014088516383]"
